ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,14,1,2023-11-06,Saint Francis (PA),,Robert Morris,REG (Non-Conf),L 50-61,,29,1,8,.125,0,3,.000,1,5,.200,.125,0,0,,4,5,9,4,2,0,1,1,2,4.5,Harris Robinson,https://www.sports-reference.com/cbb/players/harris-robinson-1.html,saint-francis-pa,2023-24
2,15,2,2023-11-11,Saint Francis (PA),@,Canisius,REG (Non-Conf),L 62-78,,23,4,5,.800,1,2,.500,3,3,1.000,.900,0,0,,0,3,3,2,1,0,2,4,9,6.8,Harris Robinson,https://www.sports-reference.com/cbb/players/harris-robinson-1.html,saint-francis-pa,2023-24
3,16,3,2023-11-13,Saint Francis (PA),,Coppin State,REG (Non-Conf),L 34-70,,29,3,5,.600,0,1,.000,3,4,.750,.600,0,0,,1,4,5,2,0,0,0,0,6,7.0,Harris Robinson,https://www.sports-reference.com/cbb/players/harris-robinson-1.html,saint-francis-pa,2023-24
4,17,4,2023-11-18,Saint Francis (PA),@,Rutgers,REG (Non-Conf),L 51-80,,26,0,3,.000,0,1,.000,0,2,.000,.000,0,2,.000,1,4,5,0,0,0,1,2,0,-2.8,Harris Robinson,https://www.sports-reference.com/cbb/players/harris-robinson-1.html,saint-francis-pa,2023-24
5,18,5,2023-11-22,Saint Francis (PA),@,Loyola (MD),REG (Non-Conf),L 45-53,,27,1,5,.200,0,2,.000,1,3,.333,.200,0,1,.000,2,3,5,0,2,0,1,2,2,1.0,Harris Robinson,https://www.sports-reference.com/cbb/players/harris-robinson-1.html,saint-francis-pa,2023-24
6,19,6,2023-11-26,Saint Francis (PA),,Lafayette,REG (Non-Conf),L 58-60,,20,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,1,4,5,2,1,0,2,1,2,1.5,Harris Robinson,https://www.sports-reference.com/cbb/players/harris-robinson-1.html,saint-francis-pa,2023-24
7,20,7,2023-11-29,Saint Francis (PA),@,Pittsburgh,REG (Non-Conf),L 62-87,,22,2,3,.667,2,2,1.000,0,1,.000,1.000,0,0,,0,3,3,1,0,0,1,3,6,4.1,Harris Robinson,https://www.sports-reference.com/cbb/players/harris-robinson-1.html,saint-francis-pa,2023-24
8,21,8,2023-12-02,Saint Francis (PA),,Morgan State,REG (Non-Conf),W 69-59,,22,2,6,.333,2,2,1.000,0,4,.000,.500,2,2,1.000,0,3,3,2,0,0,1,2,8,5.1,Harris Robinson,https://www.sports-reference.com/cbb/players/harris-robinson-1.html,saint-francis-pa,2023-24
9,22,9,2023-12-09,Saint Francis (PA),,Youngstown State,REG (Non-Conf),L 32-69,,18,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,1,0,1,1,0,-1.1,Harris Robinson,https://www.sports-reference.com/cbb/players/harris-robinson-1.html,saint-francis-pa,2023-24
10,23,10,2023-12-15,Saint Francis (PA),@,NJIT,REG (Non-Conf),L 41-68,,23,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,1,0,1,0,1,1,1,0,2,1.0,Harris Robinson,https://www.sports-reference.com/cbb/players/harris-robinson-1.html,saint-francis-pa,2023-24
11,24,11,2023-12-17,Saint Francis (PA),@,Penn State,REG (Non-Conf),L 43-119,,13,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,2,2,0,0,0,5,1,0,-6.2,Harris Robinson,https://www.sports-reference.com/cbb/players/harris-robinson-1.html,saint-francis-pa,2023-24
12,25,12,2023-12-21,Saint Francis (PA),@,Syracuse,REG (Non-Conf),L 43-85,,19,1,4,.250,1,2,.500,0,2,.000,.375,0,0,,1,3,4,1,0,0,1,3,3,0.7,Harris Robinson,https://www.sports-reference.com/cbb/players/harris-robinson-1.html,saint-francis-pa,2023-24
13,26,13,2023-12-29,Saint Francis (PA),@,UMBC,REG (Non-Conf),L 53-85,,13,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,1,1,2,0,0,0,2,2,2,-0.8,Harris Robinson,https://www.sports-reference.com/cbb/players/harris-robinson-1.html,saint-francis-pa,2023-24
14,27,14,2024-01-06,Saint Francis (PA),,Wagner,REG (Conf),W 64-54,,17,2,3,.667,0,0,,2,3,.667,.667,0,0,,3,1,4,0,0,0,1,2,4,3.3,Harris Robinson,https://www.sports-reference.com/cbb/players/harris-robinson-1.html,saint-francis-pa,2023-24
