ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,30,1,2023-11-06,Saint Francis (PA),,Robert Morris,REG (Non-Conf),L 50-61,*,16,2,8,.250,1,3,.333,1,5,.200,.313,0,0,,2,4,6,1,1,0,5,4,5,-2.1,Destini Ward,https://www.sports-reference.com/cbb/players/destini-ward-1.html,saint-francis-pa,2023-24
2,31,2,2023-11-11,Saint Francis (PA),@,Canisius,REG (Non-Conf),L 62-78,*,20,1,8,.125,0,1,.000,1,7,.143,.125,1,4,.250,4,3,7,1,1,1,1,3,3,0.5,Destini Ward,https://www.sports-reference.com/cbb/players/destini-ward-1.html,saint-francis-pa,2023-24
3,32,3,2023-11-13,Saint Francis (PA),,Coppin State,REG (Non-Conf),L 34-70,*,19,2,7,.286,0,1,.000,2,6,.333,.286,1,2,.500,2,1,3,0,0,0,2,1,5,-0.2,Destini Ward,https://www.sports-reference.com/cbb/players/destini-ward-1.html,saint-francis-pa,2023-24
4,33,4,2023-11-18,Saint Francis (PA),@,Rutgers,REG (Non-Conf),L 51-80,*,29,5,12,.417,1,3,.333,4,9,.444,.458,3,5,.600,0,4,4,2,5,0,6,1,14,8.0,Destini Ward,https://www.sports-reference.com/cbb/players/destini-ward-1.html,saint-francis-pa,2023-24
5,34,5,2023-11-22,Saint Francis (PA),@,Loyola (MD),REG (Non-Conf),L 45-53,*,29,0,7,.000,0,2,.000,0,5,.000,.000,1,4,.250,0,4,4,1,1,0,1,4,1,-4.8,Destini Ward,https://www.sports-reference.com/cbb/players/destini-ward-1.html,saint-francis-pa,2023-24
6,35,6,2023-11-26,Saint Francis (PA),,Lafayette,REG (Non-Conf),L 58-60,*,27,6,16,.375,1,5,.200,5,11,.455,.406,1,2,.500,0,3,3,4,1,0,4,3,14,4.3,Destini Ward,https://www.sports-reference.com/cbb/players/destini-ward-1.html,saint-francis-pa,2023-24
7,36,7,2023-11-29,Saint Francis (PA),@,Pittsburgh,REG (Non-Conf),L 62-87,*,30,4,14,.286,0,2,.000,4,12,.333,.286,3,3,1.000,1,1,2,1,3,0,1,1,11,6.1,Destini Ward,https://www.sports-reference.com/cbb/players/destini-ward-1.html,saint-francis-pa,2023-24
8,37,8,2023-12-02,Saint Francis (PA),,Morgan State,REG (Non-Conf),W 69-59,*,36,5,13,.385,1,2,.500,4,11,.364,.423,5,7,.714,0,4,4,1,0,0,3,3,16,5.8,Destini Ward,https://www.sports-reference.com/cbb/players/destini-ward-1.html,saint-francis-pa,2023-24
9,38,9,2023-12-09,Saint Francis (PA),,Youngstown State,REG (Non-Conf),L 32-69,*,27,3,7,.429,1,2,.500,2,5,.400,.500,1,2,.500,0,2,2,1,3,0,3,3,8,4.0,Destini Ward,https://www.sports-reference.com/cbb/players/destini-ward-1.html,saint-francis-pa,2023-24
10,39,10,2023-12-15,Saint Francis (PA),@,NJIT,REG (Non-Conf),L 41-68,*,30,4,12,.333,0,1,.000,4,11,.364,.333,0,4,.000,2,11,13,2,2,0,3,3,8,3.5,Destini Ward,https://www.sports-reference.com/cbb/players/destini-ward-1.html,saint-francis-pa,2023-24
11,40,11,2023-12-17,Saint Francis (PA),@,Penn State,REG (Non-Conf),L 43-119,*,20,4,11,.364,1,4,.250,3,7,.429,.409,1,2,.500,0,2,2,1,0,0,5,5,10,-2.2,Destini Ward,https://www.sports-reference.com/cbb/players/destini-ward-1.html,saint-francis-pa,2023-24
12,41,12,2023-12-21,Saint Francis (PA),@,Syracuse,REG (Non-Conf),L 43-85,*,29,4,21,.190,0,4,.000,4,17,.235,.190,1,2,.500,1,2,3,1,1,0,2,0,9,-3.5,Destini Ward,https://www.sports-reference.com/cbb/players/destini-ward-1.html,saint-francis-pa,2023-24
13,42,13,2023-12-29,Saint Francis (PA),@,UMBC,REG (Non-Conf),L 53-85,*,30,3,9,.333,1,2,.500,2,7,.286,.389,4,6,.667,1,3,4,2,0,0,2,4,11,4.5,Destini Ward,https://www.sports-reference.com/cbb/players/destini-ward-1.html,saint-francis-pa,2023-24
14,43,14,2024-01-06,Saint Francis (PA),,Wagner,REG (Conf),W 64-54,*,34,8,17,.471,1,6,.167,7,11,.636,.500,2,4,.500,1,5,6,1,3,0,3,1,19,12.0,Destini Ward,https://www.sports-reference.com/cbb/players/destini-ward-1.html,saint-francis-pa,2023-24
15,44,15,2024-01-08,Saint Francis (PA),,Sacred Heart,REG (Conf),L 47-86,*,25,7,16,.438,0,1,.000,7,15,.467,.438,4,6,.667,0,2,2,0,1,1,2,4,18,7.5,Destini Ward,https://www.sports-reference.com/cbb/players/destini-ward-1.html,saint-francis-pa,2023-24
16,45,16,2024-01-13,Saint Francis (PA),@,Central Connecticut State,REG (Conf),L 37-61,*,34,6,17,.353,1,5,.200,5,12,.417,.382,2,2,1.000,1,3,4,0,1,0,4,2,15,3.3,Destini Ward,https://www.sports-reference.com/cbb/players/destini-ward-1.html,saint-francis-pa,2023-24
17,46,17,2024-01-15,Saint Francis (PA),@,FDU,REG (Conf),L 54-64,*,39,7,16,.438,0,0,,7,16,.438,.438,5,6,.833,0,4,4,0,1,1,3,4,19,8.5,Destini Ward,https://www.sports-reference.com/cbb/players/destini-ward-1.html,saint-francis-pa,2023-24
18,47,18,2024-01-19,Saint Francis (PA),@,LIU,REG (Conf),L 64-72,*,25,2,16,.125,0,3,.000,2,13,.154,.125,2,6,.333,1,2,3,1,2,0,1,2,6,-3.8,Destini Ward,https://www.sports-reference.com/cbb/players/destini-ward-1.html,saint-francis-pa,2023-24
19,48,19,2024-01-21,Saint Francis (PA),,Le Moyne,REG (Conf),W 55-52,*,38,6,15,.400,0,3,.000,6,12,.500,.400,6,8,.750,4,3,7,2,0,1,5,1,18,9.5,Destini Ward,https://www.sports-reference.com/cbb/players/destini-ward-1.html,saint-francis-pa,2023-24
20,49,20,2024-01-25,Saint Francis (PA),@,Stonehill,REG (Conf),L 57-66,*,39,7,19,.368,0,4,.000,7,15,.467,.368,4,5,.800,1,5,6,2,2,0,5,3,18,6.5,Destini Ward,https://www.sports-reference.com/cbb/players/destini-ward-1.html,saint-francis-pa,2023-24
21,50,21,2024-01-27,Saint Francis (PA),@,Merrimack,REG (Conf),L 48-71,*,32,6,15,.400,0,2,.000,6,13,.462,.400,2,3,.667,0,1,1,1,1,2,4,4,14,3.3,Destini Ward,https://www.sports-reference.com/cbb/players/destini-ward-1.html,saint-francis-pa,2023-24
22,51,22,2024-02-01,Saint Francis (PA),,Central Connecticut State,REG (Conf),L 58-64,*,14,4,9,.444,0,2,.000,4,7,.571,.444,0,0,,0,0,0,0,0,0,2,2,8,0.5,Destini Ward,https://www.sports-reference.com/cbb/players/destini-ward-1.html,saint-francis-pa,2023-24
