ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,Saint Francis (PA),,Robert Morris,REG (Non-Conf),L 50-61,*,28,2,6,.333,0,1,.000,2,5,.400,.333,2,2,1.000,1,4,5,2,2,0,6,5,6,-0.1,Kendall Carruthers,https://www.sports-reference.com/cbb/players/kendall-carruthers-1.html,saint-francis-pa,2023-24
2,2,2,2023-11-11,Saint Francis (PA),@,Canisius,REG (Non-Conf),L 62-78,*,23,4,6,.667,1,2,.500,3,4,.750,.750,0,0,,0,0,0,4,1,0,3,4,9,5.6,Kendall Carruthers,https://www.sports-reference.com/cbb/players/kendall-carruthers-1.html,saint-francis-pa,2023-24
3,3,3,2023-11-13,Saint Francis (PA),,Coppin State,REG (Non-Conf),L 34-70,*,23,2,7,.286,1,4,.250,1,3,.333,.357,0,0,,0,3,3,1,0,0,8,2,5,-6.3,Kendall Carruthers,https://www.sports-reference.com/cbb/players/kendall-carruthers-1.html,saint-francis-pa,2023-24
4,4,4,2023-11-18,Saint Francis (PA),@,Rutgers,REG (Non-Conf),L 51-80,*,27,6,12,.500,2,4,.500,4,8,.500,.583,5,7,.714,1,2,3,1,2,1,2,2,19,14.1,Kendall Carruthers,https://www.sports-reference.com/cbb/players/kendall-carruthers-1.html,saint-francis-pa,2023-24
5,5,5,2023-11-22,Saint Francis (PA),@,Loyola (MD),REG (Non-Conf),L 45-53,*,29,4,9,.444,2,5,.400,2,4,.500,.556,6,6,1.000,0,6,6,2,1,0,4,1,16,11.1,Kendall Carruthers,https://www.sports-reference.com/cbb/players/kendall-carruthers-1.html,saint-francis-pa,2023-24
6,6,6,2023-11-26,Saint Francis (PA),,Lafayette,REG (Non-Conf),L 58-60,*,34,6,13,.462,5,11,.455,1,2,.500,.654,4,5,.800,1,1,2,2,1,0,1,4,21,14.7,Kendall Carruthers,https://www.sports-reference.com/cbb/players/kendall-carruthers-1.html,saint-francis-pa,2023-24
7,7,7,2023-11-29,Saint Francis (PA),@,Pittsburgh,REG (Non-Conf),L 62-87,*,26,5,16,.313,2,7,.286,3,9,.333,.375,0,0,,1,1,2,2,0,0,6,2,12,-1.6,Kendall Carruthers,https://www.sports-reference.com/cbb/players/kendall-carruthers-1.html,saint-francis-pa,2023-24
8,8,8,2023-12-02,Saint Francis (PA),,Morgan State,REG (Non-Conf),W 69-59,*,33,6,13,.462,1,3,.333,5,10,.500,.500,7,8,.875,1,3,4,4,2,0,1,2,20,17.5,Kendall Carruthers,https://www.sports-reference.com/cbb/players/kendall-carruthers-1.html,saint-francis-pa,2023-24
9,9,9,2023-12-09,Saint Francis (PA),,Youngstown State,REG (Non-Conf),L 32-69,*,30,2,10,.200,1,4,.250,1,6,.167,.250,2,2,1.000,0,1,1,0,0,0,3,3,7,-3.1,Kendall Carruthers,https://www.sports-reference.com/cbb/players/kendall-carruthers-1.html,saint-francis-pa,2023-24
10,10,10,2023-12-15,Saint Francis (PA),@,NJIT,REG (Non-Conf),L 41-68,*,24,1,12,.083,0,3,.000,1,9,.111,.083,2,2,1.000,1,5,6,3,0,2,3,1,4,-1.7,Kendall Carruthers,https://www.sports-reference.com/cbb/players/kendall-carruthers-1.html,saint-francis-pa,2023-24
11,11,11,2023-12-17,Saint Francis (PA),@,Penn State,REG (Non-Conf),L 43-119,*,33,3,12,.250,1,7,.143,2,5,.400,.292,4,6,.667,1,1,2,2,1,0,4,4,11,0.8,Kendall Carruthers,https://www.sports-reference.com/cbb/players/kendall-carruthers-1.html,saint-francis-pa,2023-24
12,12,12,2023-12-21,Saint Francis (PA),@,Syracuse,REG (Non-Conf),L 43-85,*,24,3,8,.375,0,3,.000,3,5,.600,.375,1,2,.500,2,2,4,3,1,0,7,1,7,-0.1,Kendall Carruthers,https://www.sports-reference.com/cbb/players/kendall-carruthers-1.html,saint-francis-pa,2023-24
13,13,13,2023-12-29,Saint Francis (PA),@,UMBC,REG (Non-Conf),L 53-85,*,28,1,7,.143,0,4,.000,1,3,.333,.143,4,4,1.000,0,3,3,1,0,0,2,3,6,-0.1,Kendall Carruthers,https://www.sports-reference.com/cbb/players/kendall-carruthers-1.html,saint-francis-pa,2023-24
14,14,14,2024-01-06,Saint Francis (PA),,Wagner,REG (Conf),W 64-54,*,27,4,12,.333,1,8,.125,3,4,.750,.375,4,5,.800,2,4,6,3,1,0,5,4,13,4.9,Kendall Carruthers,https://www.sports-reference.com/cbb/players/kendall-carruthers-1.html,saint-francis-pa,2023-24
15,15,15,2024-01-08,Saint Francis (PA),,Sacred Heart,REG (Conf),L 47-86,*,31,4,14,.286,1,7,.143,3,7,.429,.321,6,9,.667,1,6,7,1,2,0,2,2,15,8.0,Kendall Carruthers,https://www.sports-reference.com/cbb/players/kendall-carruthers-1.html,saint-francis-pa,2023-24
16,16,16,2024-01-13,Saint Francis (PA),@,Central Connecticut State,REG (Conf),L 37-61,*,30,3,14,.214,1,5,.200,2,9,.222,.250,2,2,1.000,0,1,1,3,0,0,5,2,9,-3.0,Kendall Carruthers,https://www.sports-reference.com/cbb/players/kendall-carruthers-1.html,saint-francis-pa,2023-24
17,17,17,2024-01-15,Saint Francis (PA),@,FDU,REG (Conf),L 54-64,*,35,8,17,.471,3,5,.600,5,12,.417,.559,0,0,,0,3,3,0,1,0,5,1,19,6.8,Kendall Carruthers,https://www.sports-reference.com/cbb/players/kendall-carruthers-1.html,saint-francis-pa,2023-24
