ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,27,1,2022-11-07,Detroit Mercy,@,North Dakota,REG (Non-Conf),L 61-70,,1,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,Akyia Baker,https://www.sports-reference.com/cbb/players/akyia-baker-1.html,detroit-mercy,2022-23
2,28,6,2022-11-28,Detroit Mercy,@,Bowling Green,REG (Non-Conf),L 29-76,,8,0,1,.000,0,1,.000,0,0,,.000,1,2,.500,0,0,0,0,0,0,0,0,1,-0.1,Akyia Baker,https://www.sports-reference.com/cbb/players/akyia-baker-1.html,detroit-mercy,2022-23
3,29,8,2022-12-04,Detroit Mercy,@,Cleveland State,REG (Conf),L 30-86,,22,4,5,.800,0,1,.000,4,4,1.000,.800,0,0,,0,2,2,2,1,0,2,4,8,5.5,Akyia Baker,https://www.sports-reference.com/cbb/players/akyia-baker-1.html,detroit-mercy,2022-23
4,30,9,2022-12-08,Detroit Mercy,,MU-Hamilton,REG (Non-Conf),W 91-84,,16,1,4,.250,0,0,,1,4,.250,.250,2,2,1.000,2,2,4,1,0,0,1,0,4,3.3,Akyia Baker,https://www.sports-reference.com/cbb/players/akyia-baker-1.html,detroit-mercy,2022-23
5,31,10,2022-12-11,Detroit Mercy,,Georgia Southern,REG (Non-Conf),L 79-82 (OT),,11,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,1,1,2,2,1,0,1,0,2,3.7,Akyia Baker,https://www.sports-reference.com/cbb/players/akyia-baker-1.html,detroit-mercy,2022-23
6,32,11,2022-12-18,Detroit Mercy,@,Michigan State,REG (Non-Conf),L 41-91,,15,0,4,.000,0,0,,0,4,.000,.000,1,2,.500,0,5,5,1,1,0,4,3,1,-4.2,Akyia Baker,https://www.sports-reference.com/cbb/players/akyia-baker-1.html,detroit-mercy,2022-23
7,33,12,2022-12-21,Detroit Mercy,@,Indiana State,REG (Non-Conf),L 47-72,,7,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,Akyia Baker,https://www.sports-reference.com/cbb/players/akyia-baker-1.html,detroit-mercy,2022-23
8,34,13,2022-12-29,Detroit Mercy,@,Milwaukee,REG (Conf),L 29-63,,16,2,5,.400,1,2,.500,1,3,.333,.500,0,0,,0,2,2,0,0,0,2,1,5,0.5,Akyia Baker,https://www.sports-reference.com/cbb/players/akyia-baker-1.html,detroit-mercy,2022-23
9,35,14,2022-12-31,Detroit Mercy,@,Green Bay,REG (Conf),L 33-80,,7,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,1,0,2,1,0,-0.7,Akyia Baker,https://www.sports-reference.com/cbb/players/akyia-baker-1.html,detroit-mercy,2022-23
10,36,15,2023-01-05,Detroit Mercy,,Youngstown State,REG (Conf),L 45-77,,21,3,6,.500,0,1,.000,3,5,.600,.500,1,2,.500,0,1,1,1,1,0,1,1,7,4.2,Akyia Baker,https://www.sports-reference.com/cbb/players/akyia-baker-1.html,detroit-mercy,2022-23
