ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,Detroit Mercy,@,North Dakota,REG (Non-Conf),L 61-70,,28,3,5,.600,2,3,.667,1,2,.500,.800,1,4,.250,0,0,0,4,1,0,3,3,9,5.1,Myonna Hooper,https://www.sports-reference.com/cbb/players/myonna-hooper-1.html,detroit-mercy,2022-23
2,2,2,2022-11-10,Detroit Mercy,@,Xavier,REG (Non-Conf),L 57-71,*,28,2,4,.500,0,1,.000,2,3,.667,.500,3,4,.750,0,3,3,5,2,0,3,4,7,6.4,Myonna Hooper,https://www.sports-reference.com/cbb/players/myonna-hooper-1.html,detroit-mercy,2022-23
3,3,3,2022-11-13,Detroit Mercy,,Canisius,REG (Non-Conf),W 70-65,*,33,2,4,.500,0,0,,2,4,.500,.500,8,12,.667,0,2,2,2,1,0,5,2,12,5.6,Myonna Hooper,https://www.sports-reference.com/cbb/players/myonna-hooper-1.html,detroit-mercy,2022-23
4,4,5,2022-11-22,Detroit Mercy,,Northern Illinois,REG (Non-Conf),L 63-65,*,24,0,7,.000,0,3,.000,0,4,.000,.000,0,0,,0,1,1,1,0,1,3,2,0,-7.0,Myonna Hooper,https://www.sports-reference.com/cbb/players/myonna-hooper-1.html,detroit-mercy,2022-23
5,5,6,2022-11-28,Detroit Mercy,@,Bowling Green,REG (Non-Conf),L 29-76,*,14,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,0,0,0,0,1,0,4,2,3,-3.2,Myonna Hooper,https://www.sports-reference.com/cbb/players/myonna-hooper-1.html,detroit-mercy,2022-23
6,6,7,2022-12-02,Detroit Mercy,@,Purdue Fort Wayne,REG (Conf),L 49-58,*,28,1,7,.143,0,2,.000,1,5,.200,.143,0,0,,0,2,2,0,0,0,3,4,2,-6.5,Myonna Hooper,https://www.sports-reference.com/cbb/players/myonna-hooper-1.html,detroit-mercy,2022-23
7,7,8,2022-12-04,Detroit Mercy,@,Cleveland State,REG (Conf),L 30-86,*,13,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,2,1,0,-3.8,Myonna Hooper,https://www.sports-reference.com/cbb/players/myonna-hooper-1.html,detroit-mercy,2022-23
8,8,9,2022-12-08,Detroit Mercy,,MU-Hamilton,REG (Non-Conf),W 91-84,,23,4,10,.400,0,1,.000,4,9,.444,.400,7,14,.500,0,5,5,0,0,0,2,4,15,4.7,Myonna Hooper,https://www.sports-reference.com/cbb/players/myonna-hooper-1.html,detroit-mercy,2022-23
9,9,10,2022-12-11,Detroit Mercy,,Georgia Southern,REG (Non-Conf),L 79-82 (OT),*,33,3,12,.250,1,4,.250,2,8,.250,.292,1,3,.333,1,6,7,2,3,0,3,2,8,3.1,Myonna Hooper,https://www.sports-reference.com/cbb/players/myonna-hooper-1.html,detroit-mercy,2022-23
10,10,11,2022-12-18,Detroit Mercy,@,Michigan State,REG (Non-Conf),L 41-91,*,21,1,8,.125,1,2,.500,0,6,.000,.188,1,2,.500,0,4,4,1,0,0,5,2,4,-5.5,Myonna Hooper,https://www.sports-reference.com/cbb/players/myonna-hooper-1.html,detroit-mercy,2022-23
11,11,12,2022-12-21,Detroit Mercy,@,Indiana State,REG (Non-Conf),L 47-72,*,28,3,12,.250,0,4,.000,3,8,.375,.250,1,2,.500,0,3,3,2,0,0,6,0,7,-4.3,Myonna Hooper,https://www.sports-reference.com/cbb/players/myonna-hooper-1.html,detroit-mercy,2022-23
12,12,13,2022-12-29,Detroit Mercy,@,Milwaukee,REG (Conf),L 29-63,,23,3,7,.429,0,1,.000,3,6,.500,.429,5,8,.625,1,2,3,0,1,0,4,3,11,3.2,Myonna Hooper,https://www.sports-reference.com/cbb/players/myonna-hooper-1.html,detroit-mercy,2022-23
13,13,14,2022-12-31,Detroit Mercy,@,Green Bay,REG (Conf),L 33-80,*,28,1,5,.200,0,3,.000,1,2,.500,.200,1,2,.500,0,2,2,1,1,0,3,2,3,-2.0,Myonna Hooper,https://www.sports-reference.com/cbb/players/myonna-hooper-1.html,detroit-mercy,2022-23
14,14,15,2023-01-05,Detroit Mercy,,Youngstown State,REG (Conf),L 45-77,*,29,1,5,.200,0,1,.000,1,4,.250,.200,1,2,.500,0,0,0,3,0,0,4,2,3,-3.2,Myonna Hooper,https://www.sports-reference.com/cbb/players/myonna-hooper-1.html,detroit-mercy,2022-23
15,15,16,2023-01-07,Detroit Mercy,,Robert Morris,REG (Conf),W 64-58,*,29,1,7,.143,0,2,.000,1,5,.200,.143,0,0,,0,3,3,2,0,0,9,2,2,-10.0,Myonna Hooper,https://www.sports-reference.com/cbb/players/myonna-hooper-1.html,detroit-mercy,2022-23
16,16,17,2023-01-13,Detroit Mercy,,Wright State,REG (Conf),L 69-82,*,32,2,8,.250,0,2,.000,2,6,.333,.250,0,0,,0,2,2,1,0,0,2,0,4,-1.5,Myonna Hooper,https://www.sports-reference.com/cbb/players/myonna-hooper-1.html,detroit-mercy,2022-23
