ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,11,2022-12-18,Detroit Mercy,@,Michigan State,REG (Non-Conf),L 41-91,,7,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,1,0,-1.5,Andrea Chiquemba,https://www.sports-reference.com/cbb/players/andrea-chiquemba-1.html,detroit-mercy,2022-23
2,2,12,2022-12-21,Detroit Mercy,@,Indiana State,REG (Non-Conf),L 47-72,,16,2,3,.667,0,1,.000,2,2,1.000,.667,0,0,,1,1,2,0,1,0,1,1,4,3.3,Andrea Chiquemba,https://www.sports-reference.com/cbb/players/andrea-chiquemba-1.html,detroit-mercy,2022-23
3,3,13,2022-12-29,Detroit Mercy,@,Milwaukee,REG (Conf),L 29-63,,15,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,1,1,2,0,0,0,1,2,0,-2.9,Andrea Chiquemba,https://www.sports-reference.com/cbb/players/andrea-chiquemba-1.html,detroit-mercy,2022-23
4,4,14,2022-12-31,Detroit Mercy,@,Green Bay,REG (Conf),L 33-80,,16,2,4,.500,0,1,.000,2,3,.667,.500,1,2,.500,0,1,1,0,0,0,4,0,5,-1.1,Andrea Chiquemba,https://www.sports-reference.com/cbb/players/andrea-chiquemba-1.html,detroit-mercy,2022-23
5,5,15,2023-01-05,Detroit Mercy,,Youngstown State,REG (Conf),L 45-77,,6,2,2,1.000,1,1,1.000,1,1,1.000,1.250,0,0,,0,1,1,0,0,0,0,1,5,4.3,Andrea Chiquemba,https://www.sports-reference.com/cbb/players/andrea-chiquemba-1.html,detroit-mercy,2022-23
6,6,16,2023-01-07,Detroit Mercy,,Robert Morris,REG (Conf),W 64-58,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,1,0,0,1,0,0,-1.0,Andrea Chiquemba,https://www.sports-reference.com/cbb/players/andrea-chiquemba-1.html,detroit-mercy,2022-23
7,7,17,2023-01-13,Detroit Mercy,,Wright State,REG (Conf),L 69-82,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Andrea Chiquemba,https://www.sports-reference.com/cbb/players/andrea-chiquemba-1.html,detroit-mercy,2022-23
8,8,18,2023-01-15,Detroit Mercy,,Northern Kentucky,REG (Conf),L 51-75,,9,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,1,2,1,0,0,0,2,0,-0.5,Andrea Chiquemba,https://www.sports-reference.com/cbb/players/andrea-chiquemba-1.html,detroit-mercy,2022-23
9,9,19,2023-01-18,Detroit Mercy,,Oakland,REG (Conf),L 66-81,,4,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,2,2,0,0,0,1,0,0,-1.1,Andrea Chiquemba,https://www.sports-reference.com/cbb/players/andrea-chiquemba-1.html,detroit-mercy,2022-23
10,10,20,2023-01-20,Detroit Mercy,@,IUPUI,REG (Conf),L 64-74,,1,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,0,0,0,0,0,3,2.7,Andrea Chiquemba,https://www.sports-reference.com/cbb/players/andrea-chiquemba-1.html,detroit-mercy,2022-23
11,11,21,2023-01-26,Detroit Mercy,,Cleveland State,REG (Conf),L 65-107,,17,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,0,0,0,2,0,0,1,1,3,1.3,Andrea Chiquemba,https://www.sports-reference.com/cbb/players/andrea-chiquemba-1.html,detroit-mercy,2022-23
12,12,22,2023-01-28,Detroit Mercy,,Purdue Fort Wayne,REG (Conf),L 45-69,,7,0,0,,0,0,,0,0,,,1,2,.500,0,1,1,0,0,0,1,0,1,-0.1,Andrea Chiquemba,https://www.sports-reference.com/cbb/players/andrea-chiquemba-1.html,detroit-mercy,2022-23
13,13,24,2023-02-05,Detroit Mercy,,Milwaukee,REG (Conf),L 57-62,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Andrea Chiquemba,https://www.sports-reference.com/cbb/players/andrea-chiquemba-1.html,detroit-mercy,2022-23
14,14,26,2023-02-11,Detroit Mercy,@,Youngstown State,REG (Conf),L 67-72,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Andrea Chiquemba,https://www.sports-reference.com/cbb/players/andrea-chiquemba-1.html,detroit-mercy,2022-23
15,15,29,2023-02-23,Detroit Mercy,@,Northern Kentucky,REG (Conf),L 46-65,,5,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,0,0,1,0,0,0,0,2,1.7,Andrea Chiquemba,https://www.sports-reference.com/cbb/players/andrea-chiquemba-1.html,detroit-mercy,2022-23
16,16,30,2023-02-25,Detroit Mercy,@,Wright State,REG (Conf),L 74-86,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Andrea Chiquemba,https://www.sports-reference.com/cbb/players/andrea-chiquemba-1.html,detroit-mercy,2022-23
