ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,45,1,2022-11-07,Oral Roberts,@,Oklahoma,REG (Non-Conf),L 94-105,*,23,4,11,.364,4,6,.667,0,5,.000,.545,4,4,1.000,0,5,5,0,0,1,3,4,16,7.5,Sara Rodrigues,https://www.sports-reference.com/cbb/players/sara-rodrigues-1.html,oral-roberts,2022-23
2,46,2,2022-11-11,Oral Roberts,@,UNLV,REG (Non-Conf),L 84-100,*,24,6,15,.400,0,4,.000,6,11,.545,.400,0,0,,1,2,3,0,0,0,1,5,12,2.2,Sara Rodrigues,https://www.sports-reference.com/cbb/players/sara-rodrigues-1.html,oral-roberts,2022-23
3,47,3,2022-11-14,Oral Roberts,@,Oklahoma State,REG (Non-Conf),L 66-103,*,26,0,4,.000,0,1,.000,0,3,.000,.000,2,2,1.000,1,5,6,0,1,2,1,2,2,2.0,Sara Rodrigues,https://www.sports-reference.com/cbb/players/sara-rodrigues-1.html,oral-roberts,2022-23
4,48,4,2022-11-16,Oral Roberts,,Wichita State,REG (Non-Conf),L 67-89,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,1,0,0,-1.4,Sara Rodrigues,https://www.sports-reference.com/cbb/players/sara-rodrigues-1.html,oral-roberts,2022-23
5,49,5,2022-11-20,Oral Roberts,@,Tulsa,REG (Non-Conf),L 77-92,,2,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,0,0,0,0,0,0,0,2,1.0,Sara Rodrigues,https://www.sports-reference.com/cbb/players/sara-rodrigues-1.html,oral-roberts,2022-23
6,50,6,2022-11-23,Oral Roberts,@,Little Rock,REG (Non-Conf),W 74-62,,26,3,8,.375,0,1,.000,3,7,.429,.375,2,2,1.000,3,10,13,1,0,2,0,4,8,9.2,Sara Rodrigues,https://www.sports-reference.com/cbb/players/sara-rodrigues-1.html,oral-roberts,2022-23
7,51,7,2022-11-26,Oral Roberts,,SMU,REG (Non-Conf),L 55-72,,20,0,5,.000,0,4,.000,0,1,.000,.000,1,2,.500,0,3,3,1,1,2,3,1,1,-2.3,Sara Rodrigues,https://www.sports-reference.com/cbb/players/sara-rodrigues-1.html,oral-roberts,2022-23
8,52,8,2022-11-28,Oral Roberts,,Central Christian,REG (Non-Conf),W 100-40,,10,2,4,.500,0,0,,2,4,.500,.500,0,0,,0,5,5,0,1,0,1,1,4,3.1,Sara Rodrigues,https://www.sports-reference.com/cbb/players/sara-rodrigues-1.html,oral-roberts,2022-23
9,53,9,2022-12-04,Oral Roberts,@,Arkansas,REG (Non-Conf),L 58-92,,20,1,4,.250,1,3,.333,0,1,.000,.375,3,4,.750,0,4,4,1,0,0,1,3,6,2.9,Sara Rodrigues,https://www.sports-reference.com/cbb/players/sara-rodrigues-1.html,oral-roberts,2022-23
10,54,10,2022-12-11,Oral Roberts,,Abilene Christian,REG (Non-Conf),W 87-81,,6,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,1,2,0,1,0,0,0,0,0.6,Sara Rodrigues,https://www.sports-reference.com/cbb/players/sara-rodrigues-1.html,oral-roberts,2022-23
11,55,11,2022-12-14,Oral Roberts,@,Texas Tech,REG (Non-Conf),L 68-82,*,12,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,2,1,3,0,-1.5,Sara Rodrigues,https://www.sports-reference.com/cbb/players/sara-rodrigues-1.html,oral-roberts,2022-23
12,56,12,2022-12-19,Oral Roberts,@,South Dakota State,REG (Conf),L 80-83,,18,6,11,.545,2,5,.400,4,6,.667,.636,1,2,.500,0,2,2,0,2,2,1,4,15,10.7,Sara Rodrigues,https://www.sports-reference.com/cbb/players/sara-rodrigues-1.html,oral-roberts,2022-23
13,57,13,2022-12-21,Oral Roberts,@,South Dakota,REG (Conf),L 57-101,,15,3,8,.375,1,2,.500,2,6,.333,.438,1,1,1.000,0,1,1,0,1,0,1,4,8,2.3,Sara Rodrigues,https://www.sports-reference.com/cbb/players/sara-rodrigues-1.html,oral-roberts,2022-23
