ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,87,1,2022-11-07,Sacred Heart,,Hartford,REG (Non-Conf),W 72-34,*,19,1,8,.125,0,5,.000,1,3,.333,.125,0,0,,0,1,1,0,1,0,0,3,2,-3.1,Wil'lisha Jackson,https://www.sports-reference.com/cbb/players/willisha-jackson-1.html,sacred-heart,2022-23
2,88,2,2022-11-10,Sacred Heart,,La Salle,REG (Non-Conf),L 48-69,*,14,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,2,2,0,0,1,1,1,0,-0.8,Wil'lisha Jackson,https://www.sports-reference.com/cbb/players/willisha-jackson-1.html,sacred-heart,2022-23
3,89,3,2022-11-13,Sacred Heart,,Monmouth,REG (Non-Conf),L 62-77,*,18,3,7,.429,1,3,.333,2,4,.500,.500,0,0,,1,0,1,1,0,0,1,2,7,2.9,Wil'lisha Jackson,https://www.sports-reference.com/cbb/players/willisha-jackson-1.html,sacred-heart,2022-23
4,90,4,2022-11-16,Sacred Heart,@,Brown,REG (Non-Conf),L 35-56,*,17,1,7,.143,0,0,,1,7,.143,.143,1,2,.500,1,1,2,0,1,0,2,2,3,-2.7,Wil'lisha Jackson,https://www.sports-reference.com/cbb/players/willisha-jackson-1.html,sacred-heart,2022-23
5,91,5,2022-11-20,Sacred Heart,,Iona,REG (Non-Conf),L 56-65,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Wil'lisha Jackson,https://www.sports-reference.com/cbb/players/willisha-jackson-1.html,sacred-heart,2022-23
6,92,6,2022-11-25,Sacred Heart,N,Butler,REG (Non-Conf),L 39-64,,11,0,2,.000,0,1,.000,0,1,.000,.000,1,2,.500,1,0,1,0,0,0,2,2,1,-2.9,Wil'lisha Jackson,https://www.sports-reference.com/cbb/players/willisha-jackson-1.html,sacred-heart,2022-23
7,93,7,2022-11-26,Sacred Heart,@,Florida Atlantic,REG (Non-Conf),L 66-68,,11,1,2,.500,0,0,,1,2,.500,.500,2,2,1.000,0,0,0,1,1,0,0,2,4,3.9,Wil'lisha Jackson,https://www.sports-reference.com/cbb/players/willisha-jackson-1.html,sacred-heart,2022-23
8,94,8,2022-12-01,Sacred Heart,@,Army,REG (Non-Conf),L 48-50,,4,1,2,.500,1,1,1.000,0,1,.000,.750,0,0,,0,1,1,0,0,0,0,1,3,1.9,Wil'lisha Jackson,https://www.sports-reference.com/cbb/players/willisha-jackson-1.html,sacred-heart,2022-23
9,95,9,2022-12-07,Sacred Heart,,Bryant,REG (Non-Conf),L 56-67,,8,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Wil'lisha Jackson,https://www.sports-reference.com/cbb/players/willisha-jackson-1.html,sacred-heart,2022-23
10,96,10,2022-12-11,Sacred Heart,@,Fairfield,REG (Non-Conf),W 69-58,,8,1,1,1.000,1,1,1.000,0,0,,1.500,2,2,1.000,0,0,0,0,1,0,0,0,5,5.7,Wil'lisha Jackson,https://www.sports-reference.com/cbb/players/willisha-jackson-1.html,sacred-heart,2022-23
11,97,12,2022-12-20,Sacred Heart,,Providence,REG (Non-Conf),L 52-64,,23,3,8,.375,2,5,.400,1,3,.333,.500,0,0,,0,2,2,2,1,0,3,1,8,3.2,Wil'lisha Jackson,https://www.sports-reference.com/cbb/players/willisha-jackson-1.html,sacred-heart,2022-23
12,98,13,2022-12-31,Sacred Heart,,Mercy,REG (Non-Conf),W 81-44,,20,2,4,.500,1,2,.500,1,2,.500,.625,1,2,.500,1,2,3,1,2,1,1,2,6,6.5,Wil'lisha Jackson,https://www.sports-reference.com/cbb/players/willisha-jackson-1.html,sacred-heart,2022-23
13,99,14,2023-01-06,Sacred Heart,,LIU,REG (Conf),W 63-53,,6,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Wil'lisha Jackson,https://www.sports-reference.com/cbb/players/willisha-jackson-1.html,sacred-heart,2022-23
14,100,15,2023-01-08,Sacred Heart,@,Stonehill,REG (Conf),W 70-56,,14,0,6,.000,0,2,.000,0,4,.000,.000,0,0,,1,1,2,0,1,0,2,2,0,-5.0,Wil'lisha Jackson,https://www.sports-reference.com/cbb/players/willisha-jackson-1.html,sacred-heart,2022-23
