ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2021-11-09,Middle Tennessee,,East Carolina,REG (Non-Conf),W 70-49,,2,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,0,0,0,0,0,3,2.7,Gracie Dodgen,https://www.sports-reference.com/cbb/players/gracie-dodgen-1.html,middle-tennessee,2021-22
2,2,4,2021-11-22,Middle Tennessee,@,Tennessee Tech,REG (Non-Conf),W 65-47,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Gracie Dodgen,https://www.sports-reference.com/cbb/players/gracie-dodgen-1.html,middle-tennessee,2021-22
3,3,5,2021-11-26,Middle Tennessee,,Marquette,REG (Non-Conf),L 55-59 (OT),,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Gracie Dodgen,https://www.sports-reference.com/cbb/players/gracie-dodgen-1.html,middle-tennessee,2021-22
4,4,8,2021-12-05,Middle Tennessee,@,Lipscomb,REG (Non-Conf),W 84-59,,8,1,4,.250,1,4,.250,0,0,,.375,0,0,,0,0,0,0,0,0,1,0,3,-0.4,Gracie Dodgen,https://www.sports-reference.com/cbb/players/gracie-dodgen-1.html,middle-tennessee,2021-22
5,5,9,2021-12-11,Middle Tennessee,@,Troy,REG (Non-Conf),L 76-77,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Gracie Dodgen,https://www.sports-reference.com/cbb/players/gracie-dodgen-1.html,middle-tennessee,2021-22
6,6,11,2021-12-30,Middle Tennessee,@,UTSA,REG (Conf),W 85-56,,2,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,0,0,0,0,0,3,2.7,Gracie Dodgen,https://www.sports-reference.com/cbb/players/gracie-dodgen-1.html,middle-tennessee,2021-22
7,7,13,2022-01-07,Middle Tennessee,,Rice,REG (Conf),W 87-63,,10,1,3,.333,1,2,.500,0,1,.000,.500,0,0,,0,0,0,0,0,0,1,0,3,0.3,Gracie Dodgen,https://www.sports-reference.com/cbb/players/gracie-dodgen-1.html,middle-tennessee,2021-22
8,8,14,2022-01-09,Middle Tennessee,,North Texas,REG (Conf),W 80-52,,5,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,0,0,0,0,0,0,0,3,2.0,Gracie Dodgen,https://www.sports-reference.com/cbb/players/gracie-dodgen-1.html,middle-tennessee,2021-22
9,9,16,2022-01-15,Middle Tennessee,@,Florida International,REG (Conf),L 54-56 (OT),,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Gracie Dodgen,https://www.sports-reference.com/cbb/players/gracie-dodgen-1.html,middle-tennessee,2021-22
10,10,17,2022-01-22,Middle Tennessee,@,Southern Mississippi,REG (Conf),W 81-71,,2,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Gracie Dodgen,https://www.sports-reference.com/cbb/players/gracie-dodgen-1.html,middle-tennessee,2021-22
11,11,18,2022-01-27,Middle Tennessee,,Marshall,REG (Conf),W 80-41,,3,0,1,.000,0,1,.000,0,0,,.000,0,2,.000,0,1,1,0,0,0,0,0,0,-1.2,Gracie Dodgen,https://www.sports-reference.com/cbb/players/gracie-dodgen-1.html,middle-tennessee,2021-22
12,12,19,2022-01-29,Middle Tennessee,,Western Kentucky,REG (Conf),W 71-64,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Gracie Dodgen,https://www.sports-reference.com/cbb/players/gracie-dodgen-1.html,middle-tennessee,2021-22
13,13,20,2022-02-05,Middle Tennessee,,UAB,REG (Conf),W 75-55,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Gracie Dodgen,https://www.sports-reference.com/cbb/players/gracie-dodgen-1.html,middle-tennessee,2021-22
14,14,24,2022-02-19,Middle Tennessee,,Florida Atlantic,REG (Conf),W 72-49,,2,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,0,0,0,0,0,3,2.7,Gracie Dodgen,https://www.sports-reference.com/cbb/players/gracie-dodgen-1.html,middle-tennessee,2021-22
15,15,31,2022-03-17,Middle Tennessee,,Wofford,WNIT,W 86-56,,7,0,5,.000,0,5,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,1,0,-3.9,Gracie Dodgen,https://www.sports-reference.com/cbb/players/gracie-dodgen-1.html,middle-tennessee,2021-22
16,16,32,2022-03-21,Middle Tennessee,,Wake Forest,WNIT,W 67-55,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Gracie Dodgen,https://www.sports-reference.com/cbb/players/gracie-dodgen-1.html,middle-tennessee,2021-22
17,17,33,2022-03-24,Middle Tennessee,,Vanderbilt,WNIT,W 55-53,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Gracie Dodgen,https://www.sports-reference.com/cbb/players/gracie-dodgen-1.html,middle-tennessee,2021-22
