ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,7,1,2023-11-06,Vermont,,Miami (OH),REG (Non-Conf),W 60-48,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,0,0,0,0,1.0,Keira Hanson,https://www.sports-reference.com/cbb/players/keira-hanson-1.html,vermont,2023-24
2,8,2,2023-11-10,Vermont,@,Providence,REG (Non-Conf),L 47-57,,4,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,Keira Hanson,https://www.sports-reference.com/cbb/players/keira-hanson-1.html,vermont,2023-24
3,9,3,2023-11-17,Vermont,@,Quinnipiac,REG (Non-Conf),W 58-53,,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,0,1,2,0,0,0,1,0,1.0,Keira Hanson,https://www.sports-reference.com/cbb/players/keira-hanson-1.html,vermont,2023-24
4,10,4,2023-11-19,Vermont,,St. Rose,REG (Non-Conf),W 60-44,,10,1,3,.333,1,3,.333,0,0,,.500,0,0,,0,0,0,1,0,0,0,0,3,2.0,Keira Hanson,https://www.sports-reference.com/cbb/players/keira-hanson-1.html,vermont,2023-24
5,11,5,2023-11-24,Vermont,N,North Carolina,REG (Non-Conf),L 51-54,,7,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,1,0,-2.2,Keira Hanson,https://www.sports-reference.com/cbb/players/keira-hanson-1.html,vermont,2023-24
6,12,6,2023-11-25,Vermont,N,Western Kentucky,REG (Non-Conf),L 50-62,,3,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,Keira Hanson,https://www.sports-reference.com/cbb/players/keira-hanson-1.html,vermont,2023-24
7,13,7,2023-11-26,Vermont,N,Delaware,REG (Non-Conf),L 66-73,,4,0,3,.000,0,3,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,Keira Hanson,https://www.sports-reference.com/cbb/players/keira-hanson-1.html,vermont,2023-24
8,14,8,2023-11-30,Vermont,,Dartmouth,REG (Non-Conf),W 58-32,,6,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,Keira Hanson,https://www.sports-reference.com/cbb/players/keira-hanson-1.html,vermont,2023-24
9,15,10,2023-12-06,Vermont,@,Army,REG (Non-Conf),W 62-42,,19,1,6,.167,1,4,.250,0,2,.000,.250,1,2,.500,0,2,2,2,2,0,0,3,4,2.6,Keira Hanson,https://www.sports-reference.com/cbb/players/keira-hanson-1.html,vermont,2023-24
10,16,11,2023-12-09,Vermont,@,Manhattan,REG (Non-Conf),L 43-53,,25,4,7,.571,3,4,.750,1,3,.333,.786,0,0,,0,1,1,5,1,0,3,2,11,8.7,Keira Hanson,https://www.sports-reference.com/cbb/players/keira-hanson-1.html,vermont,2023-24
11,17,12,2023-12-16,Vermont,,Duquesne,REG (Non-Conf),W 77-61,,24,4,4,1.000,2,2,1.000,2,2,1.000,1.250,0,0,,0,2,2,1,0,0,1,0,10,9.1,Keira Hanson,https://www.sports-reference.com/cbb/players/keira-hanson-1.html,vermont,2023-24
