ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,27,1,2022-11-07,Central Michigan,,Valparaiso,REG (Non-Conf),L 64-71,*,26,3,8,.375,0,0,3,8,.375,.375,2,2,1.000,5,4,9,1,0,1,1,2,8,7.9,Nad̬ge Jean,https://www.sports-reference.com/cbb/players/nadege-jean-1.html,central-michigan,2022-23
2,28,2,2022-11-12,Central Michigan,@,Oakland,REG (Non-Conf),L 60-71,,15,3,6,.500,0,0,3,6,.500,.500,1,3,.333,1,0,1,0,1,1,4,4,7,0.0,Nad̬ge Jean,https://www.sports-reference.com/cbb/players/nadege-jean-1.html,central-michigan,2022-23
3,29,3,2022-11-16,Central Michigan,@,Indiana State,REG (Non-Conf),L 71-84,,16,3,3,1.000,0,0,3,3,1.000,1.000,1,2,.500,1,3,4,2,0,0,3,2,7,4.9,Nad̬ge Jean,https://www.sports-reference.com/cbb/players/nadege-jean-1.html,central-michigan,2022-23
4,30,4,2022-11-19,Central Michigan,,Michigan State,REG (Non-Conf),L 54-84,*,18,3,7,.429,0,0,3,7,.429,.429,2,2,1.000,2,2,4,0,0,0,0,0,8,6.3,Nad̬ge Jean,https://www.sports-reference.com/cbb/players/nadege-jean-1.html,central-michigan,2022-23
5,31,5,2022-11-24,Central Michigan,N,West Virginia,REG (Non-Conf),L 33-64,*,11,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,0,0,0,1,0,4,2,2,-2.1,Nad̬ge Jean,https://www.sports-reference.com/cbb/players/nadege-jean-1.html,central-michigan,2022-23
6,32,6,2022-11-25,Central Michigan,N,Tulane,REG (Non-Conf),L 66-78,,2,1,1,1.000,0,0,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,1,2,1.3,Nad̬ge Jean,https://www.sports-reference.com/cbb/players/nadege-jean-1.html,central-michigan,2022-23
7,33,7,2022-12-03,Central Michigan,,North Dakota State,REG (Non-Conf),W 66-65,,28,3,8,.375,0,0,3,8,.375,.375,1,2,.500,1,4,5,0,0,0,2,2,7,1.3,Nad̬ge Jean,https://www.sports-reference.com/cbb/players/nadege-jean-1.html,central-michigan,2022-23
8,34,8,2022-12-08,Central Michigan,,Cleveland State,REG (Non-Conf),L 55-86,,20,2,9,.222,0,0,2,9,.222,.222,3,4,.750,3,3,6,0,1,0,2,3,7,1.9,Nad̬ge Jean,https://www.sports-reference.com/cbb/players/nadege-jean-1.html,central-michigan,2022-23
9,35,9,2022-12-11,Central Michigan,@,Georgia Tech,REG (Non-Conf),L 45-71,,19,2,2,1.000,0,0,2,2,1.000,1.000,0,0,,0,5,5,2,2,0,5,3,4,2.1,Nad̬ge Jean,https://www.sports-reference.com/cbb/players/nadege-jean-1.html,central-michigan,2022-23
10,36,10,2022-12-18,Central Michigan,@,Eastern Illinois,REG (Non-Conf),L 67-78,*,17,1,7,.143,0,0,1,7,.143,.143,0,0,,2,2,4,0,2,0,2,3,2,-1.7,Nad̬ge Jean,https://www.sports-reference.com/cbb/players/nadege-jean-1.html,central-michigan,2022-23
11,37,11,2023-01-01,Central Michigan,,Chicago State,REG (Non-Conf),W 80-62,*,25,4,7,.571,0,0,4,7,.571,.571,2,4,.500,3,5,8,1,0,0,0,1,10,9.8,Nad̬ge Jean,https://www.sports-reference.com/cbb/players/nadege-jean-1.html,central-michigan,2022-23
12,38,12,2023-01-04,Central Michigan,,Northern Illinois,REG (Conf),W 79-62,*,6,0,2,.000,0,0,0,2,.000,.000,0,0,,1,1,2,0,0,0,0,3,0,-1.6,Nad̬ge Jean,https://www.sports-reference.com/cbb/players/nadege-jean-1.html,central-michigan,2022-23
13,39,13,2023-01-07,Central Michigan,@,Buffalo,REG (Conf),L 63-70,*,4,0,2,.000,0,0,0,2,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,Nad̬ge Jean,https://www.sports-reference.com/cbb/players/nadege-jean-1.html,central-michigan,2022-23
14,40,14,2023-01-11,Central Michigan,@,Bowling Green,REG (Conf),L 68-101,*,8,1,3,.333,0,0,1,3,.333,.333,0,0,,0,1,1,0,0,0,1,2,2,-1.2,Nad̬ge Jean,https://www.sports-reference.com/cbb/players/nadege-jean-1.html,central-michigan,2022-23
15,41,15,2023-01-14,Central Michigan,,Western Michigan,REG (Conf),L 60-71,*,12,1,5,.200,0,0,1,5,.200,.200,1,2,.500,1,0,1,0,1,0,1,3,3,-1.0,Nad̬ge Jean,https://www.sports-reference.com/cbb/players/nadege-jean-1.html,central-michigan,2022-23
16,42,16,2023-01-18,Central Michigan,@,Akron,REG (Conf),L 65-80,,11,1,3,.333,0,0,1,3,.333,.333,0,0,,0,1,1,0,0,0,2,1,2,-1.8,Nad̬ge Jean,https://www.sports-reference.com/cbb/players/nadege-jean-1.html,central-michigan,2022-23
17,43,17,2023-01-21,Central Michigan,@,Ball State,REG (Conf),L 62-71,,5,0,0,,0,0,0,0,,,2,2,1.000,1,0,1,0,0,0,1,0,2,1.7,Nad̬ge Jean,https://www.sports-reference.com/cbb/players/nadege-jean-1.html,central-michigan,2022-23
