ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,Central Michigan,,Valparaiso,REG (Non-Conf),L 64-71,*,33,8,25,.320,2,16,.125,6,9,.667,.360,0,0,,0,1,1,1,0,0,4,3,18,-0.5,Sydney Harris,https://www.sports-reference.com/cbb/players/sydney-harris-1.html,central-michigan,2022-23
2,2,2,2022-11-12,Central Michigan,@,Oakland,REG (Non-Conf),L 60-71,*,33,4,12,.333,2,8,.250,2,4,.500,.417,2,2,1.000,2,7,9,1,0,0,3,4,12,4.8,Sydney Harris,https://www.sports-reference.com/cbb/players/sydney-harris-1.html,central-michigan,2022-23
3,3,3,2022-11-16,Central Michigan,@,Indiana State,REG (Non-Conf),L 71-84,*,29,4,13,.308,3,9,.333,1,4,.250,.423,3,3,1.000,1,3,4,1,0,1,6,2,14,2.7,Sydney Harris,https://www.sports-reference.com/cbb/players/sydney-harris-1.html,central-michigan,2022-23
4,4,4,2022-11-19,Central Michigan,,Michigan State,REG (Non-Conf),L 54-84,*,30,4,10,.400,2,6,.333,2,4,.500,.500,1,2,.500,2,3,5,1,2,0,2,2,11,7.4,Sydney Harris,https://www.sports-reference.com/cbb/players/sydney-harris-1.html,central-michigan,2022-23
5,5,5,2022-11-24,Central Michigan,N,West Virginia,REG (Non-Conf),L 33-64,*,21,0,5,.000,0,2,.000,0,3,.000,.000,2,2,1.000,0,0,0,0,1,0,2,2,2,-3.3,Sydney Harris,https://www.sports-reference.com/cbb/players/sydney-harris-1.html,central-michigan,2022-23
6,6,6,2022-11-25,Central Michigan,N,Tulane,REG (Non-Conf),L 66-78,*,35,9,19,.474,6,12,.500,3,7,.429,.632,3,4,.750,0,4,4,0,4,0,2,4,27,18.5,Sydney Harris,https://www.sports-reference.com/cbb/players/sydney-harris-1.html,central-michigan,2022-23
7,7,7,2022-12-03,Central Michigan,,North Dakota State,REG (Non-Conf),W 66-65,*,39,6,18,.333,4,11,.364,2,7,.286,.444,5,5,1.000,1,3,4,2,0,0,4,2,21,9.0,Sydney Harris,https://www.sports-reference.com/cbb/players/sydney-harris-1.html,central-michigan,2022-23
8,8,8,2022-12-08,Central Michigan,,Cleveland State,REG (Non-Conf),L 55-86,*,36,7,17,.412,6,9,.667,1,8,.125,.588,0,0,,1,3,4,0,1,0,3,2,20,9.7,Sydney Harris,https://www.sports-reference.com/cbb/players/sydney-harris-1.html,central-michigan,2022-23
9,9,9,2022-12-11,Central Michigan,@,Georgia Tech,REG (Non-Conf),L 45-71,*,38,8,15,.533,3,10,.300,5,5,1.000,.633,2,2,1.000,0,2,2,3,2,0,1,1,21,17.0,Sydney Harris,https://www.sports-reference.com/cbb/players/sydney-harris-1.html,central-michigan,2022-23
10,10,10,2022-12-18,Central Michigan,@,Eastern Illinois,REG (Non-Conf),L 67-78,*,37,4,13,.308,2,8,.250,2,5,.400,.385,4,4,1.000,1,6,7,1,1,0,10,2,14,-0.1,Sydney Harris,https://www.sports-reference.com/cbb/players/sydney-harris-1.html,central-michigan,2022-23
11,11,11,2023-01-01,Central Michigan,,Chicago State,REG (Non-Conf),W 80-62,*,32,7,18,.389,4,10,.400,3,8,.375,.500,1,1,1.000,0,1,1,2,0,0,0,3,19,9.7,Sydney Harris,https://www.sports-reference.com/cbb/players/sydney-harris-1.html,central-michigan,2022-23
12,12,12,2023-01-04,Central Michigan,,Northern Illinois,REG (Conf),W 79-62,*,37,8,14,.571,5,8,.625,3,6,.500,.750,0,1,.000,1,2,3,3,2,0,4,3,21,14.2,Sydney Harris,https://www.sports-reference.com/cbb/players/sydney-harris-1.html,central-michigan,2022-23
13,13,13,2023-01-07,Central Michigan,@,Buffalo,REG (Conf),L 63-70,*,34,5,11,.455,3,7,.429,2,4,.500,.591,0,0,,0,2,2,2,2,0,2,1,13,8.9,Sydney Harris,https://www.sports-reference.com/cbb/players/sydney-harris-1.html,central-michigan,2022-23
14,14,14,2023-01-11,Central Michigan,@,Bowling Green,REG (Conf),L 68-101,*,38,8,17,.471,6,10,.600,2,7,.286,.647,1,1,1.000,2,3,5,2,1,0,3,1,23,15.6,Sydney Harris,https://www.sports-reference.com/cbb/players/sydney-harris-1.html,central-michigan,2022-23
