ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,95,1,2022-11-07,Central Michigan,,Valparaiso,REG (Non-Conf),L 64-71,,7,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,1,0,0,0.0,Mikala Hall,https://www.sports-reference.com/cbb/players/mikala-hall-1.html,central-michigan,2022-23
2,96,2,2022-11-12,Central Michigan,@,Oakland,REG (Non-Conf),L 60-71,,19,1,2,.500,0,1,.000,1,1,1.000,.500,0,2,.000,0,1,1,1,1,0,2,3,2,-1.0,Mikala Hall,https://www.sports-reference.com/cbb/players/mikala-hall-1.html,central-michigan,2022-23
3,97,3,2022-11-16,Central Michigan,@,Indiana State,REG (Non-Conf),L 71-84,*,11,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,3,1,0,-3.8,Mikala Hall,https://www.sports-reference.com/cbb/players/mikala-hall-1.html,central-michigan,2022-23
4,98,4,2022-11-19,Central Michigan,,Michigan State,REG (Non-Conf),L 54-84,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Mikala Hall,https://www.sports-reference.com/cbb/players/mikala-hall-1.html,central-michigan,2022-23
5,99,5,2022-11-24,Central Michigan,N,West Virginia,REG (Non-Conf),L 33-64,,1,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,2,1,0,-2.1,Mikala Hall,https://www.sports-reference.com/cbb/players/mikala-hall-1.html,central-michigan,2022-23
6,100,6,2022-11-25,Central Michigan,N,Tulane,REG (Non-Conf),L 66-78,,6,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,1,0,0,1,0,-0.1,Mikala Hall,https://www.sports-reference.com/cbb/players/mikala-hall-1.html,central-michigan,2022-23
7,101,7,2022-12-03,Central Michigan,,North Dakota State,REG (Non-Conf),W 66-65,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Mikala Hall,https://www.sports-reference.com/cbb/players/mikala-hall-1.html,central-michigan,2022-23
8,102,8,2022-12-08,Central Michigan,,Cleveland State,REG (Non-Conf),L 55-86,,5,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,0,0,1,0,0.6,Mikala Hall,https://www.sports-reference.com/cbb/players/mikala-hall-1.html,central-michigan,2022-23
9,103,9,2022-12-11,Central Michigan,@,Georgia Tech,REG (Non-Conf),L 45-71,,7,0,3,.000,0,1,.000,0,2,.000,.000,2,2,1.000,1,0,1,0,1,0,0,2,2,0.8,Mikala Hall,https://www.sports-reference.com/cbb/players/mikala-hall-1.html,central-michigan,2022-23
10,104,11,2023-01-01,Central Michigan,,Chicago State,REG (Non-Conf),W 80-62,,3,0,2,.000,0,0,,0,2,.000,.000,1,2,.500,1,0,1,0,0,0,2,1,1,-2.5,Mikala Hall,https://www.sports-reference.com/cbb/players/mikala-hall-1.html,central-michigan,2022-23
11,105,14,2023-01-11,Central Michigan,@,Bowling Green,REG (Conf),L 68-101,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Mikala Hall,https://www.sports-reference.com/cbb/players/mikala-hall-1.html,central-michigan,2022-23
12,106,15,2023-01-14,Central Michigan,,Western Michigan,REG (Conf),L 60-71,,13,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,3,3,0,0,0,0,0,0,0.2,Mikala Hall,https://www.sports-reference.com/cbb/players/mikala-hall-1.html,central-michigan,2022-23
13,107,16,2023-01-18,Central Michigan,@,Akron,REG (Conf),L 65-80,,16,1,3,.333,0,0,,1,3,.333,.333,2,4,.500,2,2,4,2,0,0,1,2,4,3.1,Mikala Hall,https://www.sports-reference.com/cbb/players/mikala-hall-1.html,central-michigan,2022-23
14,108,17,2023-01-21,Central Michigan,@,Ball State,REG (Conf),L 62-71,,8,0,0,,0,0,,0,0,,,0,0,,0,2,2,1,0,0,0,0,0,1.3,Mikala Hall,https://www.sports-reference.com/cbb/players/mikala-hall-1.html,central-michigan,2022-23
15,109,20,2023-02-01,Central Michigan,,Toledo,REG (Conf),L 60-74,,18,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,2,3,2,1,1,1,0,0,2.7,Mikala Hall,https://www.sports-reference.com/cbb/players/mikala-hall-1.html,central-michigan,2022-23
16,110,21,2023-02-04,Central Michigan,,Eastern Michigan,REG (Conf),L 54-68,,32,4,5,.800,0,0,,4,5,.800,.800,0,0,,1,2,3,3,1,0,4,4,8,4.9,Mikala Hall,https://www.sports-reference.com/cbb/players/mikala-hall-1.html,central-michigan,2022-23
17,111,22,2023-02-08,Central Michigan,@,Kent State,REG (Conf),L 63-68,*,36,2,7,.286,1,2,.500,1,5,.200,.357,1,2,.500,3,1,4,3,1,1,4,4,6,2.1,Mikala Hall,https://www.sports-reference.com/cbb/players/mikala-hall-1.html,central-michigan,2022-23
18,112,23,2023-02-11,Central Michigan,,Buffalo,REG (Conf),W 72-71,*,31,6,8,.750,4,5,.800,2,3,.667,1.000,0,0,,2,1,3,6,1,0,5,3,16,13.5,Mikala Hall,https://www.sports-reference.com/cbb/players/mikala-hall-1.html,central-michigan,2022-23
19,113,24,2023-02-15,Central Michigan,,Miami (OH),REG (Conf),W 83-80,*,39,3,8,.375,1,1,1.000,2,7,.286,.438,2,2,1.000,2,4,6,8,3,0,2,1,9,13.4,Mikala Hall,https://www.sports-reference.com/cbb/players/mikala-hall-1.html,central-michigan,2022-23
20,114,25,2023-02-18,Central Michigan,@,Ohio,REG (Conf),L 75-83,*,21,2,9,.222,2,5,.400,0,4,.000,.333,0,0,,3,1,4,4,2,0,2,1,6,5.3,Mikala Hall,https://www.sports-reference.com/cbb/players/mikala-hall-1.html,central-michigan,2022-23
21,115,26,2023-02-22,Central Michigan,,Bowling Green,REG (Conf),L 72-80,*,27,3,4,.750,2,3,.667,1,1,1.000,1.000,0,0,,1,3,4,2,0,0,4,1,8,5.0,Mikala Hall,https://www.sports-reference.com/cbb/players/mikala-hall-1.html,central-michigan,2022-23
22,116,27,2023-02-25,Central Michigan,@,Northern Illinois,REG (Conf),L 80-84 (2OT),*,22,1,4,.250,0,3,.000,1,1,1.000,.250,0,0,,1,4,5,2,4,0,2,1,2,4.5,Mikala Hall,https://www.sports-reference.com/cbb/players/mikala-hall-1.html,central-michigan,2022-23
23,117,28,2023-03-01,Central Michigan,@,Western Michigan,REG (Conf),L 65-74,*,35,3,5,.600,2,3,.667,1,2,.500,.800,0,0,,1,0,1,2,0,0,2,1,8,5.4,Mikala Hall,https://www.sports-reference.com/cbb/players/mikala-hall-1.html,central-michigan,2022-23
24,118,29,2023-03-04,Central Michigan,,Akron,REG (Conf),L 54-61,*,24,1,5,.200,1,3,.333,0,2,.000,.300,0,0,,1,4,5,0,0,0,0,1,3,1.4,Mikala Hall,https://www.sports-reference.com/cbb/players/mikala-hall-1.html,central-michigan,2022-23
