ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,42,1,2021-11-11,UC San Diego,@,Portland,REG (Non-Conf),L 48-91,*,19,0,2,.000,0,0,,0,2,.000,.000,0,2,.000,0,1,1,1,3,0,3,4,0,-2.8,Madison Baxter,https://www.sports-reference.com/cbb/players/madison-baxter-1.html,california-san-diego,2021-22
2,43,2,2021-11-13,UC San Diego,@,Seattle,REG (Non-Conf),W 60-44,*,21,2,5,.400,0,3,.000,2,2,1.000,.400,0,0,,1,1,2,2,1,0,0,3,4,3.5,Madison Baxter,https://www.sports-reference.com/cbb/players/madison-baxter-1.html,california-san-diego,2021-22
3,44,3,2021-11-17,UC San Diego,,Westcliff,REG (Non-Conf),W 91-32,*,24,5,6,.833,4,5,.800,1,1,1.000,1.167,0,0,,0,2,2,1,1,4,1,2,14,15.1,Madison Baxter,https://www.sports-reference.com/cbb/players/madison-baxter-1.html,california-san-diego,2021-22
4,45,4,2021-11-20,UC San Diego,,California,REG (Non-Conf),L 54-64,*,18,0,3,.000,0,3,.000,0,0,,.000,0,0,,0,2,2,1,0,0,3,3,0,-5.0,Madison Baxter,https://www.sports-reference.com/cbb/players/madison-baxter-1.html,california-san-diego,2021-22
5,46,5,2021-11-26,UC San Diego,@,Pennsylvania,REG (Non-Conf),L 55-60,*,15,2,4,.500,2,4,.500,0,0,,.750,0,0,,0,3,3,1,0,0,1,3,6,3.4,Madison Baxter,https://www.sports-reference.com/cbb/players/madison-baxter-1.html,california-san-diego,2021-22
6,47,6,2021-11-27,UC San Diego,@,Loyola Marymount,REG (Non-Conf),L 44-51,*,17,1,3,.333,0,0,,1,3,.333,.333,0,0,,2,0,2,1,1,0,2,0,2,1.4,Madison Baxter,https://www.sports-reference.com/cbb/players/madison-baxter-1.html,california-san-diego,2021-22
7,48,7,2021-12-03,UC San Diego,,San Jose State,REG (Non-Conf),W 81-61,*,26,7,8,.875,4,5,.800,3,3,1.000,1.125,1,1,1.000,1,0,1,1,0,0,1,2,19,15.8,Madison Baxter,https://www.sports-reference.com/cbb/players/madison-baxter-1.html,california-san-diego,2021-22
8,49,8,2021-12-14,UC San Diego,,California Baptist,REG (Non-Conf),L 73-74,*,30,5,5,1.000,4,4,1.000,1,1,1.000,1.400,0,0,,0,1,1,1,1,0,3,2,14,10.7,Madison Baxter,https://www.sports-reference.com/cbb/players/madison-baxter-1.html,california-san-diego,2021-22
9,50,9,2021-12-17,UC San Diego,@,San Diego State,REG (Non-Conf),L 57-65,*,24,2,5,.400,1,3,.333,1,2,.500,.500,0,0,,0,3,3,1,0,0,1,4,5,1.3,Madison Baxter,https://www.sports-reference.com/cbb/players/madison-baxter-1.html,california-san-diego,2021-22
10,51,10,2022-01-06,UC San Diego,,UC Riverside,REG (Conf),W 60-57,*,30,2,6,.333,2,4,.500,0,2,.000,.500,0,0,,0,2,2,3,1,0,1,2,6,4.5,Madison Baxter,https://www.sports-reference.com/cbb/players/madison-baxter-1.html,california-san-diego,2021-22
11,52,11,2022-01-08,UC San Diego,,UC Davis,REG (Conf),W 59-56,*,32,3,6,.500,2,3,.667,1,3,.333,.667,0,0,,0,2,2,2,1,0,1,4,8,5.4,Madison Baxter,https://www.sports-reference.com/cbb/players/madison-baxter-1.html,california-san-diego,2021-22
12,53,12,2022-01-11,UC San Diego,,UC Irvine,REG (Conf),L 44-59,*,24,2,6,.333,2,4,.500,0,2,.000,.500,0,0,,0,0,0,0,2,0,2,3,6,1.4,Madison Baxter,https://www.sports-reference.com/cbb/players/madison-baxter-1.html,california-san-diego,2021-22
13,54,13,2022-01-13,UC San Diego,,Hawaii,REG (Conf),W 82-58,*,27,5,7,.714,3,5,.600,2,2,1.000,.929,2,2,1.000,0,0,0,0,0,0,1,1,15,10.7,Madison Baxter,https://www.sports-reference.com/cbb/players/madison-baxter-1.html,california-san-diego,2021-22
