ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,16,1,2021-11-11,UC San Diego,@,Portland,REG (Non-Conf),L 48-91,,20,3,10,.300,0,5,.000,3,5,.600,.300,3,6,.500,2,0,2,0,0,0,2,2,9,0.6,Parker Montgomery,https://www.sports-reference.com/cbb/players/parker-montgomery-1.html,california-san-diego,2021-22
2,17,2,2021-11-13,UC San Diego,@,Seattle,REG (Non-Conf),W 60-44,,26,4,10,.400,1,3,.333,3,7,.429,.450,0,0,,2,4,6,4,0,1,1,0,9,8.7,Parker Montgomery,https://www.sports-reference.com/cbb/players/parker-montgomery-1.html,california-san-diego,2021-22
3,18,3,2021-11-17,UC San Diego,,Westcliff,REG (Non-Conf),W 91-32,,19,5,12,.417,1,5,.200,4,7,.571,.458,3,6,.500,1,2,3,3,2,1,1,1,14,11.1,Parker Montgomery,https://www.sports-reference.com/cbb/players/parker-montgomery-1.html,california-san-diego,2021-22
4,19,4,2021-11-20,UC San Diego,,California,REG (Non-Conf),L 54-64,*,32,3,7,.429,2,4,.500,1,3,.333,.571,6,6,1.000,0,0,0,2,1,0,1,3,14,10.5,Parker Montgomery,https://www.sports-reference.com/cbb/players/parker-montgomery-1.html,california-san-diego,2021-22
5,20,5,2021-11-26,UC San Diego,@,Pennsylvania,REG (Non-Conf),L 55-60,*,28,2,11,.182,1,5,.200,1,6,.167,.227,2,2,1.000,1,2,3,1,1,0,1,1,7,1.7,Parker Montgomery,https://www.sports-reference.com/cbb/players/parker-montgomery-1.html,california-san-diego,2021-22
6,21,6,2021-11-27,UC San Diego,@,Loyola Marymount,REG (Non-Conf),L 44-51,*,34,2,6,.333,0,1,.000,2,5,.400,.333,0,0,,0,3,3,3,2,0,4,1,4,1.2,Parker Montgomery,https://www.sports-reference.com/cbb/players/parker-montgomery-1.html,california-san-diego,2021-22
7,22,7,2021-12-03,UC San Diego,,San Jose State,REG (Non-Conf),W 81-61,*,19,4,9,.444,2,4,.500,2,5,.400,.556,3,5,.600,1,3,4,1,1,1,1,1,13,10.1,Parker Montgomery,https://www.sports-reference.com/cbb/players/parker-montgomery-1.html,california-san-diego,2021-22
8,23,8,2021-12-14,UC San Diego,,California Baptist,REG (Non-Conf),L 73-74,*,30,5,13,.385,1,6,.167,4,7,.571,.423,1,2,.500,2,4,6,6,1,1,4,3,12,7.8,Parker Montgomery,https://www.sports-reference.com/cbb/players/parker-montgomery-1.html,california-san-diego,2021-22
9,24,9,2021-12-17,UC San Diego,@,San Diego State,REG (Non-Conf),L 57-65,*,28,2,9,.222,1,6,.167,1,3,.333,.278,0,0,,0,0,0,2,1,1,0,0,5,2.6,Parker Montgomery,https://www.sports-reference.com/cbb/players/parker-montgomery-1.html,california-san-diego,2021-22
10,25,13,2022-01-13,UC San Diego,,Hawaii,REG (Conf),W 82-58,,6,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,0,0,1,0,0,0,1,2,1.3,Parker Montgomery,https://www.sports-reference.com/cbb/players/parker-montgomery-1.html,california-san-diego,2021-22
