ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,49,23,2024-02-10,Nicholls State,@,Lamar,REG (Conf),L 44-70,,5,0,1,.000,0,0,,0,1,.000,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,Amelia Sandie,https://www.sports-reference.com/cbb/players/amelia-sandie-1.html,nicholls-state,2023-24
2,50,32,2024-03-12,Nicholls State,N,Southeastern Louisiana,CTOURN,L 57-75,,3,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,0,0,0,0,0,0,0,0,3,2.7,Amelia Sandie,https://www.sports-reference.com/cbb/players/amelia-sandie-1.html,nicholls-state,2023-24
