ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2023-11-06,Nicholls State,,North American,REG (Non-Conf),W 82-65,,1,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,0,0,0,0,0.7,Adyson James,https://www.sports-reference.com/cbb/players/adyson-james-1.html,nicholls-state,2023-24
2,2,3,2023-11-10,Nicholls State,,Southern–New Orleans,REG (Non-Conf),W 94-52,,5,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,0,0,0,0,2,2,1.2,Adyson James,https://www.sports-reference.com/cbb/players/adyson-james-1.html,nicholls-state,2023-24
3,3,8,2023-11-28,Nicholls State,,Dillard,REG (Non-Conf),W 68-36,,10,1,3,.333,0,0,,1,3,.333,.333,2,4,.500,2,1,3,0,1,0,1,1,4,2.8,Adyson James,https://www.sports-reference.com/cbb/players/adyson-james-1.html,nicholls-state,2023-24
4,4,12,2023-12-20,Nicholls State,@,Grambling State,REG (Non-Conf),L 50-69,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Adyson James,https://www.sports-reference.com/cbb/players/adyson-james-1.html,nicholls-state,2023-24
5,5,23,2024-02-10,Nicholls State,@,Lamar,REG (Conf),L 44-70,,12,0,2,.000,0,2,.000,0,0,,.000,2,6,.333,0,1,1,0,1,0,0,3,2,-0.9,Adyson James,https://www.sports-reference.com/cbb/players/adyson-james-1.html,nicholls-state,2023-24
6,6,25,2024-02-17,Nicholls State,,McNeese State,REG (Conf),W 81-67,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Adyson James,https://www.sports-reference.com/cbb/players/adyson-james-1.html,nicholls-state,2023-24
7,7,32,2024-03-12,Nicholls State,N,Southeastern Louisiana,CTOURN,L 57-75,,13,2,3,.667,0,0,,2,3,.667,.667,1,6,.167,0,1,1,0,3,0,0,2,5,4.2,Adyson James,https://www.sports-reference.com/cbb/players/adyson-james-1.html,nicholls-state,2023-24
