ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,108,1,2023-11-06,Nicholls State,,North American,REG (Non-Conf),W 82-65,*,26,2,10,.200,0,4,.000,2,6,.333,.200,3,4,.750,3,1,4,4,1,0,1,2,7,4.8,Kyla Hamilton,https://www.sports-reference.com/cbb/players/kyla-hamilton-1.html,nicholls-state,2023-24
2,109,2,2023-11-08,Nicholls State,@,Tulane,REG (Non-Conf),W 69-66,*,28,4,7,.571,1,2,.500,3,5,.600,.643,2,4,.500,1,2,3,5,3,0,4,3,11,9.5,Kyla Hamilton,https://www.sports-reference.com/cbb/players/kyla-hamilton-1.html,nicholls-state,2023-24
3,110,3,2023-11-10,Nicholls State,,Southern–New Orleans,REG (Non-Conf),W 94-52,*,24,4,9,.444,1,3,.333,3,6,.500,.500,4,4,1.000,1,4,5,1,2,0,0,1,13,12.5,Kyla Hamilton,https://www.sports-reference.com/cbb/players/kyla-hamilton-1.html,nicholls-state,2023-24
4,111,4,2023-11-14,Nicholls State,@,SMU,REG (Non-Conf),L 54-69,*,24,1,4,.250,1,2,.500,0,2,.000,.375,0,0,,1,1,2,0,1,0,1,3,3,0.4,Kyla Hamilton,https://www.sports-reference.com/cbb/players/kyla-hamilton-1.html,nicholls-state,2023-24
5,112,5,2023-11-18,Nicholls State,@,Louisiana,REG (Non-Conf),L 63-69 (OT),*,40,4,12,.333,2,8,.250,2,4,.500,.417,2,4,.500,2,3,5,3,0,1,4,4,12,3.9,Kyla Hamilton,https://www.sports-reference.com/cbb/players/kyla-hamilton-1.html,nicholls-state,2023-24
6,113,6,2023-11-24,Nicholls State,N,Eastern Illinois,REG (Non-Conf),W 63-55,*,35,5,10,.500,0,3,.000,5,7,.714,.500,1,2,.500,1,4,5,3,5,0,3,1,11,11.2,Kyla Hamilton,https://www.sports-reference.com/cbb/players/kyla-hamilton-1.html,nicholls-state,2023-24
7,114,7,2023-11-25,Nicholls State,@,Grand Canyon,REG (Non-Conf),L 40-63,*,31,3,9,.333,2,5,.400,1,4,.250,.444,0,0,,0,3,3,1,2,0,1,1,8,5.1,Kyla Hamilton,https://www.sports-reference.com/cbb/players/kyla-hamilton-1.html,nicholls-state,2023-24
8,115,8,2023-11-28,Nicholls State,,Dillard,REG (Non-Conf),W 68-36,*,24,4,9,.444,1,4,.250,3,5,.600,.500,2,2,1.000,1,3,4,3,1,0,2,1,11,8.6,Kyla Hamilton,https://www.sports-reference.com/cbb/players/kyla-hamilton-1.html,nicholls-state,2023-24
9,116,9,2023-11-30,Nicholls State,@,Alcorn State,REG (Non-Conf),L 46-54,*,33,0,6,.000,0,5,.000,0,1,.000,.000,3,6,.500,0,5,5,2,1,0,2,2,3,-1.3,Kyla Hamilton,https://www.sports-reference.com/cbb/players/kyla-hamilton-1.html,nicholls-state,2023-24
10,117,10,2023-12-04,Nicholls State,@,South Alabama,REG (Non-Conf),W 61-58,,25,2,7,.286,0,3,.000,2,4,.500,.286,0,0,,1,4,5,0,0,0,0,1,4,1.4,Kyla Hamilton,https://www.sports-reference.com/cbb/players/kyla-hamilton-1.html,nicholls-state,2023-24
11,118,11,2023-12-09,Nicholls State,,UAB,REG (Non-Conf),L 62-73,,17,2,4,.500,0,1,.000,2,3,.667,.500,0,0,,0,1,1,0,0,0,1,2,4,0.5,Kyla Hamilton,https://www.sports-reference.com/cbb/players/kyla-hamilton-1.html,nicholls-state,2023-24
12,119,12,2023-12-20,Nicholls State,@,Grambling State,REG (Non-Conf),L 50-69,,29,0,5,.000,0,4,.000,0,1,.000,.000,3,4,.750,0,2,2,4,3,0,2,4,3,1.9,Kyla Hamilton,https://www.sports-reference.com/cbb/players/kyla-hamilton-1.html,nicholls-state,2023-24
