ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,UT Arlington,,Texas Southern,REG (Non-Conf),W 102-53,,13,1,3,.333,0,2,.000,1,1,1.000,.333,2,4,.500,0,3,3,4,1,0,2,0,4,4.2,Nya Threatt,https://www.sports-reference.com/cbb/players/nya-threatt-1.html,texas-arlington,2022-23
2,2,2,2022-11-12,UT Arlington,,Texas A&M–Commerce,REG (Non-Conf),W 75-72,,6,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,1,1,0,1,0,0,2,2,0.8,Nya Threatt,https://www.sports-reference.com/cbb/players/nya-threatt-1.html,texas-arlington,2022-23
3,3,3,2022-11-16,UT Arlington,@,Kansas,REG (Non-Conf),L 74-79,,12,1,2,.500,0,0,,1,2,.500,.500,1,3,.333,2,0,2,1,1,0,3,2,3,0.5,Nya Threatt,https://www.sports-reference.com/cbb/players/nya-threatt-1.html,texas-arlington,2022-23
4,4,4,2022-11-20,UT Arlington,N,Oklahoma,REG (Non-Conf),L 80-89,,21,5,6,.833,1,1,1.000,4,5,.800,.917,1,2,.500,0,2,2,1,0,0,1,3,12,8.5,Nya Threatt,https://www.sports-reference.com/cbb/players/nya-threatt-1.html,texas-arlington,2022-23
5,5,5,2022-11-25,UT Arlington,N,Cincinnati,REG (Non-Conf),L 58-72,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,Nya Threatt,https://www.sports-reference.com/cbb/players/nya-threatt-1.html,texas-arlington,2022-23
6,6,13,2022-12-29,UT Arlington,@,California Baptist,REG (Conf),L 61-67,,10,0,6,.000,0,1,.000,0,5,.000,.000,0,0,,0,2,2,1,1,0,0,2,0,-2.7,Nya Threatt,https://www.sports-reference.com/cbb/players/nya-threatt-1.html,texas-arlington,2022-23
7,7,14,2022-12-31,UT Arlington,,Tarleton State,REG (Conf),W 92-68,,10,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,2,1,0,3,0,0,-1.0,Nya Threatt,https://www.sports-reference.com/cbb/players/nya-threatt-1.html,texas-arlington,2022-23
8,8,15,2023-01-04,UT Arlington,,Texas–Rio Grande Valley,REG (Conf),L 73-83,,8,0,0,,0,0,,0,0,,,1,2,.500,0,1,1,1,1,0,2,2,1,-0.2,Nya Threatt,https://www.sports-reference.com/cbb/players/nya-threatt-1.html,texas-arlington,2022-23
9,9,16,2023-01-07,UT Arlington,@,Abilene Christian,REG (Conf),L 72-92,,8,0,0,,0,0,,0,0,,,1,2,.500,0,2,2,0,0,0,1,0,1,0.2,Nya Threatt,https://www.sports-reference.com/cbb/players/nya-threatt-1.html,texas-arlington,2022-23
10,10,17,2023-01-12,UT Arlington,,Grand Canyon,REG (Conf),L 75-77,,21,1,4,.250,0,1,.000,1,3,.333,.250,1,2,.500,2,2,4,7,0,0,2,1,3,4.7,Nya Threatt,https://www.sports-reference.com/cbb/players/nya-threatt-1.html,texas-arlington,2022-23
