ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2022-11-07,UT Arlington,,Texas Southern,REG (Non-Conf),W 102-53,,8,0,0,,0,0,,0,0,,,1,2,.500,0,2,2,1,0,0,2,1,1,-0.5,Nicole SanFilippo,https://www.sports-reference.com/cbb/players/nicole-sanfilippo-1.html,texas-arlington,2022-23
2,2,7,2022-11-29,UT Arlington,,North Texas,REG (Non-Conf),W 76-58,,2,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Nicole SanFilippo,https://www.sports-reference.com/cbb/players/nicole-sanfilippo-1.html,texas-arlington,2022-23
3,3,9,2022-12-03,UT Arlington,@,Lamar,REG (Non-Conf),W 60-56,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Nicole SanFilippo,https://www.sports-reference.com/cbb/players/nicole-sanfilippo-1.html,texas-arlington,2022-23
4,4,10,2022-12-07,UT Arlington,@,Baylor,REG (Non-Conf),L 36-91,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Nicole SanFilippo,https://www.sports-reference.com/cbb/players/nicole-sanfilippo-1.html,texas-arlington,2022-23
5,5,12,2022-12-21,UT Arlington,,Arizona,REG (Non-Conf),L 59-78,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Nicole SanFilippo,https://www.sports-reference.com/cbb/players/nicole-sanfilippo-1.html,texas-arlington,2022-23
6,6,14,2022-12-31,UT Arlington,,Tarleton State,REG (Conf),W 92-68,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Nicole SanFilippo,https://www.sports-reference.com/cbb/players/nicole-sanfilippo-1.html,texas-arlington,2022-23
7,7,21,2023-01-26,UT Arlington,,California Baptist,REG (Conf),L 65-83,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Nicole SanFilippo,https://www.sports-reference.com/cbb/players/nicole-sanfilippo-1.html,texas-arlington,2022-23
8,8,22,2023-02-04,UT Arlington,,Utah Tech,REG (Conf),L 70-87,,18,0,2,.000,0,2,.000,0,0,,.000,2,4,.500,0,2,2,3,0,1,0,0,2,3.2,Nicole SanFilippo,https://www.sports-reference.com/cbb/players/nicole-sanfilippo-1.html,texas-arlington,2022-23
9,9,23,2023-02-06,UT Arlington,,Southern Utah,REG (Conf),W 60-58,,18,0,0,,0,0,,0,0,,,2,2,1.000,0,2,2,2,0,0,1,2,2,2.2,Nicole SanFilippo,https://www.sports-reference.com/cbb/players/nicole-sanfilippo-1.html,texas-arlington,2022-23
10,10,24,2023-02-09,UT Arlington,@,Utah Valley,REG (Conf),L 53-64,,13,0,0,,0,0,,0,0,,,0,2,.000,1,1,2,0,0,0,1,2,0,-1.6,Nicole SanFilippo,https://www.sports-reference.com/cbb/players/nicole-sanfilippo-1.html,texas-arlington,2022-23
11,11,25,2023-02-11,UT Arlington,@,Seattle,REG (Conf),W 75-49,,15,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,0,1,1,1,0,1,0,0,2,3.0,Nicole SanFilippo,https://www.sports-reference.com/cbb/players/nicole-sanfilippo-1.html,texas-arlington,2022-23
12,12,26,2023-02-16,UT Arlington,,Sam Houston State,REG (Conf),W 106-102 (2OT),,19,0,3,.000,0,0,,0,3,.000,.000,2,2,1.000,0,2,2,0,2,1,0,2,2,2.4,Nicole SanFilippo,https://www.sports-reference.com/cbb/players/nicole-sanfilippo-1.html,texas-arlington,2022-23
13,13,27,2023-02-18,UT Arlington,,Abilene Christian,REG (Conf),W 82-73,,9,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,Nicole SanFilippo,https://www.sports-reference.com/cbb/players/nicole-sanfilippo-1.html,texas-arlington,2022-23
14,14,28,2023-02-23,UT Arlington,@,New Mexico State,REG (Conf),L 60-69,,9,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,1,0,0,2,0,-0.5,Nicole SanFilippo,https://www.sports-reference.com/cbb/players/nicole-sanfilippo-1.html,texas-arlington,2022-23
15,15,29,2023-02-25,UT Arlington,@,Grand Canyon,REG (Conf),W 93-77,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Nicole SanFilippo,https://www.sports-reference.com/cbb/players/nicole-sanfilippo-1.html,texas-arlington,2022-23
16,16,30,2023-03-02,UT Arlington,,Stephen F. Austin,REG (Conf),L 93-99 (2OT),,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Nicole SanFilippo,https://www.sports-reference.com/cbb/players/nicole-sanfilippo-1.html,texas-arlington,2022-23
