ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,116,1,2024-11-04,James Madison,@,Kent State,REG (Non-Conf),W 67-56,,22,7,16,.438,2,6,.333,5,10,.500,.500,3,3,1.000,0,4,4,0,0,0,0,2,19,11.0,Roshala Scott,https://www.sports-reference.com/cbb/players/roshala-scott-1.html,james-madison,2024-25
2,117,2,2024-11-07,James Madison,,Loyola (MD),REG (Non-Conf),W 85-54,,19,1,7,.143,0,3,.000,1,4,.250,.143,0,0,,0,2,2,1,0,1,0,0,2,-0.5,Roshala Scott,https://www.sports-reference.com/cbb/players/roshala-scott-1.html,james-madison,2024-25
3,118,3,2024-11-10,James Madison,,East Carolina,REG (Non-Conf),W 57-51,,24,2,8,.250,2,6,.333,0,2,.000,.375,2,2,1.000,2,2,4,1,1,0,4,2,8,2.1,Roshala Scott,https://www.sports-reference.com/cbb/players/roshala-scott-1.html,james-madison,2024-25
4,119,4,2024-11-13,James Madison,@,Notre Dame,REG (Non-Conf),L 46-92,,11,0,4,.000,0,2,.000,0,2,.000,.000,1,2,.500,0,1,1,1,0,0,3,1,1,-4.6,Roshala Scott,https://www.sports-reference.com/cbb/players/roshala-scott-1.html,james-madison,2024-25
5,120,5,2024-11-17,James Madison,,Gardner-Webb,REG (Non-Conf),W 102-69,,24,9,14,.643,4,6,.667,5,8,.625,.786,0,1,.000,3,2,5,4,1,0,1,1,22,20.5,Roshala Scott,https://www.sports-reference.com/cbb/players/roshala-scott-1.html,james-madison,2024-25
6,121,6,2024-11-20,James Madison,,Saint Peter's,REG (Non-Conf),W 73-32,,25,4,8,.500,2,4,.500,2,4,.500,.625,2,3,.667,1,2,3,2,0,0,1,0,12,9.3,Roshala Scott,https://www.sports-reference.com/cbb/players/roshala-scott-1.html,james-madison,2024-25
7,122,7,2024-11-28,James Madison,N,Northern Arizona,REG (Non-Conf),L 83-85 (OT),,29,11,15,.733,1,4,.250,10,11,.909,.767,1,3,.333,1,1,2,2,1,0,4,2,24,15.7,Roshala Scott,https://www.sports-reference.com/cbb/players/roshala-scott-1.html,james-madison,2024-25
8,123,8,2024-11-29,James Madison,N,Florida,REG (Non-Conf),W 77-72,,18,3,9,.333,3,5,.600,0,4,.000,.500,3,3,1.000,0,1,1,1,0,1,1,1,12,7.2,Roshala Scott,https://www.sports-reference.com/cbb/players/roshala-scott-1.html,james-madison,2024-25
9,124,9,2024-12-05,James Madison,@,VCU,REG (Non-Conf),W 55-42,,27,7,15,.467,1,3,.333,6,12,.500,.500,1,1,1.000,1,3,4,2,1,0,1,0,16,11.3,Roshala Scott,https://www.sports-reference.com/cbb/players/roshala-scott-1.html,james-madison,2024-25
10,125,10,2024-12-08,James Madison,,Texas,REG (Non-Conf),L 62-93,,26,8,15,.533,1,5,.200,7,10,.700,.567,5,5,1.000,0,3,3,3,1,0,3,0,22,15.7,Roshala Scott,https://www.sports-reference.com/cbb/players/roshala-scott-1.html,james-madison,2024-25
