ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,128,1,2021-11-09,South Dakota,,Oklahoma,REG (Non-Conf),L 71-73,*,36,7,16,.438,2,7,.286,5,9,.556,.500,2,2,1.000,1,2,3,0,1,0,0,2,18,11.1,Chloe Lamb,https://www.sports-reference.com/cbb/players/chloe-lamb-1.html,south-dakota,2021-22
2,129,2,2021-11-12,South Dakota,,South Carolina,REG (Non-Conf),L 41-72,*,38,4,18,.222,1,6,.167,3,12,.250,.250,1,2,.500,1,3,4,1,0,0,2,2,10,-1.9,Chloe Lamb,https://www.sports-reference.com/cbb/players/chloe-lamb-1.html,south-dakota,2021-22
3,130,3,2021-11-15,South Dakota,@,Drake,REG (Non-Conf),W 61-46,*,24,5,9,.556,1,2,.500,4,7,.571,.611,2,3,.667,1,4,5,0,2,0,3,5,13,7.2,Chloe Lamb,https://www.sports-reference.com/cbb/players/chloe-lamb-1.html,south-dakota,2021-22
4,131,4,2021-11-18,South Dakota,,Briar Cliff,REG (Non-Conf),W 83-35,*,19,6,10,.600,1,5,.200,5,5,1.000,.650,2,2,1.000,0,3,3,1,1,0,0,1,15,12.6,Chloe Lamb,https://www.sports-reference.com/cbb/players/chloe-lamb-1.html,south-dakota,2021-22
5,132,5,2021-11-25,South Dakota,@,Northwestern,REG (Non-Conf),L 57-73,*,39,10,16,.625,5,7,.714,5,9,.556,.781,0,0,,0,3,3,2,2,1,4,4,25,17.2,Chloe Lamb,https://www.sports-reference.com/cbb/players/chloe-lamb-1.html,south-dakota,2021-22
6,133,6,2021-11-26,South Dakota,,Texas A&M,REG (Non-Conf),L 44-58,*,37,3,11,.273,1,7,.143,2,4,.500,.318,0,0,,0,3,3,4,2,0,1,1,7,4.8,Chloe Lamb,https://www.sports-reference.com/cbb/players/chloe-lamb-1.html,south-dakota,2021-22
7,134,7,2021-11-27,South Dakota,,Pittsburgh,REG (Non-Conf),W 72-61 (OT),*,36,12,23,.522,4,12,.333,8,11,.727,.609,2,2,1.000,1,3,4,3,1,0,0,3,30,22.2,Chloe Lamb,https://www.sports-reference.com/cbb/players/chloe-lamb-1.html,south-dakota,2021-22
8,135,8,2021-12-04,South Dakota,,Wichita State,REG (Non-Conf),W 71-59,*,39,6,15,.400,2,7,.286,4,8,.500,.467,0,0,,2,6,8,4,2,0,4,3,14,8.7,Chloe Lamb,https://www.sports-reference.com/cbb/players/chloe-lamb-1.html,south-dakota,2021-22
9,136,9,2021-12-06,South Dakota,,Bradley,REG (Non-Conf),W 62-39,*,30,5,12,.417,1,4,.250,4,8,.500,.458,0,0,,0,0,0,1,0,1,3,2,11,2.2,Chloe Lamb,https://www.sports-reference.com/cbb/players/chloe-lamb-1.html,south-dakota,2021-22
10,137,10,2021-12-10,South Dakota,,Valparaiso,REG (Non-Conf),W 51-31,*,34,5,11,.455,1,4,.250,4,7,.571,.500,0,0,,0,4,4,3,2,0,4,1,11,6.2,Chloe Lamb,https://www.sports-reference.com/cbb/players/chloe-lamb-1.html,south-dakota,2021-22
