ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,26,14,2021-12-30,South Dakota,,North Dakota,REG (Conf),W 85-46,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Morgan Hansen,https://www.sports-reference.com/cbb/players/morgan-hansen-1.html,south-dakota,2021-22
2,27,15,2022-01-01,South Dakota,,North Dakota State,REG (Conf),W 65-38,,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Morgan Hansen,https://www.sports-reference.com/cbb/players/morgan-hansen-1.html,south-dakota,2021-22
3,28,16,2022-01-08,South Dakota,,South Dakota State,REG (Conf),W 65-42,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,0,0,0,1.0,Morgan Hansen,https://www.sports-reference.com/cbb/players/morgan-hansen-1.html,south-dakota,2021-22
4,29,17,2022-01-13,South Dakota,@,Denver,REG (Conf),W 79-51,,6,0,2,.000,0,2,.000,0,0,,.000,1,2,.500,0,1,1,0,0,0,0,1,1,-0.9,Morgan Hansen,https://www.sports-reference.com/cbb/players/morgan-hansen-1.html,south-dakota,2021-22
5,30,18,2022-01-15,South Dakota,@,Omaha,REG (Conf),W 68-45,,2,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,1,1,2,0,0,0,1,0,2,1.3,Morgan Hansen,https://www.sports-reference.com/cbb/players/morgan-hansen-1.html,south-dakota,2021-22
6,31,20,2022-01-22,South Dakota,,St. Thomas,REG (Conf),W 70-43,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,0,0,0,1.0,Morgan Hansen,https://www.sports-reference.com/cbb/players/morgan-hansen-1.html,south-dakota,2021-22
7,32,21,2022-01-27,South Dakota,@,North Dakota State,REG (Conf),W 78-59,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Morgan Hansen,https://www.sports-reference.com/cbb/players/morgan-hansen-1.html,south-dakota,2021-22
8,33,22,2022-01-29,South Dakota,@,North Dakota,REG (Conf),W 88-72,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Morgan Hansen,https://www.sports-reference.com/cbb/players/morgan-hansen-1.html,south-dakota,2021-22
9,34,24,2022-02-10,South Dakota,,Omaha,REG (Conf),W 61-35,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,0,0,0,1.0,Morgan Hansen,https://www.sports-reference.com/cbb/players/morgan-hansen-1.html,south-dakota,2021-22
10,35,25,2022-02-12,South Dakota,,Denver,REG (Conf),W 81-53,,2,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Morgan Hansen,https://www.sports-reference.com/cbb/players/morgan-hansen-1.html,south-dakota,2021-22
11,36,26,2022-02-17,South Dakota,@,St. Thomas,REG (Conf),W 73-46,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,Morgan Hansen,https://www.sports-reference.com/cbb/players/morgan-hansen-1.html,south-dakota,2021-22
12,37,27,2022-02-24,South Dakota,,Kansas City,REG (Conf),W 71-49,,4,2,3,.667,1,1,1.000,1,2,.500,.833,0,0,,0,0,0,0,0,0,1,1,5,2.3,Morgan Hansen,https://www.sports-reference.com/cbb/players/morgan-hansen-1.html,south-dakota,2021-22
13,38,28,2022-02-26,South Dakota,,Oral Roberts,REG (Conf),W 78-49,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,Morgan Hansen,https://www.sports-reference.com/cbb/players/morgan-hansen-1.html,south-dakota,2021-22
14,39,29,2022-02-28,South Dakota,@,Western Illinois,REG (Conf),W 75-48,,1,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Morgan Hansen,https://www.sports-reference.com/cbb/players/morgan-hansen-1.html,south-dakota,2021-22
15,40,30,2022-03-05,South Dakota,,Western Illinois,CTOURN,W 75-49,,1,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Morgan Hansen,https://www.sports-reference.com/cbb/players/morgan-hansen-1.html,south-dakota,2021-22
16,41,31,2022-03-07,South Dakota,,Kansas City,CTOURN,W 81-67,,1,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,0,1,0,0,0,0,0,0,0.0,Morgan Hansen,https://www.sports-reference.com/cbb/players/morgan-hansen-1.html,south-dakota,2021-22
