ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,110,1,2021-11-09,South Dakota,,Oklahoma,REG (Non-Conf),L 71-73,*,36,9,15,.600,2,4,.500,7,11,.636,.667,2,4,.500,1,3,4,6,2,0,5,3,22,15.9,Liv Korngable,https://www.sports-reference.com/cbb/players/liv-korngable-1.html,south-dakota,2021-22
2,111,2,2021-11-12,South Dakota,,South Carolina,REG (Non-Conf),L 41-72,*,35,8,15,.533,0,1,.000,8,14,.571,.533,8,11,.727,1,4,5,0,1,0,4,2,24,13.6,Liv Korngable,https://www.sports-reference.com/cbb/players/liv-korngable-1.html,south-dakota,2021-22
3,112,3,2021-11-15,South Dakota,@,Drake,REG (Non-Conf),W 61-46,*,37,4,10,.400,1,2,.500,3,8,.375,.450,5,6,.833,1,2,3,6,0,0,9,3,14,3.5,Liv Korngable,https://www.sports-reference.com/cbb/players/liv-korngable-1.html,south-dakota,2021-22
4,113,4,2021-11-18,South Dakota,,Briar Cliff,REG (Non-Conf),W 83-35,*,17,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,0,0,4,1,0,0,0,0,1.7,Liv Korngable,https://www.sports-reference.com/cbb/players/liv-korngable-1.html,south-dakota,2021-22
5,114,5,2021-11-25,South Dakota,@,Northwestern,REG (Non-Conf),L 57-73,*,37,2,5,.400,1,3,.333,1,2,.500,.500,1,2,.500,1,0,1,7,0,0,1,1,6,7.1,Liv Korngable,https://www.sports-reference.com/cbb/players/liv-korngable-1.html,south-dakota,2021-22
6,115,6,2021-11-26,South Dakota,,Texas A&M,REG (Non-Conf),L 44-58,*,38,4,12,.333,2,6,.333,2,6,.333,.417,1,2,.500,0,4,4,1,0,0,4,4,11,0.1,Liv Korngable,https://www.sports-reference.com/cbb/players/liv-korngable-1.html,south-dakota,2021-22
7,116,7,2021-11-27,South Dakota,,Pittsburgh,REG (Non-Conf),W 72-61 (OT),*,42,2,10,.200,1,6,.167,1,4,.250,.250,2,4,.500,2,0,2,2,2,0,2,1,7,2.4,Liv Korngable,https://www.sports-reference.com/cbb/players/liv-korngable-1.html,south-dakota,2021-22
8,117,8,2021-12-04,South Dakota,,Wichita State,REG (Non-Conf),W 71-59,*,32,4,8,.500,2,6,.333,2,2,1.000,.625,2,2,1.000,0,0,0,5,2,0,2,2,12,10.7,Liv Korngable,https://www.sports-reference.com/cbb/players/liv-korngable-1.html,south-dakota,2021-22
9,118,9,2021-12-06,South Dakota,,Bradley,REG (Non-Conf),W 62-39,*,30,3,9,.333,1,4,.250,2,5,.400,.389,2,2,1.000,3,0,3,2,1,0,1,1,9,7.0,Liv Korngable,https://www.sports-reference.com/cbb/players/liv-korngable-1.html,south-dakota,2021-22
10,119,10,2021-12-10,South Dakota,,Valparaiso,REG (Non-Conf),W 51-31,*,33,4,10,.400,0,2,.000,4,8,.500,.400,2,2,1.000,1,2,3,1,0,0,2,2,10,3.8,Liv Korngable,https://www.sports-reference.com/cbb/players/liv-korngable-1.html,south-dakota,2021-22
11,120,11,2021-12-16,South Dakota,@,Creighton,REG (Non-Conf),W 73-71,*,40,5,10,.500,2,2,1.000,3,8,.375,.600,0,0,,2,0,2,6,0,0,1,3,12,10.4,Liv Korngable,https://www.sports-reference.com/cbb/players/liv-korngable-1.html,south-dakota,2021-22
12,121,12,2021-12-20,South Dakota,@,Oral Roberts,REG (Conf),W 90-59,*,26,6,9,.667,1,1,1.000,5,8,.625,.722,0,0,,3,2,5,1,1,1,3,2,13,10.4,Liv Korngable,https://www.sports-reference.com/cbb/players/liv-korngable-1.html,south-dakota,2021-22
13,122,13,2021-12-22,South Dakota,@,Kansas City,REG (Conf),W 67-57,*,36,8,13,.615,1,4,.250,7,9,.778,.654,3,3,1.000,0,2,2,5,2,0,1,3,20,18.0,Liv Korngable,https://www.sports-reference.com/cbb/players/liv-korngable-1.html,south-dakota,2021-22
14,123,14,2021-12-30,South Dakota,,North Dakota,REG (Conf),W 85-46,*,26,6,11,.545,2,5,.400,4,6,.667,.636,1,1,1.000,0,3,3,3,1,0,1,1,15,12.3,Liv Korngable,https://www.sports-reference.com/cbb/players/liv-korngable-1.html,south-dakota,2021-22
15,124,15,2022-01-01,South Dakota,,North Dakota State,REG (Conf),W 65-38,*,29,1,7,.143,0,2,.000,1,5,.200,.143,2,3,.667,0,2,2,2,1,1,1,0,4,1.8,Liv Korngable,https://www.sports-reference.com/cbb/players/liv-korngable-1.html,south-dakota,2021-22
16,125,16,2022-01-08,South Dakota,,South Dakota State,REG (Conf),W 65-42,*,33,6,11,.545,0,1,.000,6,10,.600,.545,3,4,.750,1,2,3,3,1,1,0,0,15,14.4,Liv Korngable,https://www.sports-reference.com/cbb/players/liv-korngable-1.html,south-dakota,2021-22
17,126,17,2022-01-13,South Dakota,@,Denver,REG (Conf),W 79-51,*,21,2,5,.400,0,1,.000,2,4,.500,.400,2,2,1.000,1,0,1,5,1,0,2,0,6,6.5,Liv Korngable,https://www.sports-reference.com/cbb/players/liv-korngable-1.html,south-dakota,2021-22
