ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2021-11-10,Princeton,@,Villanova,REG (Non-Conf),W 59-42,,32,4,14,.286,1,2,.500,3,12,.250,.321,0,2,.000,1,3,4,3,2,0,7,4,9,-2.9,Kaitlyn Chen,https://www.sports-reference.com/cbb/players/kaitlyn-chen-1.html,princeton,2021-22
2,2,2,2021-11-12,Princeton,@,Delaware,REG (Non-Conf),W 76-56,,29,4,7,.571,0,0,,4,7,.571,.571,4,4,1.000,0,1,1,2,0,0,1,2,12,8.6,Kaitlyn Chen,https://www.sports-reference.com/cbb/players/kaitlyn-chen-1.html,princeton,2021-22
3,3,3,2021-11-14,Princeton,,Boston University,REG (Non-Conf),W 69-40,,5,0,1,.000,0,1,.000,0,0,,.000,2,2,1.000,1,0,1,0,0,0,1,0,2,1.0,Kaitlyn Chen,https://www.sports-reference.com/cbb/players/kaitlyn-chen-1.html,princeton,2021-22
4,4,4,2021-11-20,Princeton,@,Rhode Island,REG (Non-Conf),L 53-61,,25,4,12,.333,0,1,.000,4,11,.364,.333,0,0,,2,1,3,2,1,0,2,3,8,2.1,Kaitlyn Chen,https://www.sports-reference.com/cbb/players/kaitlyn-chen-1.html,princeton,2021-22
5,5,5,2021-11-23,Princeton,@,Temple,REG (Non-Conf),W 59-41,,27,3,6,.500,0,0,,3,6,.500,.500,2,2,1.000,0,0,0,3,2,0,1,2,8,7.3,Kaitlyn Chen,https://www.sports-reference.com/cbb/players/kaitlyn-chen-1.html,princeton,2021-22
6,6,6,2021-11-28,Princeton,,Maine,REG (Non-Conf),W 82-43,,26,3,5,.600,1,1,1.000,2,4,.500,.700,0,0,,0,4,4,3,0,0,2,0,7,6.0,Kaitlyn Chen,https://www.sports-reference.com/cbb/players/kaitlyn-chen-1.html,princeton,2021-22
7,7,7,2021-12-01,Princeton,@,Florida Gulf Coast,REG (Non-Conf),W 58-55,,27,0,3,.000,0,0,,0,3,.000,.000,4,4,1.000,1,0,1,2,0,1,3,2,4,0.9,Kaitlyn Chen,https://www.sports-reference.com/cbb/players/kaitlyn-chen-1.html,princeton,2021-22
8,8,8,2021-12-05,Princeton,@,Fordham,REG (Non-Conf),L 67-76,,22,3,6,.500,0,1,.000,3,5,.600,.500,0,0,,0,0,0,0,0,0,2,5,6,-1.0,Kaitlyn Chen,https://www.sports-reference.com/cbb/players/kaitlyn-chen-1.html,princeton,2021-22
9,9,9,2021-12-11,Princeton,,Seton Hall,REG (Non-Conf),L 60-70,,30,4,11,.364,0,1,.000,4,10,.400,.364,0,0,,0,2,2,3,0,0,1,5,8,1.6,Kaitlyn Chen,https://www.sports-reference.com/cbb/players/kaitlyn-chen-1.html,princeton,2021-22
10,10,10,2021-12-14,Princeton,,Buffalo,REG (Non-Conf),W 79-77 (OT),*,37,4,7,.571,0,2,.000,4,5,.800,.571,4,6,.667,0,2,2,5,2,0,3,3,12,9.8,Kaitlyn Chen,https://www.sports-reference.com/cbb/players/kaitlyn-chen-1.html,princeton,2021-22
11,11,11,2021-12-22,Princeton,,Texas,REG (Non-Conf),L 53-70,*,33,0,6,.000,0,0,,0,6,.000,.000,2,2,1.000,1,6,7,4,1,0,5,4,2,-2.5,Kaitlyn Chen,https://www.sports-reference.com/cbb/players/kaitlyn-chen-1.html,princeton,2021-22
12,12,12,2022-01-02,Princeton,,Harvard,REG (Conf),W 68-50,*,28,6,15,.400,1,2,.500,5,13,.385,.433,2,2,1.000,2,0,2,3,3,0,1,1,15,12.0,Kaitlyn Chen,https://www.sports-reference.com/cbb/players/kaitlyn-chen-1.html,princeton,2021-22
13,13,13,2022-01-08,Princeton,@,Cornell,REG (Conf),W 65-41,*,18,0,2,.000,0,2,.000,0,0,,.000,2,2,1.000,0,0,0,4,2,0,1,3,2,3.2,Kaitlyn Chen,https://www.sports-reference.com/cbb/players/kaitlyn-chen-1.html,princeton,2021-22
14,14,14,2022-01-12,Princeton,,Towson,REG (Non-Conf),W 68-54,*,28,5,12,.417,0,1,.000,5,11,.455,.417,4,4,1.000,2,3,5,7,1,0,2,3,14,12.6,Kaitlyn Chen,https://www.sports-reference.com/cbb/players/kaitlyn-chen-1.html,princeton,2021-22
15,15,15,2022-01-15,Princeton,@,Brown,REG (Conf),W 72-39,*,25,5,8,.625,0,2,.000,5,6,.833,.625,2,2,1.000,1,1,2,2,0,0,3,3,12,6.6,Kaitlyn Chen,https://www.sports-reference.com/cbb/players/kaitlyn-chen-1.html,princeton,2021-22
16,16,16,2022-01-17,Princeton,@,Pennsylvania,REG (Conf),W 70-50,*,33,3,9,.333,0,2,.000,3,7,.429,.333,1,2,.500,0,3,3,5,2,0,4,3,7,2.7,Kaitlyn Chen,https://www.sports-reference.com/cbb/players/kaitlyn-chen-1.html,princeton,2021-22
17,17,17,2022-01-22,Princeton,,Dartmouth,REG (Conf),W 78-35,*,22,3,4,.750,2,2,1.000,1,2,.500,1.000,2,3,.667,1,4,5,4,1,0,3,1,10,10.3,Kaitlyn Chen,https://www.sports-reference.com/cbb/players/kaitlyn-chen-1.html,princeton,2021-22
18,18,18,2022-01-28,Princeton,@,Yale,REG (Conf),W 61-49,*,31,2,7,.286,0,2,.000,2,5,.400,.286,4,4,1.000,1,1,2,1,0,0,3,1,8,2.2,Kaitlyn Chen,https://www.sports-reference.com/cbb/players/kaitlyn-chen-1.html,princeton,2021-22
19,19,19,2022-02-04,Princeton,,Cornell,REG (Conf),W 75-37,*,24,3,4,.750,0,1,.000,3,3,1.000,.750,0,0,,0,1,1,4,1,1,1,1,6,7.8,Kaitlyn Chen,https://www.sports-reference.com/cbb/players/kaitlyn-chen-1.html,princeton,2021-22
20,20,20,2022-02-05,Princeton,,Columbia,REG (Conf),W 57-39,*,34,3,11,.273,0,1,.000,3,10,.300,.273,0,0,,1,1,2,4,0,0,2,2,6,0.5,Kaitlyn Chen,https://www.sports-reference.com/cbb/players/kaitlyn-chen-1.html,princeton,2021-22
