ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,31,1,2021-11-10,Princeton,@,Villanova,REG (Non-Conf),W 59-42,,2,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Lexi Weger,https://www.sports-reference.com/cbb/players/lexi-weger-1.html,princeton,2021-22
2,32,3,2021-11-14,Princeton,,Boston University,REG (Non-Conf),W 69-40,,8,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,0,0,0,0,0,1,1,0,3,2.4,Lexi Weger,https://www.sports-reference.com/cbb/players/lexi-weger-1.html,princeton,2021-22
3,33,5,2021-11-23,Princeton,@,Temple,REG (Non-Conf),W 59-41,,1,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Lexi Weger,https://www.sports-reference.com/cbb/players/lexi-weger-1.html,princeton,2021-22
4,34,6,2021-11-28,Princeton,,Maine,REG (Non-Conf),W 82-43,,4,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,0,0,0,0,0.7,Lexi Weger,https://www.sports-reference.com/cbb/players/lexi-weger-1.html,princeton,2021-22
5,35,13,2022-01-08,Princeton,@,Cornell,REG (Conf),W 65-41,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,1,0,0,0,0.7,Lexi Weger,https://www.sports-reference.com/cbb/players/lexi-weger-1.html,princeton,2021-22
6,36,15,2022-01-15,Princeton,@,Brown,REG (Conf),W 72-39,,7,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Lexi Weger,https://www.sports-reference.com/cbb/players/lexi-weger-1.html,princeton,2021-22
7,37,16,2022-01-17,Princeton,@,Pennsylvania,REG (Conf),W 70-50,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Lexi Weger,https://www.sports-reference.com/cbb/players/lexi-weger-1.html,princeton,2021-22
8,38,17,2022-01-22,Princeton,,Dartmouth,REG (Conf),W 78-35,,9,0,2,.000,0,1,.000,0,1,.000,.000,0,2,.000,0,2,2,2,1,0,1,1,0,-0.6,Lexi Weger,https://www.sports-reference.com/cbb/players/lexi-weger-1.html,princeton,2021-22
9,39,21,2022-02-12,Princeton,@,Dartmouth,REG (Conf),W 70-48,,4,1,3,.333,1,3,.333,0,0,,.500,0,0,,1,0,1,0,0,1,0,1,3,2.3,Lexi Weger,https://www.sports-reference.com/cbb/players/lexi-weger-1.html,princeton,2021-22
10,40,22,2022-02-18,Princeton,,Brown,REG (Conf),W 88-42,,9,2,3,.667,0,0,,2,3,.667,.667,0,0,,1,2,3,0,0,0,0,1,4,3.6,Lexi Weger,https://www.sports-reference.com/cbb/players/lexi-weger-1.html,princeton,2021-22
11,41,23,2022-02-19,Princeton,,Yale,REG (Conf),W 74-36,,3,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,1,2,3,0,0,1,0,0,3,4.7,Lexi Weger,https://www.sports-reference.com/cbb/players/lexi-weger-1.html,princeton,2021-22
12,42,25,2022-03-04,Princeton,,Pennsylvania,REG (Conf),W 69-43,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,Lexi Weger,https://www.sports-reference.com/cbb/players/lexi-weger-1.html,princeton,2021-22
13,43,26,2022-03-06,Princeton,@,Harvard,REG (Conf),W 73-53,,2,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,1,1,2,0,0,0,1,1,2,0.6,Lexi Weger,https://www.sports-reference.com/cbb/players/lexi-weger-1.html,princeton,2021-22
