ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,85,1,2021-11-11,Western Illinois,@,Notre Dame,REG (Non-Conf),L 50-76,*,34,3,8,.375,0,0,,3,8,.375,.375,1,2,.500,0,7,7,1,1,2,1,1,7,6.0,Evan Zars,https://www.sports-reference.com/cbb/players/evan-zars-1.html,western-illinois,2021-22
2,86,2,2021-11-13,Western Illinois,@,Butler,REG (Non-Conf),W 73-46,*,30,3,6,.500,1,2,.500,2,4,.500,.583,1,2,.500,3,8,11,2,0,2,0,3,8,10.7,Evan Zars,https://www.sports-reference.com/cbb/players/evan-zars-1.html,western-illinois,2021-22
3,87,3,2021-11-17,Western Illinois,,Chicago State,REG (Non-Conf),W 77-50,*,27,3,5,.600,0,0,,3,5,.600,.600,3,5,.600,2,8,10,1,0,2,1,1,9,10.4,Evan Zars,https://www.sports-reference.com/cbb/players/evan-zars-1.html,western-illinois,2021-22
4,88,4,2021-11-20,Western Illinois,,Bellarmine,REG (Non-Conf),W 105-82,*,20,6,8,.750,0,0,,6,8,.750,.750,4,4,1.000,1,5,6,1,1,2,2,2,16,15.3,Evan Zars,https://www.sports-reference.com/cbb/players/evan-zars-1.html,western-illinois,2021-22
5,89,5,2021-11-23,Western Illinois,,Missouri Baptist,REG (Non-Conf),W 103-43,*,21,3,8,.375,0,1,.000,3,7,.429,.375,0,0,,1,7,8,1,1,1,0,1,6,6.4,Evan Zars,https://www.sports-reference.com/cbb/players/evan-zars-1.html,western-illinois,2021-22
6,90,6,2021-11-27,Western Illinois,@,Tarleton State,REG (Non-Conf),W 58-54,*,34,4,6,.667,0,1,.000,4,5,.800,.667,1,2,.500,0,9,9,2,0,0,1,2,9,8.3,Evan Zars,https://www.sports-reference.com/cbb/players/evan-zars-1.html,western-illinois,2021-22
7,91,7,2021-11-29,Western Illinois,@,Incarnate Word,REG (Non-Conf),L 59-63,*,29,5,7,.714,0,1,.000,5,6,.833,.714,0,0,,1,5,6,0,3,2,2,2,10,10.9,Evan Zars,https://www.sports-reference.com/cbb/players/evan-zars-1.html,western-illinois,2021-22
8,92,8,2021-12-03,Western Illinois,,Northern Illinois,REG (Non-Conf),W 92-83 (OT),*,38,6,11,.545,2,2,1.000,4,9,.444,.636,1,1,1.000,5,9,14,1,0,2,2,5,15,14.0,Evan Zars,https://www.sports-reference.com/cbb/players/evan-zars-1.html,western-illinois,2021-22
9,93,9,2021-12-04,Western Illinois,,Southern Illinois,REG (Non-Conf),W 85-80,*,37,6,13,.462,0,1,.000,6,12,.500,.462,3,5,.600,3,6,9,5,2,0,0,1,15,16.5,Evan Zars,https://www.sports-reference.com/cbb/players/evan-zars-1.html,western-illinois,2021-22
10,94,10,2021-12-07,Western Illinois,@,SIU Edwardsville,REG (Non-Conf),W 96-93,*,31,6,7,.857,0,0,,6,7,.857,.857,2,2,1.000,4,4,8,4,2,1,1,3,14,18.8,Evan Zars,https://www.sports-reference.com/cbb/players/evan-zars-1.html,western-illinois,2021-22
11,95,11,2021-12-11,Western Illinois,,Greenville,REG (Non-Conf),W 105-56,*,21,7,9,.778,0,1,.000,7,8,.875,.778,1,4,.250,5,1,6,0,0,1,0,0,15,14.8,Evan Zars,https://www.sports-reference.com/cbb/players/evan-zars-1.html,western-illinois,2021-22
12,96,12,2021-12-20,Western Illinois,,Denver,REG (Conf),W 72-66,*,26,5,12,.417,1,1,1.000,4,11,.364,.458,2,3,.667,0,8,8,0,0,0,1,3,13,6.4,Evan Zars,https://www.sports-reference.com/cbb/players/evan-zars-1.html,western-illinois,2021-22
13,97,13,2021-12-22,Western Illinois,,Omaha,REG (Conf),W 77-70,*,38,6,9,.667,0,3,.000,6,6,1.000,.667,2,3,.667,0,9,9,4,0,0,2,1,14,12.8,Evan Zars,https://www.sports-reference.com/cbb/players/evan-zars-1.html,western-illinois,2021-22
14,98,14,2022-01-01,Western Illinois,,St. Thomas,REG (Conf),L 64-66 (2OT),*,47,3,12,.250,1,1,1.000,2,11,.182,.292,0,2,.000,3,11,14,1,0,1,3,0,7,2.8,Evan Zars,https://www.sports-reference.com/cbb/players/evan-zars-1.html,western-illinois,2021-22
15,99,15,2022-01-13,Western Illinois,,North Dakota,REG (Conf),L 65-76,*,35,7,12,.583,1,3,.333,6,9,.667,.625,2,2,1.000,0,8,8,0,0,1,2,3,17,11.3,Evan Zars,https://www.sports-reference.com/cbb/players/evan-zars-1.html,western-illinois,2021-22
16,100,16,2022-01-15,Western Illinois,,North Dakota State,REG (Conf),L 55-63,*,32,5,10,.500,0,2,.000,5,8,.625,.500,1,1,1.000,1,9,10,0,1,2,3,0,11,8.8,Evan Zars,https://www.sports-reference.com/cbb/players/evan-zars-1.html,western-illinois,2021-22
17,101,17,2022-01-20,Western Illinois,@,South Dakota,REG (Conf),L 53-70,*,33,2,5,.400,1,4,.250,1,1,1.000,.500,3,5,.600,1,16,17,2,0,0,2,4,8,7.8,Evan Zars,https://www.sports-reference.com/cbb/players/evan-zars-1.html,western-illinois,2021-22
18,102,18,2022-01-22,Western Illinois,@,South Dakota State,REG (Conf),L 50-114,*,26,3,6,.500,1,1,1.000,2,5,.400,.583,1,2,.500,1,1,2,1,0,0,0,1,8,5.9,Evan Zars,https://www.sports-reference.com/cbb/players/evan-zars-1.html,western-illinois,2021-22
19,103,19,2022-01-29,Western Illinois,@,St. Thomas,REG (Conf),W 82-67,*,32,4,7,.571,0,1,.000,4,6,.667,.571,0,0,,1,6,7,3,0,2,2,4,8,7.1,Evan Zars,https://www.sports-reference.com/cbb/players/evan-zars-1.html,western-illinois,2021-22
20,104,20,2022-01-31,Western Illinois,@,Kansas City,REG (Conf),L 66-74,*,38,5,9,.556,0,2,.000,5,7,.714,.556,1,2,.500,1,7,8,0,0,2,0,2,11,9.7,Evan Zars,https://www.sports-reference.com/cbb/players/evan-zars-1.html,western-illinois,2021-22
21,105,21,2022-02-03,Western Illinois,,Oral Roberts,REG (Conf),L 55-71,*,32,1,3,.333,0,0,,1,3,.333,.333,0,0,,2,7,9,0,0,0,4,3,2,-1.4,Evan Zars,https://www.sports-reference.com/cbb/players/evan-zars-1.html,western-illinois,2021-22
22,106,22,2022-02-05,Western Illinois,,Kansas City,REG (Conf),L 85-87 (OT),*,42,2,7,.286,0,0,,2,7,.286,.286,2,6,.333,3,13,16,3,0,1,5,4,6,2.5,Evan Zars,https://www.sports-reference.com/cbb/players/evan-zars-1.html,western-illinois,2021-22
23,107,23,2022-02-10,Western Illinois,@,North Dakota State,REG (Conf),W 61-59,*,27,6,8,.750,1,1,1.000,5,7,.714,.813,0,1,.000,2,5,7,0,0,0,3,2,13,8.5,Evan Zars,https://www.sports-reference.com/cbb/players/evan-zars-1.html,western-illinois,2021-22
24,108,24,2022-02-12,Western Illinois,@,North Dakota,REG (Conf),W 85-73,*,38,4,13,.308,0,2,.000,4,11,.364,.308,5,10,.500,4,14,18,0,0,3,0,2,13,11.8,Evan Zars,https://www.sports-reference.com/cbb/players/evan-zars-1.html,western-illinois,2021-22
25,109,25,2022-02-14,Western Illinois,@,Oral Roberts,REG (Conf),L 74-93,*,32,4,7,.571,0,1,.000,4,6,.667,.571,0,2,.000,1,4,5,1,1,1,2,1,8,5.8,Evan Zars,https://www.sports-reference.com/cbb/players/evan-zars-1.html,western-illinois,2021-22
26,110,26,2022-02-17,Western Illinois,,South Dakota State,REG (Conf),L 54-84,*,29,6,10,.600,0,0,,6,10,.600,.600,0,0,,2,5,7,0,0,0,2,2,12,7.5,Evan Zars,https://www.sports-reference.com/cbb/players/evan-zars-1.html,western-illinois,2021-22
27,111,27,2022-02-26,Western Illinois,@,Denver,REG (Conf),L 55-77,*,30,9,14,.643,0,2,.000,9,12,.750,.643,1,1,1.000,2,4,6,1,0,2,2,2,19,14.7,Evan Zars,https://www.sports-reference.com/cbb/players/evan-zars-1.html,western-illinois,2021-22
28,112,28,2022-02-28,Western Illinois,,South Dakota,REG (Conf),L 48-75,*,35,4,7,.571,1,2,.500,3,5,.600,.643,0,0,,0,6,6,1,0,3,2,2,9,7.5,Evan Zars,https://www.sports-reference.com/cbb/players/evan-zars-1.html,western-illinois,2021-22
29,113,29,2022-03-05,Western Illinois,@,South Dakota,CTOURN,L 49-75,*,27,5,8,.625,0,0,,5,8,.625,.625,0,0,,2,3,5,0,1,1,2,4,10,6.8,Evan Zars,https://www.sports-reference.com/cbb/players/evan-zars-1.html,western-illinois,2021-22
