ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,90,1,2022-11-07,Morgan State,,Shepherd,REG (Non-Conf),W 78-39,,15,1,4,.250,1,4,.250,0,0,,.375,0,0,,0,0,0,0,0,0,1,1,3,-0.8,Shianne Johnson,https://www.sports-reference.com/cbb/players/shianne-johnson-1.html,morgan-state,2022-23
2,91,2,2022-11-10,Morgan State,,Loyola (MD),REG (Non-Conf),W 59-50,,8,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,Shianne Johnson,https://www.sports-reference.com/cbb/players/shianne-johnson-1.html,morgan-state,2022-23
3,92,3,2022-11-14,Morgan State,,Notre Dame (MD),REG (Non-Conf),W 90-55,*,14,1,5,.200,0,3,.000,1,2,.500,.200,0,0,,1,1,2,2,3,0,0,3,2,3.1,Shianne Johnson,https://www.sports-reference.com/cbb/players/shianne-johnson-1.html,morgan-state,2022-23
4,93,4,2022-11-16,Morgan State,,Wash. Adventist,REG (Non-Conf),W 66-41,,12,3,3,1.000,1,1,1.000,2,2,1.000,1.167,0,0,,1,1,2,0,0,0,0,2,7,6.3,Shianne Johnson,https://www.sports-reference.com/cbb/players/shianne-johnson-1.html,morgan-state,2022-23
5,94,5,2022-11-18,Morgan State,,Saint Peter's,REG (Non-Conf),W 68-46,,24,2,5,.400,0,0,,2,5,.400,.400,0,0,,1,1,2,1,0,0,1,0,4,2.0,Shianne Johnson,https://www.sports-reference.com/cbb/players/shianne-johnson-1.html,morgan-state,2022-23
6,95,6,2022-11-22,Morgan State,,Saint Francis (PA),REG (Non-Conf),W 50-49,*,27,1,7,.143,0,4,.000,1,3,.333,.143,0,0,,0,1,1,0,0,0,2,4,2,-5.8,Shianne Johnson,https://www.sports-reference.com/cbb/players/shianne-johnson-1.html,morgan-state,2022-23
7,96,7,2022-11-24,Morgan State,N,Stephen F. Austin,REG (Non-Conf),L 36-60,*,13,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,0,1,1,0,0,1,2,0,-1.1,Shianne Johnson,https://www.sports-reference.com/cbb/players/shianne-johnson-1.html,morgan-state,2022-23
8,97,8,2022-11-25,Morgan State,N,Boston College,REG (Non-Conf),L 34-75,*,8,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,2,1,0,-2.4,Shianne Johnson,https://www.sports-reference.com/cbb/players/shianne-johnson-1.html,morgan-state,2022-23
9,98,9,2022-11-30,Morgan State,@,Towson,REG (Non-Conf),W 76-48,,12,3,6,.500,0,1,.000,3,5,.600,.500,0,0,,2,1,3,0,0,0,2,1,6,2.3,Shianne Johnson,https://www.sports-reference.com/cbb/players/shianne-johnson-1.html,morgan-state,2022-23
10,99,12,2022-12-11,Morgan State,@,Texas State,REG (Non-Conf),L 50-58,,13,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,2,3,1,0,1,0,3,0,0.8,Shianne Johnson,https://www.sports-reference.com/cbb/players/shianne-johnson-1.html,morgan-state,2022-23
11,100,13,2022-12-18,Morgan State,@,Virginia,REG (Non-Conf),L 28-84,,14,0,5,.000,0,1,.000,0,4,.000,.000,0,0,,0,1,1,0,0,0,1,3,0,-5.4,Shianne Johnson,https://www.sports-reference.com/cbb/players/shianne-johnson-1.html,morgan-state,2022-23
12,101,14,2022-12-21,Morgan State,@,Kansas State,REG (Non-Conf),L 46-77,,8,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,1,0,0,1,2,0,-1.8,Shianne Johnson,https://www.sports-reference.com/cbb/players/shianne-johnson-1.html,morgan-state,2022-23
13,102,15,2022-12-28,Morgan State,@,Davidson,REG (Non-Conf),L 62-65,*,19,0,4,.000,0,2,.000,0,2,.000,.000,0,0,,1,4,5,3,0,0,2,2,0,-1.6,Shianne Johnson,https://www.sports-reference.com/cbb/players/shianne-johnson-1.html,morgan-state,2022-23
14,103,16,2023-01-07,Morgan State,,North Carolina Central,REG (Conf),W 81-72,,7,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,0,2,2,1,0,1,1,0,2,2.3,Shianne Johnson,https://www.sports-reference.com/cbb/players/shianne-johnson-1.html,morgan-state,2022-23
15,104,18,2023-01-14,Morgan State,@,Coppin State,REG (Conf),W 61-46,,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,0,1,0,0,0,1,0,0,-1.0,Shianne Johnson,https://www.sports-reference.com/cbb/players/shianne-johnson-1.html,morgan-state,2022-23
16,105,19,2023-01-21,Morgan State,@,Howard,REG (Conf),W 71-49,,17,3,5,.600,0,2,.000,3,3,1.000,.600,1,1,1.000,0,0,0,0,0,0,0,3,7,3.5,Shianne Johnson,https://www.sports-reference.com/cbb/players/shianne-johnson-1.html,morgan-state,2022-23
17,106,20,2023-01-23,Morgan State,,Norfolk State,REG (Conf),W 57-46,,12,1,3,.333,0,2,.000,1,1,1.000,.333,0,2,.000,1,0,1,0,0,0,2,0,2,-1.8,Shianne Johnson,https://www.sports-reference.com/cbb/players/shianne-johnson-1.html,morgan-state,2022-23
18,107,21,2023-01-28,Morgan State,@,Delaware State,REG (Conf),W 59-36,,18,2,7,.286,1,2,.500,1,5,.200,.357,0,2,.000,1,1,2,1,0,0,0,1,5,1.4,Shianne Johnson,https://www.sports-reference.com/cbb/players/shianne-johnson-1.html,morgan-state,2022-23
19,108,22,2023-01-30,Morgan State,,Maryland Eastern Shore,REG (Conf),W 76-65,,5,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,0,0,0,0,0,2,3,3,-1.2,Shianne Johnson,https://www.sports-reference.com/cbb/players/shianne-johnson-1.html,morgan-state,2022-23
20,109,23,2023-02-06,Morgan State,,South Carolina State,REG (Conf),W 76-64,,14,2,2,1.000,1,1,1.000,1,1,1.000,1.250,2,2,1.000,1,1,2,1,1,0,0,1,7,8.7,Shianne Johnson,https://www.sports-reference.com/cbb/players/shianne-johnson-1.html,morgan-state,2022-23
21,110,24,2023-02-11,Morgan State,@,North Carolina Central,REG (Conf),W 68-63,,20,1,4,.250,0,2,.000,1,2,.500,.250,2,2,1.000,0,2,2,0,0,0,1,5,4,-0.8,Shianne Johnson,https://www.sports-reference.com/cbb/players/shianne-johnson-1.html,morgan-state,2022-23
22,111,25,2023-02-13,Morgan State,@,South Carolina State,REG (Conf),W 69-48,,15,2,4,.500,1,2,.500,1,2,.500,.625,0,0,,1,2,3,1,1,0,3,2,5,2.2,Shianne Johnson,https://www.sports-reference.com/cbb/players/shianne-johnson-1.html,morgan-state,2022-23
23,112,26,2023-02-18,Morgan State,@,Norfolk State,REG (Conf),L 37-74,,11,0,4,.000,0,4,.000,0,0,,.000,0,0,,0,0,0,0,1,0,3,2,0,-5.6,Shianne Johnson,https://www.sports-reference.com/cbb/players/shianne-johnson-1.html,morgan-state,2022-23
24,113,27,2023-02-20,Morgan State,,Howard,REG (Conf),L 56-64,,7,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,2,0,2,0,0,0,1,0,2,0.0,Shianne Johnson,https://www.sports-reference.com/cbb/players/shianne-johnson-1.html,morgan-state,2022-23
25,114,28,2023-02-25,Morgan State,,Delaware State,REG (Conf),L 54-55,,15,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,1,1,2,2,0,0,2,3,2,0.2,Shianne Johnson,https://www.sports-reference.com/cbb/players/shianne-johnson-1.html,morgan-state,2022-23
26,115,29,2023-02-27,Morgan State,@,Maryland Eastern Shore,REG (Conf),L 70-73,,14,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,1,3,4,0,0,0,0,2,0,-1.3,Shianne Johnson,https://www.sports-reference.com/cbb/players/shianne-johnson-1.html,morgan-state,2022-23
27,116,31,2023-03-08,Morgan State,N,Maryland Eastern Shore,CTOURN,L 46-49,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Shianne Johnson,https://www.sports-reference.com/cbb/players/shianne-johnson-1.html,morgan-state,2022-23
28,117,32,2023-03-16,Morgan State,@,Wake Forest,WNIT,L 49-75,,8,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Shianne Johnson,https://www.sports-reference.com/cbb/players/shianne-johnson-1.html,morgan-state,2022-23
