ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,29,1,2022-11-07,Wagner,@,Manhattan,REG (Non-Conf),W 63-60 (OT),,18,4,9,.444,1,5,.200,3,4,.750,.500,0,0,,0,4,4,0,0,0,2,1,9,3.1,Julia Fabozzi,https://www.sports-reference.com/cbb/players/julia-fabozzi-1.html,wagner,2022-23
2,30,2,2022-11-10,Wagner,@,Iona,REG (Non-Conf),L 62-87,,14,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,2,2,0,0,0,1,1,2,0.2,Julia Fabozzi,https://www.sports-reference.com/cbb/players/julia-fabozzi-1.html,wagner,2022-23
3,31,3,2022-11-13,Wagner,,Brown,REG (Non-Conf),L 62-75,,10,0,4,.000,0,0,,0,4,.000,.000,0,0,,0,2,2,0,0,0,1,1,0,-3.6,Julia Fabozzi,https://www.sports-reference.com/cbb/players/julia-fabozzi-1.html,wagner,2022-23
4,32,4,2022-11-16,Wagner,@,Maryland Eastern Shore,REG (Non-Conf),W 72-60,,7,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,1,1,2,0,1,0,1,3,2,1.1,Julia Fabozzi,https://www.sports-reference.com/cbb/players/julia-fabozzi-1.html,wagner,2022-23
5,33,5,2022-11-20,Wagner,@,Fordham,REG (Non-Conf),L 48-95,,23,3,7,.429,1,2,.500,2,5,.400,.500,0,1,.000,1,5,6,0,0,0,0,1,7,4.7,Julia Fabozzi,https://www.sports-reference.com/cbb/players/julia-fabozzi-1.html,wagner,2022-23
6,34,6,2022-11-26,Wagner,,Hofstra,REG (Non-Conf),W 76-68,,20,4,6,.667,3,5,.600,1,1,1.000,.917,0,0,,0,3,3,0,0,0,1,1,11,7.9,Julia Fabozzi,https://www.sports-reference.com/cbb/players/julia-fabozzi-1.html,wagner,2022-23
7,35,7,2022-12-01,Wagner,,Saint Peter's,REG (Non-Conf),W 67-50,,21,6,9,.667,1,2,.500,5,7,.714,.722,0,0,,1,6,7,1,1,2,0,2,13,13.9,Julia Fabozzi,https://www.sports-reference.com/cbb/players/julia-fabozzi-1.html,wagner,2022-23
8,36,8,2022-12-05,Wagner,@,New Hampshire,REG (Non-Conf),L 58-64,,10,0,3,.000,0,3,.000,0,0,,.000,0,0,,0,0,0,1,0,0,0,0,0,-1.4,Julia Fabozzi,https://www.sports-reference.com/cbb/players/julia-fabozzi-1.html,wagner,2022-23
9,37,9,2022-12-11,Wagner,@,Syracuse,REG (Non-Conf),L 53-83,,14,2,5,.400,0,1,.000,2,4,.500,.400,0,0,,1,2,3,0,0,0,0,1,4,2.2,Julia Fabozzi,https://www.sports-reference.com/cbb/players/julia-fabozzi-1.html,wagner,2022-23
10,38,10,2022-12-17,Wagner,,NJIT,REG (Non-Conf),W 68-54,,26,5,13,.385,0,2,.000,5,11,.455,.385,2,4,.500,3,9,12,1,0,2,1,2,12,9.2,Julia Fabozzi,https://www.sports-reference.com/cbb/players/julia-fabozzi-1.html,wagner,2022-23
11,39,11,2022-12-21,Wagner,@,St. John's (NY),REG (Non-Conf),L 51-80,,21,2,6,.333,0,2,.000,2,4,.500,.333,0,0,,0,1,1,2,0,1,2,1,4,0.6,Julia Fabozzi,https://www.sports-reference.com/cbb/players/julia-fabozzi-1.html,wagner,2022-23
12,40,12,2023-01-02,Wagner,@,Saint Francis (PA),REG (Conf),W 76-25,*,16,3,7,.429,1,2,.500,2,5,.400,.500,1,2,.500,0,6,6,3,1,0,1,0,8,7.8,Julia Fabozzi,https://www.sports-reference.com/cbb/players/julia-fabozzi-1.html,wagner,2022-23
13,41,13,2023-01-06,Wagner,,Merrimack,REG (Conf),W 63-61,*,27,1,6,.167,0,3,.000,1,3,.333,.167,4,8,.500,1,0,1,1,0,0,3,1,6,-1.4,Julia Fabozzi,https://www.sports-reference.com/cbb/players/julia-fabozzi-1.html,wagner,2022-23
14,42,14,2023-01-08,Wagner,,LIU,REG (Conf),W 80-63,*,29,9,13,.692,3,4,.750,6,9,.667,.808,1,2,.500,0,2,2,1,0,1,0,1,22,17.7,Julia Fabozzi,https://www.sports-reference.com/cbb/players/julia-fabozzi-1.html,wagner,2022-23
15,43,15,2023-01-16,Wagner,@,Merrimack,REG (Conf),W 69-63,*,26,2,9,.222,1,3,.333,1,6,.167,.278,4,4,1.000,2,4,6,1,0,1,1,3,9,5.3,Julia Fabozzi,https://www.sports-reference.com/cbb/players/julia-fabozzi-1.html,wagner,2022-23
16,44,16,2023-01-19,Wagner,,Stonehill,REG (Conf),W 84-63,*,27,4,8,.500,0,1,.000,4,7,.571,.500,1,1,1.000,0,4,4,0,1,0,1,1,9,5.8,Julia Fabozzi,https://www.sports-reference.com/cbb/players/julia-fabozzi-1.html,wagner,2022-23
17,45,17,2023-01-21,Wagner,@,Central Connecticut State,REG (Conf),W 57-52,*,17,3,6,.500,0,1,.000,3,5,.600,.500,0,0,,0,2,2,0,0,0,1,2,6,1.8,Julia Fabozzi,https://www.sports-reference.com/cbb/players/julia-fabozzi-1.html,wagner,2022-23
18,46,18,2023-01-26,Wagner,@,St. Francis Brooklyn,REG (Conf),L 59-61,*,25,3,6,.500,0,0,,3,6,.500,.500,2,3,.667,1,0,1,0,1,0,1,2,8,4.5,Julia Fabozzi,https://www.sports-reference.com/cbb/players/julia-fabozzi-1.html,wagner,2022-23
19,47,19,2023-02-02,Wagner,,Sacred Heart,REG (Conf),L 47-65,*,29,1,4,.250,0,1,.000,1,3,.333,.250,4,8,.500,1,3,4,0,2,1,3,2,6,2.5,Julia Fabozzi,https://www.sports-reference.com/cbb/players/julia-fabozzi-1.html,wagner,2022-23
20,48,20,2023-02-04,Wagner,,Fairleigh Dickinson,REG (Conf),L 50-67,*,22,3,10,.300,0,5,.000,3,5,.600,.300,0,2,.000,3,0,3,1,1,0,2,2,6,0.4,Julia Fabozzi,https://www.sports-reference.com/cbb/players/julia-fabozzi-1.html,wagner,2022-23
21,49,21,2023-02-09,Wagner,,St. Francis Brooklyn,REG (Conf),L 74-82,*,24,1,7,.143,0,1,.000,1,6,.167,.143,1,2,.500,3,3,6,1,0,0,0,3,3,0.6,Julia Fabozzi,https://www.sports-reference.com/cbb/players/julia-fabozzi-1.html,wagner,2022-23
22,50,22,2023-02-11,Wagner,@,LIU,REG (Conf),L 68-78,*,24,1,7,.143,0,1,.000,1,6,.167,.143,1,2,.500,3,0,3,4,3,0,0,3,3,4.8,Julia Fabozzi,https://www.sports-reference.com/cbb/players/julia-fabozzi-1.html,wagner,2022-23
23,51,23,2023-02-16,Wagner,,Central Connecticut State,REG (Conf),W 62-52,*,35,3,9,.333,1,3,.333,2,6,.333,.389,0,0,,0,2,2,1,0,2,2,1,7,2.2,Julia Fabozzi,https://www.sports-reference.com/cbb/players/julia-fabozzi-1.html,wagner,2022-23
24,52,24,2023-02-18,Wagner,@,Fairleigh Dickinson,REG (Conf),L 52-78,*,22,1,7,.143,1,3,.333,0,4,.000,.214,0,2,.000,1,2,3,0,0,0,0,2,3,-1.8,Julia Fabozzi,https://www.sports-reference.com/cbb/players/julia-fabozzi-1.html,wagner,2022-23
25,53,25,2023-02-23,Wagner,@,Stonehill,REG (Conf),L 66-73,*,30,7,13,.538,2,3,.667,5,10,.500,.615,4,6,.667,3,2,5,3,0,0,0,0,20,17.7,Julia Fabozzi,https://www.sports-reference.com/cbb/players/julia-fabozzi-1.html,wagner,2022-23
