ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2021-11-09,Wichita State,,Chicago State,REG (Non-Conf),W 78-34,,10,3,7,.429,0,0,,3,7,.429,.429,0,0,,1,3,4,0,1,0,0,1,6,4.5,Jane Asinde,https://www.sports-reference.com/cbb/players/jane-asinde-1.html,wichita-state,2021-22
2,2,2,2021-11-13,Wichita State,@,Wyoming,REG (Non-Conf),W 57-48,,19,2,8,.250,0,2,.000,2,6,.333,.250,0,0,,3,6,9,0,1,2,0,4,4,3.9,Jane Asinde,https://www.sports-reference.com/cbb/players/jane-asinde-1.html,wichita-state,2021-22
3,3,3,2021-11-15,Wichita State,@,Denver,REG (Non-Conf),W 76-61,,17,5,6,.833,0,0,,5,6,.833,.833,2,3,.667,3,3,6,0,0,0,1,4,12,9.8,Jane Asinde,https://www.sports-reference.com/cbb/players/jane-asinde-1.html,wichita-state,2021-22
4,4,4,2021-11-20,Wichita State,@,Northern Iowa,REG (Non-Conf),L 55-87,,20,3,5,.600,0,0,,3,5,.600,.600,0,5,.000,1,6,7,0,0,1,1,2,6,3.1,Jane Asinde,https://www.sports-reference.com/cbb/players/jane-asinde-1.html,wichita-state,2021-22
5,5,5,2021-11-23,Wichita State,,Prairie View A&M,REG (Non-Conf),W 86-71,*,25,6,9,.667,0,1,.000,6,8,.750,.667,5,8,.625,3,8,11,2,1,1,4,1,17,15.1,Jane Asinde,https://www.sports-reference.com/cbb/players/jane-asinde-1.html,wichita-state,2021-22
6,6,6,2021-11-26,Wichita State,,Alcorn State,REG (Non-Conf),W 90-49,*,18,6,9,.667,0,0,,6,9,.667,.667,2,4,.500,5,6,11,0,0,0,0,2,14,13.8,Jane Asinde,https://www.sports-reference.com/cbb/players/jane-asinde-1.html,wichita-state,2021-22
7,7,7,2021-11-29,Wichita State,,Northwestern State,REG (Non-Conf),W 70-61,*,30,2,8,.250,0,0,,2,8,.250,.250,6,8,.750,8,4,12,1,2,1,5,3,10,8.4,Jane Asinde,https://www.sports-reference.com/cbb/players/jane-asinde-1.html,wichita-state,2021-22
8,8,8,2021-12-01,Wichita State,,Oral Roberts,REG (Non-Conf),W 78-62,*,30,4,10,.400,0,1,.000,4,9,.444,.400,0,0,,4,9,13,3,2,0,1,2,8,10.4,Jane Asinde,https://www.sports-reference.com/cbb/players/jane-asinde-1.html,wichita-state,2021-22
9,9,9,2021-12-04,Wichita State,@,South Dakota,REG (Non-Conf),L 59-71,*,27,8,12,.667,1,1,1.000,7,11,.636,.708,3,3,1.000,6,5,11,2,3,0,5,4,20,18.3,Jane Asinde,https://www.sports-reference.com/cbb/players/jane-asinde-1.html,wichita-state,2021-22
10,10,11,2021-12-17,Wichita State,@,North Texas,REG (Non-Conf),W 67-64,,20,0,1,.000,0,0,,0,1,.000,.000,3,4,.750,0,4,4,0,0,0,3,4,3,-1.5,Jane Asinde,https://www.sports-reference.com/cbb/players/jane-asinde-1.html,wichita-state,2021-22
11,11,12,2021-12-21,Wichita State,,Kansas,REG (Non-Conf),L 55-68,,20,1,4,.250,0,0,,1,4,.250,.250,0,0,,3,5,8,2,3,1,1,0,2,7.3,Jane Asinde,https://www.sports-reference.com/cbb/players/jane-asinde-1.html,wichita-state,2021-22
12,12,13,2021-12-29,Wichita State,@,Oklahoma,REG (Non-Conf),L 67-89,,24,2,9,.222,0,0,,2,9,.222,.222,0,0,,2,7,9,2,2,3,0,1,4,7.1,Jane Asinde,https://www.sports-reference.com/cbb/players/jane-asinde-1.html,wichita-state,2021-22
13,13,14,2022-01-05,Wichita State,,Houston,REG (Conf),L 61-66,*,34,7,18,.389,0,1,.000,7,17,.412,.389,2,3,.667,6,10,16,1,0,3,6,2,16,9.0,Jane Asinde,https://www.sports-reference.com/cbb/players/jane-asinde-1.html,wichita-state,2021-22
14,14,15,2022-01-13,Wichita State,@,Cincinnati,REG (Conf),W 76-66,*,27,6,8,.750,0,0,,6,8,.750,.750,5,6,.833,2,4,6,1,4,0,3,3,17,16.5,Jane Asinde,https://www.sports-reference.com/cbb/players/jane-asinde-1.html,wichita-state,2021-22
15,15,16,2022-01-16,Wichita State,,Memphis,REG (Conf),L 49-50,*,37,4,14,.286,0,0,,4,14,.286,.286,1,2,.500,4,6,10,2,3,2,1,1,9,9.4,Jane Asinde,https://www.sports-reference.com/cbb/players/jane-asinde-1.html,wichita-state,2021-22
16,16,17,2022-01-22,Wichita State,@,Tulane,REG (Conf),L 52-67,*,27,2,5,.400,0,1,.000,2,4,.500,.400,6,7,.857,4,5,9,0,1,0,4,2,10,7.4,Jane Asinde,https://www.sports-reference.com/cbb/players/jane-asinde-1.html,wichita-state,2021-22
17,17,18,2022-01-25,Wichita State,,East Carolina,REG (Conf),W 70-55,*,36,9,14,.643,0,0,,9,14,.643,.643,3,4,.750,1,4,5,1,2,2,2,2,21,17.6,Jane Asinde,https://www.sports-reference.com/cbb/players/jane-asinde-1.html,wichita-state,2021-22
18,18,19,2022-01-29,Wichita State,,UCF,REG (Conf),L 50-68,*,26,1,8,.125,0,1,.000,1,7,.143,.125,5,9,.556,3,3,6,0,1,0,2,2,7,1.4,Jane Asinde,https://www.sports-reference.com/cbb/players/jane-asinde-1.html,wichita-state,2021-22
19,19,20,2022-02-02,Wichita State,@,Temple,REG (Conf),L 49-70,*,29,6,18,.333,0,0,,6,18,.333,.333,1,1,1.000,5,5,10,1,0,1,4,2,13,4.4,Jane Asinde,https://www.sports-reference.com/cbb/players/jane-asinde-1.html,wichita-state,2021-22
20,20,21,2022-02-06,Wichita State,,Tulsa,REG (Conf),L 58-65,*,18,0,2,.000,0,0,,0,2,.000,.000,2,2,1.000,4,7,11,1,1,3,4,5,2,3.3,Jane Asinde,https://www.sports-reference.com/cbb/players/jane-asinde-1.html,wichita-state,2021-22
