ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2021-11-09,Wichita State,,Chicago State,REG (Non-Conf),W 78-34,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,0,0,0,1.0,Tanya Platonova,https://www.sports-reference.com/cbb/players/tanya-platonova-1.html,wichita-state,2021-22
2,2,4,2021-11-20,Wichita State,@,Northern Iowa,REG (Non-Conf),L 55-87,,9,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,0,1,0,2,0,0,-1.4,Tanya Platonova,https://www.sports-reference.com/cbb/players/tanya-platonova-1.html,wichita-state,2021-22
3,3,5,2021-11-23,Wichita State,,Prairie View A&M,REG (Non-Conf),W 86-71,,12,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,1,1,0,2,3,0,-2.2,Tanya Platonova,https://www.sports-reference.com/cbb/players/tanya-platonova-1.html,wichita-state,2021-22
4,4,6,2021-11-26,Wichita State,,Alcorn State,REG (Non-Conf),W 90-49,,17,3,4,.750,1,1,1.000,2,3,.667,.875,1,1,1.000,1,2,3,4,0,0,1,1,8,9.1,Tanya Platonova,https://www.sports-reference.com/cbb/players/tanya-platonova-1.html,wichita-state,2021-22
5,5,10,2021-12-11,Wichita State,,Grambling State,REG (Non-Conf),W 77-47,,19,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,2,2,2,1,0,2,0,0,0.3,Tanya Platonova,https://www.sports-reference.com/cbb/players/tanya-platonova-1.html,wichita-state,2021-22
6,6,11,2021-12-17,Wichita State,@,North Texas,REG (Non-Conf),W 67-64,,13,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,1,1,1,0,0,2,2,0,-2.5,Tanya Platonova,https://www.sports-reference.com/cbb/players/tanya-platonova-1.html,wichita-state,2021-22
7,7,12,2021-12-21,Wichita State,,Kansas,REG (Non-Conf),L 55-68,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,1,1,0,-0.4,Tanya Platonova,https://www.sports-reference.com/cbb/players/tanya-platonova-1.html,wichita-state,2021-22
8,8,13,2021-12-29,Wichita State,@,Oklahoma,REG (Non-Conf),L 67-89,,2,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,0,1,0,0,0,0,0,0,0.0,Tanya Platonova,https://www.sports-reference.com/cbb/players/tanya-platonova-1.html,wichita-state,2021-22
9,9,15,2022-01-13,Wichita State,@,Cincinnati,REG (Conf),W 76-66,,5,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,0,1,0,0.2,Tanya Platonova,https://www.sports-reference.com/cbb/players/tanya-platonova-1.html,wichita-state,2021-22
10,10,17,2022-01-22,Wichita State,@,Tulane,REG (Conf),L 52-67,,5,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,0,1,2,1.3,Tanya Platonova,https://www.sports-reference.com/cbb/players/tanya-platonova-1.html,wichita-state,2021-22
11,11,18,2022-01-25,Wichita State,,East Carolina,REG (Conf),W 70-55,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Tanya Platonova,https://www.sports-reference.com/cbb/players/tanya-platonova-1.html,wichita-state,2021-22
12,12,19,2022-01-29,Wichita State,,UCF,REG (Conf),L 50-68,,19,0,1,.000,0,1,.000,0,0,,.000,0,0,,1,1,2,5,1,0,0,1,0,4.4,Tanya Platonova,https://www.sports-reference.com/cbb/players/tanya-platonova-1.html,wichita-state,2021-22
13,13,20,2022-02-02,Wichita State,@,Temple,REG (Conf),L 49-70,,19,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,2,1,0,1,1,0,-0.4,Tanya Platonova,https://www.sports-reference.com/cbb/players/tanya-platonova-1.html,wichita-state,2021-22
14,14,21,2022-02-06,Wichita State,,Tulsa,REG (Conf),L 58-65,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Tanya Platonova,https://www.sports-reference.com/cbb/players/tanya-platonova-1.html,wichita-state,2021-22
15,15,24,2022-02-16,Wichita State,@,UCF,REG (Conf),L 35-60,,11,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Tanya Platonova,https://www.sports-reference.com/cbb/players/tanya-platonova-1.html,wichita-state,2021-22
16,16,25,2022-02-19,Wichita State,@,Memphis,REG (Conf),W 68-61,,2,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Tanya Platonova,https://www.sports-reference.com/cbb/players/tanya-platonova-1.html,wichita-state,2021-22
17,17,26,2022-02-22,Wichita State,@,South Florida,REG (Conf),L 57-61,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Tanya Platonova,https://www.sports-reference.com/cbb/players/tanya-platonova-1.html,wichita-state,2021-22
