ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,13,1,2021-11-09,Wichita State,,Chicago State,REG (Non-Conf),W 78-34,,17,1,8,.125,1,5,.200,0,3,.000,.188,0,0,,0,4,4,2,0,0,2,2,3,-2.4,Shamaryah Duncan,https://www.sports-reference.com/cbb/players/shamaryah-duncan-1.html,wichita-state,2021-22
2,14,2,2021-11-13,Wichita State,@,Wyoming,REG (Non-Conf),W 57-48,,13,2,3,.667,2,3,.667,0,0,,1.000,0,0,,1,0,1,0,0,0,0,0,6,5.4,Shamaryah Duncan,https://www.sports-reference.com/cbb/players/shamaryah-duncan-1.html,wichita-state,2021-22
3,15,3,2021-11-15,Wichita State,@,Denver,REG (Non-Conf),W 76-61,,11,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,1,2,0,1,1,0,0.2,Shamaryah Duncan,https://www.sports-reference.com/cbb/players/shamaryah-duncan-1.html,wichita-state,2021-22
4,16,4,2021-11-20,Wichita State,@,Northern Iowa,REG (Non-Conf),L 55-87,,19,3,5,.600,1,2,.500,2,3,.667,.700,0,0,,0,0,0,1,0,0,0,2,7,4.6,Shamaryah Duncan,https://www.sports-reference.com/cbb/players/shamaryah-duncan-1.html,wichita-state,2021-22
5,17,5,2021-11-23,Wichita State,,Prairie View A&M,REG (Non-Conf),W 86-71,,17,0,2,.000,0,1,.000,0,1,.000,.000,2,2,1.000,0,1,1,1,0,0,1,4,2,-1.0,Shamaryah Duncan,https://www.sports-reference.com/cbb/players/shamaryah-duncan-1.html,wichita-state,2021-22
6,18,6,2021-11-26,Wichita State,,Alcorn State,REG (Non-Conf),W 90-49,,19,2,7,.286,0,1,.000,2,6,.333,.286,3,3,1.000,0,4,4,1,1,1,4,0,7,2.5,Shamaryah Duncan,https://www.sports-reference.com/cbb/players/shamaryah-duncan-1.html,wichita-state,2021-22
7,19,7,2021-11-29,Wichita State,,Northwestern State,REG (Non-Conf),W 70-61,,6,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,1,0,1,0,0,0,0,0,0,-0.7,Shamaryah Duncan,https://www.sports-reference.com/cbb/players/shamaryah-duncan-1.html,wichita-state,2021-22
8,20,8,2021-12-01,Wichita State,,Oral Roberts,REG (Non-Conf),W 78-62,,6,0,0,,0,0,,0,0,,,0,2,.000,0,1,1,0,0,1,0,1,0,-0.2,Shamaryah Duncan,https://www.sports-reference.com/cbb/players/shamaryah-duncan-1.html,wichita-state,2021-22
9,21,9,2021-12-04,Wichita State,@,South Dakota,REG (Non-Conf),L 59-71,,14,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,1,1,0,1,2,0,-0.8,Shamaryah Duncan,https://www.sports-reference.com/cbb/players/shamaryah-duncan-1.html,wichita-state,2021-22
10,22,10,2021-12-11,Wichita State,,Grambling State,REG (Non-Conf),W 77-47,,18,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,1,3,4,1,0,0,1,0,0,-0.1,Shamaryah Duncan,https://www.sports-reference.com/cbb/players/shamaryah-duncan-1.html,wichita-state,2021-22
11,23,11,2021-12-17,Wichita State,@,North Texas,REG (Non-Conf),W 67-64,,21,2,4,.500,0,2,.000,2,2,1.000,.500,0,0,,0,2,2,0,0,0,4,1,4,-1.8,Shamaryah Duncan,https://www.sports-reference.com/cbb/players/shamaryah-duncan-1.html,wichita-state,2021-22
12,24,13,2021-12-29,Wichita State,@,Oklahoma,REG (Non-Conf),L 67-89,,12,1,3,.333,0,2,.000,1,1,1.000,.333,0,0,,0,0,0,0,1,0,1,2,2,-0.5,Shamaryah Duncan,https://www.sports-reference.com/cbb/players/shamaryah-duncan-1.html,wichita-state,2021-22
13,25,17,2022-01-22,Wichita State,@,Tulane,REG (Conf),L 52-67,*,16,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,1,1,0,1,0,2,2,0,-2.9,Shamaryah Duncan,https://www.sports-reference.com/cbb/players/shamaryah-duncan-1.html,wichita-state,2021-22
14,26,18,2022-01-25,Wichita State,,East Carolina,REG (Conf),W 70-55,*,11,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,2,2,1,1,0,0,0,0,0.9,Shamaryah Duncan,https://www.sports-reference.com/cbb/players/shamaryah-duncan-1.html,wichita-state,2021-22
