ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,111,12,2024-01-06,Southern,,Texas Southern,REG (Conf),W 64-45,,5,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,0,1,0,0,0,0,0,0,0.0,Raven White,https://www.sports-reference.com/cbb/players/raven-white-1.html,southern,2023-24
2,112,13,2024-01-08,Southern,,Prairie View A&M,REG (Conf),W 84-56,,14,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,6,6,1,0,2,1,2,0,0.7,Raven White,https://www.sports-reference.com/cbb/players/raven-white-1.html,southern,2023-24
3,113,14,2024-01-13,Southern,@,Florida A&M,REG (Conf),L 53-59,,2,0,2,.000,0,0,,0,2,.000,.000,0,0,,1,0,1,0,0,1,0,0,0,0.0,Raven White,https://www.sports-reference.com/cbb/players/raven-white-1.html,southern,2023-24
4,114,15,2024-01-15,Southern,@,Bethune-Cookman,REG (Conf),W 71-66,,16,1,2,.500,0,0,,1,2,.500,.500,2,2,1.000,1,0,1,1,0,0,2,1,4,2.0,Raven White,https://www.sports-reference.com/cbb/players/raven-white-1.html,southern,2023-24
5,115,16,2024-01-20,Southern,@,Grambling State,REG (Conf),L 45-69,,13,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,0,1,1,0,0,0,1,2,4,1.9,Raven White,https://www.sports-reference.com/cbb/players/raven-white-1.html,southern,2023-24
6,116,17,2024-01-27,Southern,,Arkansas–Pine Bluff,REG (Conf),L 59-74,,16,3,4,.750,0,0,,3,4,.750,.750,2,2,1.000,3,0,3,1,0,0,1,1,8,7.8,Raven White,https://www.sports-reference.com/cbb/players/raven-white-1.html,southern,2023-24
7,117,18,2024-01-29,Southern,,Mississippi Valley State,REG (Conf),W 64-45,,15,1,6,.167,0,1,.000,1,5,.200,.167,3,4,.750,3,2,5,0,0,0,1,2,5,1.7,Raven White,https://www.sports-reference.com/cbb/players/raven-white-1.html,southern,2023-24
8,118,19,2024-02-03,Southern,@,Alcorn State,REG (Conf),W 61-58,,9,0,2,.000,0,0,,0,2,.000,.000,0,2,.000,0,0,0,0,0,0,1,3,0,-4.4,Raven White,https://www.sports-reference.com/cbb/players/raven-white-1.html,southern,2023-24
9,119,20,2024-02-05,Southern,@,Jackson State,REG (Conf),L 58-63,,23,2,4,.500,0,0,,2,4,.500,.500,4,4,1.000,2,1,3,0,0,0,1,5,8,4.7,Raven White,https://www.sports-reference.com/cbb/players/raven-white-1.html,southern,2023-24
10,120,21,2024-02-10,Southern,,Alabama A&M,REG (Conf),W 67-60,,20,2,4,.500,0,0,,2,4,.500,.500,6,6,1.000,4,3,7,0,0,1,1,2,10,10.6,Raven White,https://www.sports-reference.com/cbb/players/raven-white-1.html,southern,2023-24
11,121,22,2024-02-12,Southern,,Alabama State,REG (Conf),W 79-63,,23,6,7,.857,0,0,,6,7,.857,.857,4,5,.800,3,1,4,0,1,0,2,2,16,13.7,Raven White,https://www.sports-reference.com/cbb/players/raven-white-1.html,southern,2023-24
12,122,23,2024-02-17,Southern,@,Prairie View A&M,REG (Conf),W 75-68 (OT),,20,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,0,1,3,0,-1.2,Raven White,https://www.sports-reference.com/cbb/players/raven-white-1.html,southern,2023-24
13,123,24,2024-02-19,Southern,@,Texas Southern,REG (Conf),W 68-52,,18,1,5,.200,0,0,,1,5,.200,.200,2,2,1.000,2,2,4,0,0,0,1,3,4,0.7,Raven White,https://www.sports-reference.com/cbb/players/raven-white-1.html,southern,2023-24
14,124,25,2024-02-24,Southern,,Grambling State,REG (Conf),L 57-59,,23,3,6,.500,0,0,,3,6,.500,.500,2,2,1.000,1,2,3,0,0,0,2,1,8,3.9,Raven White,https://www.sports-reference.com/cbb/players/raven-white-1.html,southern,2023-24
15,125,26,2024-03-02,Southern,,Bethune-Cookman,REG (Conf),W 65-59 (OT),,27,3,7,.429,0,0,,3,7,.429,.429,5,7,.714,5,7,12,0,0,0,1,2,11,10.3,Raven White,https://www.sports-reference.com/cbb/players/raven-white-1.html,southern,2023-24
16,126,27,2024-03-04,Southern,,Florida A&M,REG (Conf),W 67-61,*,26,2,5,.400,0,0,,2,5,.400,.400,3,4,.750,3,1,4,0,1,1,0,2,7,7.2,Raven White,https://www.sports-reference.com/cbb/players/raven-white-1.html,southern,2023-24
17,127,28,2024-03-07,Southern,@,Alabama State,REG (Conf),W 61-49,*,24,4,5,.800,0,0,,4,5,.800,.800,1,3,.333,2,4,6,0,0,0,1,1,9,7.5,Raven White,https://www.sports-reference.com/cbb/players/raven-white-1.html,southern,2023-24
18,128,29,2024-03-09,Southern,@,Alabama A&M,REG (Conf),W 59-50,*,25,2,5,.400,0,0,,2,5,.400,.400,0,0,,0,2,2,0,0,0,0,1,4,1.5,Raven White,https://www.sports-reference.com/cbb/players/raven-white-1.html,southern,2023-24
19,129,30,2024-03-14,Southern,N,Alcorn State,CTOURN,L 52-59,*,23,1,3,.333,0,0,,1,3,.333,.333,1,4,.250,4,2,6,0,0,0,1,2,3,1.7,Raven White,https://www.sports-reference.com/cbb/players/raven-white-1.html,southern,2023-24
