ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,102,1,2023-11-06,Southern,@,Baylor,REG (Non-Conf),L 53-85,,11,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,2,0,0,-2.7,Cayla Obillo,https://www.sports-reference.com/cbb/players/cayla-obillo-1.html,southern,2023-24
2,103,2,2023-11-08,Southern,@,Texas,REG (Non-Conf),L 35-80,,15,1,4,.250,0,1,.000,1,3,.333,.250,0,0,,0,5,5,0,0,0,3,3,2,-3.1,Cayla Obillo,https://www.sports-reference.com/cbb/players/cayla-obillo-1.html,southern,2023-24
3,104,3,2023-11-12,Southern,@,Purdue,REG (Non-Conf),L 50-67,,14,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,2,2,0,0,0,3,1,0,-4.9,Cayla Obillo,https://www.sports-reference.com/cbb/players/cayla-obillo-1.html,southern,2023-24
4,105,4,2023-11-17,Southern,@,Miami (FL),REG (Non-Conf),L 57-61,,14,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,1,0,0,2,1,0,-2.1,Cayla Obillo,https://www.sports-reference.com/cbb/players/cayla-obillo-1.html,southern,2023-24
5,106,5,2023-11-20,Southern,@,Iowa State,REG (Non-Conf),L 60-78,,15,1,4,.250,0,2,.000,1,2,.500,.250,0,0,,0,1,1,1,0,0,0,0,2,0.6,Cayla Obillo,https://www.sports-reference.com/cbb/players/cayla-obillo-1.html,southern,2023-24
6,107,6,2023-12-03,Southern,,Northwestern State,REG (Non-Conf),L 35-46,,21,0,3,.000,0,3,.000,0,0,,.000,0,0,,0,3,3,4,1,0,2,2,0,-0.2,Cayla Obillo,https://www.sports-reference.com/cbb/players/cayla-obillo-1.html,southern,2023-24
7,108,7,2023-12-09,Southern,,La. Christian,REG (Non-Conf),W 101-45,,24,3,5,.600,3,5,.600,0,0,,.900,0,0,,0,0,0,10,2,0,2,2,9,12.9,Cayla Obillo,https://www.sports-reference.com/cbb/players/cayla-obillo-1.html,southern,2023-24
8,109,8,2023-12-11,Southern,@,Oregon,REG (Non-Conf),L 37-67,,11,1,4,.250,0,0,,1,4,.250,.250,0,0,,0,2,2,0,0,0,1,0,2,-0.8,Cayla Obillo,https://www.sports-reference.com/cbb/players/cayla-obillo-1.html,southern,2023-24
9,110,9,2023-12-17,Southern,@,Nebraska,REG (Non-Conf),L 51-76,,11,0,2,.000,0,2,.000,0,0,,.000,3,4,.750,0,1,1,2,3,0,1,3,3,3.7,Cayla Obillo,https://www.sports-reference.com/cbb/players/cayla-obillo-1.html,southern,2023-24
10,111,10,2023-12-20,Southern,@,Kansas State,REG (Non-Conf),L 52-84,,14,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,1,1,1,0,0,1,2,0,-2.9,Cayla Obillo,https://www.sports-reference.com/cbb/players/cayla-obillo-1.html,southern,2023-24
11,112,11,2023-12-22,Southern,@,Oklahoma,REG (Non-Conf),W 79-70,,20,2,8,.250,1,2,.500,1,6,.167,.313,0,0,,0,1,1,6,2,0,2,3,5,3.5,Cayla Obillo,https://www.sports-reference.com/cbb/players/cayla-obillo-1.html,southern,2023-24
12,113,12,2024-01-06,Southern,,Texas Southern,REG (Conf),W 64-45,,20,2,6,.333,0,0,,2,6,.333,.333,0,0,,0,2,2,3,2,0,1,2,4,3.5,Cayla Obillo,https://www.sports-reference.com/cbb/players/cayla-obillo-1.html,southern,2023-24
13,114,13,2024-01-08,Southern,,Prairie View A&M,REG (Conf),W 84-56,,21,3,7,.429,1,2,.500,2,5,.400,.500,0,0,,1,0,1,6,4,0,2,1,7,9.8,Cayla Obillo,https://www.sports-reference.com/cbb/players/cayla-obillo-1.html,southern,2023-24
