ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
14,124,14,2022-02-03,Cal State Bakersfield,,Long Beach State,REG (Conf),L 63-74,,11,4,5,.800,0,0,4,5,.800,.800,0,0,,1,1,2,0,0,0,0,5,8,5.1,Vanessa Austin,https://www.sports-reference.com/cbb/players/vanessa-austin-1.html,cal-state-bakersfield,2021-22
15,125,15,2022-02-05,Cal State Bakersfield,,Cal State Fullerton,REG (Conf),W 76-74,,27,6,7,.857,0,0,6,7,.857,.857,6,7,.857,3,6,9,0,0,1,4,1,18,15.3,Vanessa Austin,https://www.sports-reference.com/cbb/players/vanessa-austin-1.html,cal-state-bakersfield,2021-22
16,126,16,2022-02-10,Cal State Bakersfield,@,UC Santa Barbara,REG (Conf),L 47-59,,18,5,6,.833,0,0,5,6,.833,.833,2,5,.400,2,4,6,0,0,0,2,3,12,8.0,Vanessa Austin,https://www.sports-reference.com/cbb/players/vanessa-austin-1.html,cal-state-bakersfield,2021-22
17,127,17,2022-02-12,Cal State Bakersfield,@,Cal State Northridge,REG (Conf),L 52-53,,23,5,8,.625,0,0,5,8,.625,.625,2,3,.667,2,4,6,0,1,0,1,3,12,9.4,Vanessa Austin,https://www.sports-reference.com/cbb/players/vanessa-austin-1.html,cal-state-bakersfield,2021-22
18,128,18,2022-02-17,Cal State Bakersfield,,UC Riverside,REG (Conf),L 47-56,,31,9,13,.692,0,0,9,13,.692,.692,6,6,1.000,2,7,9,1,1,1,1,3,24,22.2,Vanessa Austin,https://www.sports-reference.com/cbb/players/vanessa-austin-1.html,cal-state-bakersfield,2021-22
19,129,19,2022-02-19,Cal State Bakersfield,,UC Davis,REG (Conf),W 84-75,,29,7,15,.467,0,0,7,15,.467,.467,2,5,.400,3,1,4,2,0,0,2,0,16,8.9,Vanessa Austin,https://www.sports-reference.com/cbb/players/vanessa-austin-1.html,cal-state-bakersfield,2021-22
20,130,20,2022-02-22,Cal State Bakersfield,,Cal Poly,REG (Conf),W 85-71,,23,5,8,.625,0,0,5,8,.625,.625,3,4,.750,3,5,8,4,0,0,2,2,13,12.6,Vanessa Austin,https://www.sports-reference.com/cbb/players/vanessa-austin-1.html,cal-state-bakersfield,2021-22
21,131,21,2022-02-24,Cal State Bakersfield,,Hawaii,REG (Conf),L 61-75,,20,4,5,.800,0,0,4,5,.800,.800,9,11,.818,4,3,7,0,0,1,4,2,17,13.9,Vanessa Austin,https://www.sports-reference.com/cbb/players/vanessa-austin-1.html,cal-state-bakersfield,2021-22
22,132,22,2022-03-03,Cal State Bakersfield,@,UC San Diego,REG (Conf),L 69-73 (OT),,32,6,13,.462,0,0,6,13,.462,.462,6,6,1.000,8,4,12,1,2,0,1,2,18,19.0,Vanessa Austin,https://www.sports-reference.com/cbb/players/vanessa-austin-1.html,cal-state-bakersfield,2021-22
23,133,23,2022-03-05,Cal State Bakersfield,@,UC Irvine,REG (Conf),L 52-67,,17,0,6,.000,0,0,0,6,.000,.000,1,2,.500,1,3,4,0,0,0,0,2,1,-2.8,Vanessa Austin,https://www.sports-reference.com/cbb/players/vanessa-austin-1.html,cal-state-bakersfield,2021-22
24,134,24,2022-03-08,Cal State Bakersfield,@,Cal State Northridge,CTOURN,W 63-62 (OT),,26,6,12,.500,0,0,6,12,.500,.500,4,5,.800,3,8,11,1,0,0,3,3,16,10.6,Vanessa Austin,https://www.sports-reference.com/cbb/players/vanessa-austin-1.html,cal-state-bakersfield,2021-22
25,135,25,2022-03-09,Cal State Bakersfield,@,Hawaii,CTOURN,L 47-48,,33,3,7,.429,0,0,3,7,.429,.429,4,4,1.000,3,6,9,0,1,2,3,3,10,8.4,Vanessa Austin,https://www.sports-reference.com/cbb/players/vanessa-austin-1.html,cal-state-bakersfield,2021-22
