ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg3,fg3a,fg2,fg2a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Central Connecticut State,@,Minnesota,REG (Non-Conf),L 48-89,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1.0,Ilektra Lykaki,https://www.sports-reference.com/cbb/players/ilektra-lykaki-1.html,central-connecticut-state,2024-25
