ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Central Connecticut State,@,Minnesota,REG (Non-Conf),L 48-89,,19,0,2,.000,0,0,,0,2,.000,.000,0,2,.000,0,1,1,1,0,0,3,0,0,-4.2,Jessica Farrell,https://www.sports-reference.com/cbb/players/jessica-farrell-1.html,central-connecticut-state,2024-25
2,2,2,2024-11-07,Central Connecticut State,,Manhattan,REG (Non-Conf),L 64-78,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,Jessica Farrell,https://www.sports-reference.com/cbb/players/jessica-farrell-1.html,central-connecticut-state,2024-25
3,3,3,2024-11-10,Central Connecticut State,@,Massachusetts,REG (Non-Conf),L 60-66,,7,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,Jessica Farrell,https://www.sports-reference.com/cbb/players/jessica-farrell-1.html,central-connecticut-state,2024-25
4,4,4,2024-11-12,Central Connecticut State,,Bryant,REG (Non-Conf),L 48-59,,30,1,3,.333,0,0,,1,3,.333,.333,1,2,.500,1,9,10,4,4,0,4,1,3,6.7,Jessica Farrell,https://www.sports-reference.com/cbb/players/jessica-farrell-1.html,central-connecticut-state,2024-25
5,5,5,2024-11-15,Central Connecticut State,@,Colgate,REG (Non-Conf),L 60-74,*,40,3,10,.300,0,0,,3,10,.300,.300,2,2,1.000,1,6,7,1,1,0,3,2,8,2.6,Jessica Farrell,https://www.sports-reference.com/cbb/players/jessica-farrell-1.html,central-connecticut-state,2024-25
6,6,6,2024-11-20,Central Connecticut State,@,Fairfield,REG (Non-Conf),L 54-82,*,40,3,8,.375,0,1,.000,3,7,.429,.375,3,4,.750,0,2,2,3,0,0,6,4,9,-0.7,Jessica Farrell,https://www.sports-reference.com/cbb/players/jessica-farrell-1.html,central-connecticut-state,2024-25
7,7,7,2024-11-26,Central Connecticut State,,Siena,REG (Non-Conf),L 50-87,*,25,2,7,.286,0,0,,2,7,.286,.286,0,0,,1,2,3,0,3,0,3,2,4,0.4,Jessica Farrell,https://www.sports-reference.com/cbb/players/jessica-farrell-1.html,central-connecticut-state,2024-25
8,8,8,2024-11-29,Central Connecticut State,,Bridgeport,REG (Non-Conf),W 66-25,,23,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,1,1,1,0,0,1,4,0,-3.0,Jessica Farrell,https://www.sports-reference.com/cbb/players/jessica-farrell-1.html,central-connecticut-state,2024-25
9,9,9,2024-12-01,Central Connecticut State,@,Dayton,REG (Non-Conf),L 38-65,,26,1,9,.111,0,1,.000,1,8,.125,.111,3,4,.750,0,4,4,0,2,0,0,1,5,1.5,Jessica Farrell,https://www.sports-reference.com/cbb/players/jessica-farrell-1.html,central-connecticut-state,2024-25
10,10,10,2024-12-03,Central Connecticut State,@,Cincinnati,REG (Non-Conf),L 49-78,*,27,3,8,.375,0,1,.000,3,7,.429,.375,4,4,1.000,0,0,0,1,1,1,4,4,10,2.4,Jessica Farrell,https://www.sports-reference.com/cbb/players/jessica-farrell-1.html,central-connecticut-state,2024-25
