ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,2,1,2024-11-04,Central Connecticut State,@,Minnesota,REG (Non-Conf),L 48-89,*,23,2,6,.333,0,1,.000,2,5,.400,.333,1,2,.500,1,6,7,2,0,0,7,3,5,-3.1,Selina Monestime,https://www.sports-reference.com/cbb/players/selina-monestime-1.html,central-connecticut-state,2024-25
2,3,2,2024-11-07,Central Connecticut State,,Manhattan,REG (Non-Conf),L 64-78,*,34,6,14,.429,0,1,.000,6,13,.462,.429,6,8,.750,4,3,7,1,2,1,2,5,18,12.9,Selina Monestime,https://www.sports-reference.com/cbb/players/selina-monestime-1.html,central-connecticut-state,2024-25
3,4,3,2024-11-10,Central Connecticut State,@,Massachusetts,REG (Non-Conf),L 60-66,*,22,5,6,.833,1,1,1.000,4,5,.800,.917,3,4,.750,2,2,4,2,2,1,0,4,14,15.9,Selina Monestime,https://www.sports-reference.com/cbb/players/selina-monestime-1.html,central-connecticut-state,2024-25
4,5,4,2024-11-12,Central Connecticut State,,Bryant,REG (Non-Conf),L 48-59,*,26,4,7,.571,0,0,,4,7,.571,.571,3,5,.600,1,2,3,0,1,0,6,5,11,1.2,Selina Monestime,https://www.sports-reference.com/cbb/players/selina-monestime-1.html,central-connecticut-state,2024-25
5,6,5,2024-11-15,Central Connecticut State,@,Colgate,REG (Non-Conf),L 60-74,*,3,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,3,0,-1.9,Selina Monestime,https://www.sports-reference.com/cbb/players/selina-monestime-1.html,central-connecticut-state,2024-25
6,7,6,2024-11-20,Central Connecticut State,@,Fairfield,REG (Non-Conf),L 54-82,,32,4,11,.364,1,4,.250,3,7,.429,.409,6,12,.500,0,5,5,3,0,0,5,4,15,3.5,Selina Monestime,https://www.sports-reference.com/cbb/players/selina-monestime-1.html,central-connecticut-state,2024-25
7,8,7,2024-11-26,Central Connecticut State,,Siena,REG (Non-Conf),L 50-87,,19,6,14,.429,0,1,.000,6,13,.462,.429,3,7,.429,3,3,6,1,0,0,5,5,15,2.7,Selina Monestime,https://www.sports-reference.com/cbb/players/selina-monestime-1.html,central-connecticut-state,2024-25
8,9,8,2024-11-29,Central Connecticut State,,Bridgeport,REG (Non-Conf),W 66-25,*,24,2,6,.333,0,1,.000,2,5,.400,.333,1,2,.500,4,8,12,2,0,0,3,0,5,4.8,Selina Monestime,https://www.sports-reference.com/cbb/players/selina-monestime-1.html,central-connecticut-state,2024-25
9,10,9,2024-12-01,Central Connecticut State,@,Dayton,REG (Non-Conf),L 38-65,*,16,1,8,.125,1,1,1.000,0,7,.000,.188,2,5,.400,0,1,1,0,3,1,1,2,5,0.8,Selina Monestime,https://www.sports-reference.com/cbb/players/selina-monestime-1.html,central-connecticut-state,2024-25
10,11,10,2024-12-03,Central Connecticut State,@,Cincinnati,REG (Non-Conf),L 49-78,*,17,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,2,2,2,2,1,7,5,2,-4.0,Selina Monestime,https://www.sports-reference.com/cbb/players/selina-monestime-1.html,central-connecticut-state,2024-25
11,12,11,2024-12-07,Central Connecticut State,,Morgan State,REG (Non-Conf),L 48-53,*,29,3,9,.333,0,1,.000,3,8,.375,.333,4,6,.667,4,6,10,3,1,1,3,4,10,7.9,Selina Monestime,https://www.sports-reference.com/cbb/players/selina-monestime-1.html,central-connecticut-state,2024-25
12,13,12,2024-12-16,Central Connecticut State,,Dartmouth,REG (Non-Conf),L 59-61,*,17,3,6,.500,0,1,.000,3,5,.600,.500,0,0,,1,2,3,0,0,0,2,1,6,1.9,Selina Monestime,https://www.sports-reference.com/cbb/players/selina-monestime-1.html,central-connecticut-state,2024-25
