ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,27,1,2024-11-04,Duquesne,,Princeton,REG (Non-Conf),W 76-66,,11,2,6,.333,2,6,.333,0,0,,.500,0,0,0,2,2,2,1,0,2,0,6,3.6,Kaitlyn Ammons,https://www.sports-reference.com/cbb/players/kaitlyn-ammons-1.html,duquesne,2024-25
2,28,2,2024-11-10,Duquesne,@,Penn State,REG (Non-Conf),L 83-92,,10,2,6,.333,1,4,.250,1,2,.500,.417,0,0,0,0,0,0,0,0,2,3,5,-1.6,Kaitlyn Ammons,https://www.sports-reference.com/cbb/players/kaitlyn-ammons-1.html,duquesne,2024-25
3,29,3,2024-11-16,Duquesne,,Niagara,REG (Non-Conf),W 100-65,,11,3,6,.500,2,5,.400,1,1,1.000,.667,0,0,0,0,0,1,1,0,0,2,8,5.9,Kaitlyn Ammons,https://www.sports-reference.com/cbb/players/kaitlyn-ammons-1.html,duquesne,2024-25
4,30,4,2024-11-20,Duquesne,@,Kent State,REG (Non-Conf),L 61-81,,6,2,3,.667,0,1,.000,2,2,1.000,.667,0,0,0,0,0,0,0,0,1,1,4,1.3,Kaitlyn Ammons,https://www.sports-reference.com/cbb/players/kaitlyn-ammons-1.html,duquesne,2024-25
5,31,5,2024-11-25,Duquesne,,Robert Morris,REG (Non-Conf),W 77-61,,10,1,6,.167,0,4,.000,1,2,.500,.167,0,0,0,1,1,1,0,0,0,2,2,-1.6,Kaitlyn Ammons,https://www.sports-reference.com/cbb/players/kaitlyn-ammons-1.html,duquesne,2024-25
6,32,6,2024-12-01,Duquesne,,Saint Francis (PA),REG (Non-Conf),W 85-71,,11,1,3,.333,1,2,.500,0,1,.000,.500,0,0,0,2,2,0,1,1,0,0,3,3.6,Kaitlyn Ammons,https://www.sports-reference.com/cbb/players/kaitlyn-ammons-1.html,duquesne,2024-25
7,33,8,2024-12-08,Duquesne,,Carnegie Mellon,REG (Non-Conf),W 98-58,*,16,1,5,.200,1,4,.250,0,1,.000,.300,0,0,0,2,2,2,0,1,0,2,3,1.8,Kaitlyn Ammons,https://www.sports-reference.com/cbb/players/kaitlyn-ammons-1.html,duquesne,2024-25
