ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,58,1,2024-11-04,Duquesne,,Princeton,REG (Non-Conf),W 76-66,*,29,0,2,.000,0,2,.000,0,0,,.000,6,6,1.000,0,3,3,1,1,0,1,0,6,6.2,Andjela Matic,https://www.sports-reference.com/cbb/players/andjela-matic-1.html,duquesne,2024-25
2,59,2,2024-11-10,Duquesne,@,Penn State,REG (Non-Conf),L 83-92,*,29,2,9,.222,2,8,.250,0,1,.000,.333,0,0,,0,1,1,4,2,0,4,0,6,1.6,Andjela Matic,https://www.sports-reference.com/cbb/players/andjela-matic-1.html,duquesne,2024-25
3,60,3,2024-11-16,Duquesne,,Niagara,REG (Non-Conf),W 100-65,*,17,1,2,.500,1,1,1.000,0,1,.000,.750,0,0,,2,0,2,1,5,0,3,2,3,5.3,Andjela Matic,https://www.sports-reference.com/cbb/players/andjela-matic-1.html,duquesne,2024-25
4,61,4,2024-11-20,Duquesne,@,Kent State,REG (Non-Conf),L 61-81,*,22,1,7,.143,1,4,.250,0,3,.000,.214,2,2,1.000,0,4,4,5,1,0,1,0,5,5.2,Andjela Matic,https://www.sports-reference.com/cbb/players/andjela-matic-1.html,duquesne,2024-25
5,62,5,2024-11-25,Duquesne,,Robert Morris,REG (Non-Conf),W 77-61,*,17,3,6,.500,3,5,.600,0,1,.000,.750,0,0,,0,0,0,0,0,0,1,2,9,4.2,Andjela Matic,https://www.sports-reference.com/cbb/players/andjela-matic-1.html,duquesne,2024-25
6,63,6,2024-12-01,Duquesne,,Saint Francis (PA),REG (Non-Conf),W 85-71,*,26,1,7,.143,0,5,.000,1,2,.500,.143,4,4,1.000,3,3,6,3,1,1,0,1,6,7.9,Andjela Matic,https://www.sports-reference.com/cbb/players/andjela-matic-1.html,duquesne,2024-25
7,64,7,2024-12-04,Duquesne,@,Pittsburgh,REG (Non-Conf),W 73-69,*,24,1,6,.167,1,6,.167,0,0,,.250,0,0,,0,3,3,3,1,0,1,1,3,1.8,Andjela Matic,https://www.sports-reference.com/cbb/players/andjela-matic-1.html,duquesne,2024-25
8,65,8,2024-12-08,Duquesne,,Carnegie Mellon,REG (Non-Conf),W 98-58,*,22,4,6,.667,3,5,.600,1,1,1.000,.917,0,0,,0,1,1,4,2,1,2,1,11,11.8,Andjela Matic,https://www.sports-reference.com/cbb/players/andjela-matic-1.html,duquesne,2024-25
9,66,9,2024-12-10,Duquesne,,Bucknell,REG (Non-Conf),W 65-48,*,23,2,5,.400,1,4,.250,1,1,1.000,.500,0,0,,2,1,3,3,1,0,6,0,5,1.1,Andjela Matic,https://www.sports-reference.com/cbb/players/andjela-matic-1.html,duquesne,2024-25
10,67,10,2024-12-15,Duquesne,,Canisius,REG (Non-Conf),W 90-66,*,18,0,4,.000,0,3,.000,0,1,.000,.000,0,0,,1,0,1,2,1,0,2,1,0,-2.1,Andjela Matic,https://www.sports-reference.com/cbb/players/andjela-matic-1.html,duquesne,2024-25
11,68,11,2024-12-21,Duquesne,,Bowling Green,REG (Non-Conf),W 67-59,*,36,6,10,.600,4,8,.500,2,2,1.000,.800,4,4,1.000,0,9,9,1,1,2,3,3,20,17.0,Andjela Matic,https://www.sports-reference.com/cbb/players/andjela-matic-1.html,duquesne,2024-25
12,69,12,2024-12-29,Duquesne,,Davidson,REG (Conf),L 70-76,*,18,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,4,4,1,1,0,0,0,0,2.2,Andjela Matic,https://www.sports-reference.com/cbb/players/andjela-matic-1.html,duquesne,2024-25
