ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,92,1,2024-11-04,Duquesne,,Princeton,REG (Non-Conf),W 76-66,*,17,1,5,.200,0,2,.000,1,3,.333,.200,1,2,.500,0,3,3,3,0,2,3,4,3,-0.7,Gabby Hutcherson,https://www.sports-reference.com/cbb/players/gabby-hutcherson-1.html,duquesne,2024-25
2,93,2,2024-11-10,Duquesne,@,Penn State,REG (Non-Conf),L 83-92,*,25,6,10,.600,4,6,.667,2,4,.500,.800,0,0,,0,3,3,1,2,1,3,3,16,11.5,Gabby Hutcherson,https://www.sports-reference.com/cbb/players/gabby-hutcherson-1.html,duquesne,2024-25
3,94,3,2024-11-16,Duquesne,,Niagara,REG (Non-Conf),W 100-65,*,18,4,7,.571,2,5,.400,2,2,1.000,.714,0,0,,0,3,3,1,1,0,2,1,10,6.9,Gabby Hutcherson,https://www.sports-reference.com/cbb/players/gabby-hutcherson-1.html,duquesne,2024-25
4,95,4,2024-11-20,Duquesne,@,Kent State,REG (Non-Conf),L 61-81,*,22,2,7,.286,0,3,.000,2,4,.500,.286,0,0,,0,4,4,0,0,2,3,1,4,-0.9,Gabby Hutcherson,https://www.sports-reference.com/cbb/players/gabby-hutcherson-1.html,duquesne,2024-25
5,96,5,2024-11-25,Duquesne,,Robert Morris,REG (Non-Conf),W 77-61,*,20,2,8,.250,0,2,.000,2,6,.333,.250,2,5,.400,2,5,7,2,0,0,2,1,6,1.9,Gabby Hutcherson,https://www.sports-reference.com/cbb/players/gabby-hutcherson-1.html,duquesne,2024-25
6,97,6,2024-12-01,Duquesne,,Saint Francis (PA),REG (Non-Conf),W 85-71,*,26,10,12,.833,1,3,.333,9,9,1.000,.875,1,4,.250,1,5,6,1,2,2,0,1,22,22.3,Gabby Hutcherson,https://www.sports-reference.com/cbb/players/gabby-hutcherson-1.html,duquesne,2024-25
7,98,7,2024-12-04,Duquesne,@,Pittsburgh,REG (Non-Conf),W 73-69,*,21,4,9,.444,0,4,.000,4,5,.800,.444,2,2,1.000,0,2,2,1,0,2,2,5,10,4.0,Gabby Hutcherson,https://www.sports-reference.com/cbb/players/gabby-hutcherson-1.html,duquesne,2024-25
8,99,9,2024-12-10,Duquesne,,Bucknell,REG (Non-Conf),W 65-48,*,30,7,10,.700,2,4,.500,5,6,.833,.800,0,0,,0,6,6,0,1,0,2,4,16,11.0,Gabby Hutcherson,https://www.sports-reference.com/cbb/players/gabby-hutcherson-1.html,duquesne,2024-25
9,100,10,2024-12-15,Duquesne,,Canisius,REG (Non-Conf),W 90-66,*,18,3,9,.333,1,5,.200,2,4,.500,.389,2,2,1.000,0,4,4,0,0,3,3,0,9,4.2,Gabby Hutcherson,https://www.sports-reference.com/cbb/players/gabby-hutcherson-1.html,duquesne,2024-25
10,101,11,2024-12-21,Duquesne,,Bowling Green,REG (Non-Conf),W 67-59,*,24,1,5,.200,0,4,.000,1,1,1.000,.200,2,2,1.000,0,2,2,1,0,1,4,3,4,-2.3,Gabby Hutcherson,https://www.sports-reference.com/cbb/players/gabby-hutcherson-1.html,duquesne,2024-25
