ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2021-11-09,Gardner-Webb,@,Vanderbilt,REG (Non-Conf),L 59-75,,5,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,2,2,0,0,0,1,0,0,-1.1,Shakara Anderson,https://www.sports-reference.com/cbb/players/shakara-anderson-1.html,gardner-webb,2021-22
2,2,2,2021-11-11,Gardner-Webb,@,Georgia,REG (Non-Conf),L 45-97,,4,0,4,.000,0,1,.000,0,3,.000,.000,2,2,1.000,1,0,1,0,0,0,0,1,2,-0.5,Shakara Anderson,https://www.sports-reference.com/cbb/players/shakara-anderson-1.html,gardner-webb,2021-22
3,3,3,2021-11-15,Gardner-Webb,@,East Carolina,REG (Non-Conf),L 52-81,,6,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,0,0,1,0,0,0,1,0,-1.1,Shakara Anderson,https://www.sports-reference.com/cbb/players/shakara-anderson-1.html,gardner-webb,2021-22
4,4,4,2021-11-21,Gardner-Webb,,Mercer,REG (Non-Conf),L 50-63,,1,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,Shakara Anderson,https://www.sports-reference.com/cbb/players/shakara-anderson-1.html,gardner-webb,2021-22
5,5,8,2021-12-05,Gardner-Webb,,Appalachian State,REG (Non-Conf),L 63-73,,3,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,1,0,0,0,0.0,Shakara Anderson,https://www.sports-reference.com/cbb/players/shakara-anderson-1.html,gardner-webb,2021-22
6,6,11,2021-12-20,Gardner-Webb,@,Elon,REG (Non-Conf),L 65-77,,4,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,0,1,0,0,0,0,2,0,-0.8,Shakara Anderson,https://www.sports-reference.com/cbb/players/shakara-anderson-1.html,gardner-webb,2021-22
7,7,12,2021-12-29,Gardner-Webb,@,High Point,REG (Conf),W 64-50,,5,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,3,3,0,0,0,0,2,0,-0.6,Shakara Anderson,https://www.sports-reference.com/cbb/players/shakara-anderson-1.html,gardner-webb,2021-22
8,8,13,2022-01-01,Gardner-Webb,,Campbell,REG (Conf),L 53-66,,10,1,3,.333,0,2,.000,1,1,1.000,.333,0,0,,0,0,0,0,1,0,0,0,2,1.3,Shakara Anderson,https://www.sports-reference.com/cbb/players/shakara-anderson-1.html,gardner-webb,2021-22
9,9,14,2022-01-05,Gardner-Webb,,Charleston Southern,REG (Conf),W 99-62,,12,0,4,.000,0,2,.000,0,2,.000,.000,2,2,1.000,2,2,4,1,3,0,0,2,2,4.1,Shakara Anderson,https://www.sports-reference.com/cbb/players/shakara-anderson-1.html,gardner-webb,2021-22
10,10,19,2022-01-25,Gardner-Webb,@,USC Upstate,REG (Conf),L 68-71,,7,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,1,0,1,0,1.0,Shakara Anderson,https://www.sports-reference.com/cbb/players/shakara-anderson-1.html,gardner-webb,2021-22
11,11,20,2022-01-29,Gardner-Webb,,North Carolina A&T,REG (Conf),L 88-90,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,2,0,0,-2.0,Shakara Anderson,https://www.sports-reference.com/cbb/players/shakara-anderson-1.html,gardner-webb,2021-22
12,12,21,2022-02-01,Gardner-Webb,,Hampton,REG (Conf),W 92-82,,1,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Shakara Anderson,https://www.sports-reference.com/cbb/players/shakara-anderson-1.html,gardner-webb,2021-22
13,13,22,2022-02-05,Gardner-Webb,@,UNC Asheville,REG (Conf),W 89-77,,6,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,0,0,0,0,0,0,1,2,0.6,Shakara Anderson,https://www.sports-reference.com/cbb/players/shakara-anderson-1.html,gardner-webb,2021-22
14,14,24,2022-02-09,Gardner-Webb,@,Charleston Southern,REG (Conf),W 90-51,,9,0,4,.000,0,1,.000,0,3,.000,.000,0,0,,1,1,2,3,0,0,1,0,0,-0.7,Shakara Anderson,https://www.sports-reference.com/cbb/players/shakara-anderson-1.html,gardner-webb,2021-22
15,15,25,2022-02-12,Gardner-Webb,,Radford,REG (Conf),W 99-62,,6,0,0,,0,0,,0,0,,,1,2,.500,0,2,2,1,0,0,0,1,1,1.5,Shakara Anderson,https://www.sports-reference.com/cbb/players/shakara-anderson-1.html,gardner-webb,2021-22
