ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,85,1,2021-11-09,Gardner-Webb,@,Vanderbilt,REG (Non-Conf),L 59-75,*,34,8,15,.533,2,4,.500,6,11,.545,.600,4,6,.667,3,5,8,0,5,0,5,3,22,16.3,Jhessyka Williams,https://www.sports-reference.com/cbb/players/jhessyka-williams-1.html,gardner-webb,2021-22
2,86,2,2021-11-11,Gardner-Webb,@,Georgia,REG (Non-Conf),L 45-97,*,32,5,10,.500,0,1,.000,5,9,.556,.500,8,10,.800,1,5,6,1,3,0,9,4,18,7.5,Jhessyka Williams,https://www.sports-reference.com/cbb/players/jhessyka-williams-1.html,gardner-webb,2021-22
3,87,3,2021-11-15,Gardner-Webb,@,East Carolina,REG (Non-Conf),L 52-81,*,27,5,13,.385,0,1,.000,5,12,.417,.385,0,1,.000,1,3,4,4,0,1,8,3,10,-1.6,Jhessyka Williams,https://www.sports-reference.com/cbb/players/jhessyka-williams-1.html,gardner-webb,2021-22
4,88,4,2021-11-21,Gardner-Webb,,Mercer,REG (Non-Conf),L 50-63,*,36,4,7,.571,0,0,,4,7,.571,.571,1,4,.250,1,8,9,1,0,1,2,2,9,6.2,Jhessyka Williams,https://www.sports-reference.com/cbb/players/jhessyka-williams-1.html,gardner-webb,2021-22
5,89,5,2021-11-26,Gardner-Webb,@,East Tennessee State,REG (Non-Conf),W 78-72,*,39,6,16,.375,1,5,.200,5,11,.455,.406,2,3,.667,4,10,14,1,1,3,3,4,15,10.8,Jhessyka Williams,https://www.sports-reference.com/cbb/players/jhessyka-williams-1.html,gardner-webb,2021-22
6,90,6,2021-11-28,Gardner-Webb,@,UNC Greensboro,REG (Non-Conf),W 65-63,*,35,7,16,.438,0,1,.000,7,15,.467,.438,4,8,.500,2,5,7,4,5,0,4,4,18,13.1,Jhessyka Williams,https://www.sports-reference.com/cbb/players/jhessyka-williams-1.html,gardner-webb,2021-22
7,91,7,2021-12-03,Gardner-Webb,@,Charlotte,REG (Non-Conf),L 57-79,*,39,5,17,.294,0,1,.000,5,16,.313,.294,5,6,.833,3,7,10,0,5,3,4,3,15,10.8,Jhessyka Williams,https://www.sports-reference.com/cbb/players/jhessyka-williams-1.html,gardner-webb,2021-22
8,92,8,2021-12-05,Gardner-Webb,,Appalachian State,REG (Non-Conf),L 63-73,*,39,6,15,.400,0,2,.000,6,13,.462,.400,1,2,.500,1,5,6,2,1,2,4,4,13,4.9,Jhessyka Williams,https://www.sports-reference.com/cbb/players/jhessyka-williams-1.html,gardner-webb,2021-22
9,93,9,2021-12-11,Gardner-Webb,@,Georgia Southern,REG (Non-Conf),L 105-121,*,37,15,23,.652,0,3,.000,15,20,.750,.652,8,14,.571,2,10,12,6,2,0,5,4,38,29.5,Jhessyka Williams,https://www.sports-reference.com/cbb/players/jhessyka-williams-1.html,gardner-webb,2021-22
10,94,10,2021-12-18,Gardner-Webb,,Austin Peay,REG (Non-Conf),L 62-73,*,28,5,14,.357,0,3,.000,5,11,.455,.357,3,4,.750,3,5,8,3,2,2,5,5,13,6.9,Jhessyka Williams,https://www.sports-reference.com/cbb/players/jhessyka-williams-1.html,gardner-webb,2021-22
11,95,11,2021-12-20,Gardner-Webb,@,Elon,REG (Non-Conf),L 65-77,*,28,5,10,.500,0,3,.000,5,7,.714,.500,6,6,1.000,1,5,6,2,4,2,7,5,16,11.0,Jhessyka Williams,https://www.sports-reference.com/cbb/players/jhessyka-williams-1.html,gardner-webb,2021-22
12,96,12,2021-12-29,Gardner-Webb,@,High Point,REG (Conf),W 64-50,*,40,7,20,.350,1,2,.500,6,18,.333,.375,4,4,1.000,1,11,12,1,2,3,4,3,19,11.4,Jhessyka Williams,https://www.sports-reference.com/cbb/players/jhessyka-williams-1.html,gardner-webb,2021-22
13,97,13,2022-01-01,Gardner-Webb,,Campbell,REG (Conf),L 53-66,*,34,3,14,.214,0,4,.000,3,10,.300,.214,6,8,.750,4,6,10,2,0,0,5,3,12,2.4,Jhessyka Williams,https://www.sports-reference.com/cbb/players/jhessyka-williams-1.html,gardner-webb,2021-22
14,98,14,2022-01-05,Gardner-Webb,,Charleston Southern,REG (Conf),W 99-62,,24,11,16,.688,1,2,.500,10,14,.714,.719,1,3,.333,4,4,8,4,6,1,4,1,24,25.5,Jhessyka Williams,https://www.sports-reference.com/cbb/players/jhessyka-williams-1.html,gardner-webb,2021-22
15,99,15,2022-01-08,Gardner-Webb,@,Radford,REG (Conf),W 77-74,,35,7,16,.438,1,2,.500,6,14,.429,.469,4,6,.667,2,6,8,2,1,2,5,3,19,10.6,Jhessyka Williams,https://www.sports-reference.com/cbb/players/jhessyka-williams-1.html,gardner-webb,2021-22
16,100,16,2022-01-15,Gardner-Webb,@,Winthrop,REG (Conf),W 77-51,*,25,9,17,.529,1,2,.500,8,15,.533,.559,1,4,.250,3,3,6,1,4,1,1,4,20,16.3,Jhessyka Williams,https://www.sports-reference.com/cbb/players/jhessyka-williams-1.html,gardner-webb,2021-22
17,101,17,2022-01-18,Gardner-Webb,,Presbyterian,REG (Conf),W 64-56,*,33,5,15,.333,0,3,.000,5,12,.417,.333,5,9,.556,5,9,14,2,4,1,4,4,15,11.6,Jhessyka Williams,https://www.sports-reference.com/cbb/players/jhessyka-williams-1.html,gardner-webb,2021-22
18,102,18,2022-01-22,Gardner-Webb,@,Longwood,REG (Conf),L 75-86,*,28,5,8,.625,0,1,.000,5,7,.714,.625,0,0,,1,3,4,2,2,0,7,5,10,2.4,Jhessyka Williams,https://www.sports-reference.com/cbb/players/jhessyka-williams-1.html,gardner-webb,2021-22
19,103,19,2022-01-25,Gardner-Webb,@,USC Upstate,REG (Conf),L 68-71,*,38,6,13,.462,0,2,.000,6,11,.545,.462,4,5,.800,3,4,7,2,3,1,3,4,16,12.7,Jhessyka Williams,https://www.sports-reference.com/cbb/players/jhessyka-williams-1.html,gardner-webb,2021-22
20,104,20,2022-01-29,Gardner-Webb,,North Carolina A&T,REG (Conf),L 88-90,*,35,8,15,.533,0,2,.000,8,13,.615,.533,4,4,1.000,1,4,5,5,1,1,2,3,20,16.6,Jhessyka Williams,https://www.sports-reference.com/cbb/players/jhessyka-williams-1.html,gardner-webb,2021-22
21,105,21,2022-02-01,Gardner-Webb,,Hampton,REG (Conf),W 92-82,*,20,5,10,.500,1,1,1.000,4,9,.444,.550,3,8,.375,3,3,6,0,1,1,1,4,14,9.1,Jhessyka Williams,https://www.sports-reference.com/cbb/players/jhessyka-williams-1.html,gardner-webb,2021-22
22,106,22,2022-02-05,Gardner-Webb,@,UNC Asheville,REG (Conf),W 89-77,*,30,6,18,.333,1,3,.333,5,15,.333,.361,4,6,.667,5,7,12,0,0,1,3,2,17,8.5,Jhessyka Williams,https://www.sports-reference.com/cbb/players/jhessyka-williams-1.html,gardner-webb,2021-22
23,107,23,2022-02-07,Gardner-Webb,,UNC Asheville,REG (Conf),W 80-68,*,36,6,11,.545,0,1,.000,6,10,.600,.545,1,4,.250,3,7,10,1,2,1,4,3,13,8.9,Jhessyka Williams,https://www.sports-reference.com/cbb/players/jhessyka-williams-1.html,gardner-webb,2021-22
24,108,24,2022-02-09,Gardner-Webb,@,Charleston Southern,REG (Conf),W 90-51,*,22,2,8,.250,2,2,1.000,0,6,.000,.375,0,0,,1,3,4,3,3,1,4,1,6,4.2,Jhessyka Williams,https://www.sports-reference.com/cbb/players/jhessyka-williams-1.html,gardner-webb,2021-22
25,109,25,2022-02-12,Gardner-Webb,,Radford,REG (Conf),W 99-62,*,29,5,14,.357,0,2,.000,5,12,.417,.357,14,16,.875,2,7,9,1,3,1,3,2,24,19.5,Jhessyka Williams,https://www.sports-reference.com/cbb/players/jhessyka-williams-1.html,gardner-webb,2021-22
26,110,26,2022-02-15,Gardner-Webb,,High Point,REG (Conf),W 62-53,*,40,5,15,.333,0,2,.000,5,13,.385,.333,5,7,.714,3,10,13,6,1,2,7,4,15,8.8,Jhessyka Williams,https://www.sports-reference.com/cbb/players/jhessyka-williams-1.html,gardner-webb,2021-22
27,111,27,2022-02-19,Gardner-Webb,@,Campbell,REG (Conf),W 59-56,*,38,9,15,.600,0,1,.000,9,14,.643,.600,2,3,.667,3,11,14,2,0,3,3,3,20,17.4,Jhessyka Williams,https://www.sports-reference.com/cbb/players/jhessyka-williams-1.html,gardner-webb,2021-22
28,112,28,2022-02-22,Gardner-Webb,@,Presbyterian,REG (Conf),L 58-72,*,38,6,19,.316,0,5,.000,6,14,.429,.316,0,1,.000,2,5,7,1,2,1,4,4,12,1.4,Jhessyka Williams,https://www.sports-reference.com/cbb/players/jhessyka-williams-1.html,gardner-webb,2021-22
29,113,29,2022-02-26,Gardner-Webb,,Winthrop,REG (Conf),W 80-51,*,23,4,10,.400,0,2,.000,4,8,.500,.400,2,2,1.000,0,3,3,3,1,0,2,2,10,5.8,Jhessyka Williams,https://www.sports-reference.com/cbb/players/jhessyka-williams-1.html,gardner-webb,2021-22
30,114,30,2022-03-03,Gardner-Webb,,High Point,CTOURN,W 55-53,*,38,8,10,.800,0,1,.000,8,9,.889,.800,1,3,.333,2,4,6,1,3,1,1,3,17,17.2,Jhessyka Williams,https://www.sports-reference.com/cbb/players/jhessyka-williams-1.html,gardner-webb,2021-22
31,115,31,2022-03-05,Gardner-Webb,@,Campbell,CTOURN,L 50-51,*,36,5,12,.417,0,3,.000,5,9,.556,.417,0,2,.000,2,5,7,1,2,0,3,4,10,3.8,Jhessyka Williams,https://www.sports-reference.com/cbb/players/jhessyka-williams-1.html,gardner-webb,2021-22
