ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,39,1,2021-11-09,Gardner-Webb,@,Vanderbilt,REG (Non-Conf),L 59-75,*,18,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,0,1,1,0,0,0,2,2,4,0.9,Lyrissa Deans,https://www.sports-reference.com/cbb/players/lyrissa-deans-1.html,gardner-webb,2021-22
2,40,2,2021-11-11,Gardner-Webb,@,Georgia,REG (Non-Conf),L 45-97,*,22,0,7,.000,0,0,,0,7,.000,.000,2,2,1.000,0,1,1,1,2,0,3,4,2,-4.5,Lyrissa Deans,https://www.sports-reference.com/cbb/players/lyrissa-deans-1.html,gardner-webb,2021-22
3,41,3,2021-11-15,Gardner-Webb,@,East Carolina,REG (Non-Conf),L 52-81,*,26,4,7,.571,0,0,,4,7,.571,.571,0,0,,0,2,2,0,0,0,1,0,8,4.3,Lyrissa Deans,https://www.sports-reference.com/cbb/players/lyrissa-deans-1.html,gardner-webb,2021-22
4,42,4,2021-11-21,Gardner-Webb,,Mercer,REG (Non-Conf),L 50-63,*,27,0,4,.000,0,0,,0,4,.000,.000,2,2,1.000,3,0,3,1,0,0,1,3,2,-0.2,Lyrissa Deans,https://www.sports-reference.com/cbb/players/lyrissa-deans-1.html,gardner-webb,2021-22
5,43,5,2021-11-26,Gardner-Webb,@,East Tennessee State,REG (Non-Conf),W 78-72,*,25,2,5,.400,0,0,,2,5,.400,.400,1,2,.500,1,2,3,0,0,1,0,0,5,3.9,Lyrissa Deans,https://www.sports-reference.com/cbb/players/lyrissa-deans-1.html,gardner-webb,2021-22
6,44,6,2021-11-28,Gardner-Webb,@,UNC Greensboro,REG (Non-Conf),W 65-63,,24,4,7,.571,0,0,,4,7,.571,.571,1,2,.500,1,2,3,1,1,1,1,2,9,7.2,Lyrissa Deans,https://www.sports-reference.com/cbb/players/lyrissa-deans-1.html,gardner-webb,2021-22
7,45,7,2021-12-03,Gardner-Webb,@,Charlotte,REG (Non-Conf),L 57-79,,12,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,0,0,0,0,0,2,1,0,-3.8,Lyrissa Deans,https://www.sports-reference.com/cbb/players/lyrissa-deans-1.html,gardner-webb,2021-22
8,46,8,2021-12-05,Gardner-Webb,,Appalachian State,REG (Non-Conf),L 63-73,,7,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,1,1,0,0,0,0,1,2,0.9,Lyrissa Deans,https://www.sports-reference.com/cbb/players/lyrissa-deans-1.html,gardner-webb,2021-22
9,47,9,2021-12-11,Gardner-Webb,@,Georgia Southern,REG (Non-Conf),L 105-121,,12,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,2,3,0,0,1,0,2,0,0.5,Lyrissa Deans,https://www.sports-reference.com/cbb/players/lyrissa-deans-1.html,gardner-webb,2021-22
10,48,10,2021-12-18,Gardner-Webb,,Austin Peay,REG (Non-Conf),L 62-73,,19,3,8,.375,0,0,,3,8,.375,.375,2,4,.500,2,1,3,0,0,2,1,3,8,3.7,Lyrissa Deans,https://www.sports-reference.com/cbb/players/lyrissa-deans-1.html,gardner-webb,2021-22
11,49,11,2021-12-20,Gardner-Webb,@,Elon,REG (Non-Conf),L 65-77,,19,0,3,.000,0,0,,0,3,.000,.000,0,0,,0,3,3,0,0,0,2,2,0,-4.0,Lyrissa Deans,https://www.sports-reference.com/cbb/players/lyrissa-deans-1.html,gardner-webb,2021-22
12,50,12,2021-12-29,Gardner-Webb,@,High Point,REG (Conf),W 64-50,*,23,4,11,.364,0,0,,4,11,.364,.364,1,2,.500,5,4,9,1,0,1,2,4,9,5.0,Lyrissa Deans,https://www.sports-reference.com/cbb/players/lyrissa-deans-1.html,gardner-webb,2021-22
13,51,13,2022-01-01,Gardner-Webb,,Campbell,REG (Conf),L 53-66,*,28,7,8,.875,0,1,.000,7,7,1.000,.875,0,0,,0,0,0,1,0,0,0,1,14,11.5,Lyrissa Deans,https://www.sports-reference.com/cbb/players/lyrissa-deans-1.html,gardner-webb,2021-22
14,52,14,2022-01-05,Gardner-Webb,,Charleston Southern,REG (Conf),W 99-62,*,22,2,9,.222,0,0,,2,9,.222,.222,0,0,,1,1,2,0,3,1,2,2,4,0.4,Lyrissa Deans,https://www.sports-reference.com/cbb/players/lyrissa-deans-1.html,gardner-webb,2021-22
15,53,15,2022-01-08,Gardner-Webb,@,Radford,REG (Conf),W 77-74,*,26,4,7,.571,0,0,,4,7,.571,.571,2,2,1.000,1,3,4,3,1,3,1,4,10,10.9,Lyrissa Deans,https://www.sports-reference.com/cbb/players/lyrissa-deans-1.html,gardner-webb,2021-22
16,54,16,2022-01-15,Gardner-Webb,@,Winthrop,REG (Conf),W 77-51,,13,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,3,4,0,0,3,0,3,0,1.8,Lyrissa Deans,https://www.sports-reference.com/cbb/players/lyrissa-deans-1.html,gardner-webb,2021-22
