ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,106,1,2021-11-10,Monmouth,@,Syracuse,REG (Non-Conf),L 46-87,*,23,1,5,.200,0,3,.000,1,2,.500,.200,1,1,1.000,1,5,6,2,1,0,5,1,3,-0.9,Stella Clark,https://www.sports-reference.com/cbb/players/stella-clark-1.html,monmouth,2021-22
2,107,2,2021-11-12,Monmouth,,Navy,REG (Non-Conf),W 57-46,*,33,2,8,.250,2,5,.400,0,3,.000,.375,4,6,.667,1,8,9,4,4,0,6,1,10,7.9,Stella Clark,https://www.sports-reference.com/cbb/players/stella-clark-1.html,monmouth,2021-22
3,108,3,2021-11-17,Monmouth,,Saint Joseph's,REG (Non-Conf),W 57-45,*,38,4,12,.333,2,7,.286,2,5,.400,.417,1,2,.500,2,5,7,5,2,0,4,3,11,7.0,Stella Clark,https://www.sports-reference.com/cbb/players/stella-clark-1.html,monmouth,2021-22
4,109,4,2021-11-28,Monmouth,@,Providence,REG (Non-Conf),L 34-64,*,27,1,9,.111,0,5,.000,1,4,.250,.111,0,0,,0,0,0,2,1,0,2,2,2,-4.3,Stella Clark,https://www.sports-reference.com/cbb/players/stella-clark-1.html,monmouth,2021-22
5,110,5,2021-12-02,Monmouth,,Sacred Heart,REG (Non-Conf),L 60-63 (OT),*,38,3,11,.273,1,5,.200,2,6,.333,.318,2,4,.500,4,13,17,6,1,0,5,4,9,7.0,Stella Clark,https://www.sports-reference.com/cbb/players/stella-clark-1.html,monmouth,2021-22
6,111,6,2021-12-05,Monmouth,@,Dartmouth,REG (Non-Conf),W 55-37,*,32,3,6,.500,1,3,.333,2,3,.667,.583,2,2,1.000,2,5,7,2,3,0,7,2,9,5.5,Stella Clark,https://www.sports-reference.com/cbb/players/stella-clark-1.html,monmouth,2021-22
7,112,7,2021-12-08,Monmouth,@,NJIT,REG (Non-Conf),W 62-53,*,36,6,15,.400,3,7,.429,3,8,.375,.500,4,7,.571,1,2,3,3,0,0,1,2,19,11.3,Stella Clark,https://www.sports-reference.com/cbb/players/stella-clark-1.html,monmouth,2021-22
8,113,8,2021-12-10,Monmouth,,Oregon State,REG (Non-Conf),L 58-72,*,33,4,16,.250,2,6,.333,2,10,.200,.313,2,2,1.000,1,3,4,9,1,0,2,2,12,8.5,Stella Clark,https://www.sports-reference.com/cbb/players/stella-clark-1.html,monmouth,2021-22
9,114,9,2021-12-18,Monmouth,@,Iona,REG (Conf),W 64-55,*,38,8,12,.667,4,5,.800,4,7,.571,.833,7,8,.875,2,2,4,4,5,0,5,2,27,25.4,Stella Clark,https://www.sports-reference.com/cbb/players/stella-clark-1.html,monmouth,2021-22
10,115,11,2022-01-06,Monmouth,@,Quinnipiac,REG (Conf),W 70-60,*,36,7,17,.412,3,5,.600,4,12,.333,.500,3,4,.750,0,4,4,4,4,0,6,3,20,11.3,Stella Clark,https://www.sports-reference.com/cbb/players/stella-clark-1.html,monmouth,2021-22
11,116,12,2022-01-15,Monmouth,@,Marist,REG (Conf),L 53-71,*,34,5,12,.417,3,5,.600,2,7,.286,.542,0,0,,3,9,12,6,3,0,9,2,13,8.8,Stella Clark,https://www.sports-reference.com/cbb/players/stella-clark-1.html,monmouth,2021-22
12,117,13,2022-01-20,Monmouth,,Niagara,REG (Conf),W 61-56,*,36,2,12,.167,1,7,.143,1,5,.200,.208,3,3,1.000,0,4,4,5,1,0,6,3,8,-1.1,Stella Clark,https://www.sports-reference.com/cbb/players/stella-clark-1.html,monmouth,2021-22
13,118,14,2022-01-22,Monmouth,,Canisius,REG (Conf),W 60-48,*,31,4,10,.400,2,5,.400,2,5,.400,.500,4,4,1.000,2,3,5,5,1,0,5,1,14,10.0,Stella Clark,https://www.sports-reference.com/cbb/players/stella-clark-1.html,monmouth,2021-22
14,119,15,2022-01-24,Monmouth,,Fairfield,REG (Conf),L 54-61,*,36,1,7,.143,0,5,.000,1,2,.500,.143,0,0,,1,4,5,6,0,1,6,0,2,-1.7,Stella Clark,https://www.sports-reference.com/cbb/players/stella-clark-1.html,monmouth,2021-22
15,120,16,2022-01-27,Monmouth,,Rider,REG (Conf),W 63-53,*,36,7,16,.438,2,9,.222,5,7,.714,.500,2,2,1.000,2,4,6,3,3,0,3,1,18,13.9,Stella Clark,https://www.sports-reference.com/cbb/players/stella-clark-1.html,monmouth,2021-22
16,121,17,2022-01-30,Monmouth,@,Manhattan,REG (Conf),L 57-73,*,31,3,12,.250,3,9,.333,0,3,.000,.375,0,0,,1,4,5,2,0,0,2,2,9,2.3,Stella Clark,https://www.sports-reference.com/cbb/players/stella-clark-1.html,monmouth,2021-22
17,122,18,2022-02-03,Monmouth,@,Siena,REG (Conf),L 54-61,*,27,7,16,.438,3,7,.429,4,9,.444,.531,4,5,.800,2,1,3,3,2,0,3,5,21,13.0,Stella Clark,https://www.sports-reference.com/cbb/players/stella-clark-1.html,monmouth,2021-22
18,123,19,2022-02-05,Monmouth,,Quinnipiac,REG (Conf),W 64-55,*,34,5,14,.357,2,4,.500,3,10,.300,.429,2,2,1.000,3,5,8,2,1,0,5,1,14,6.8,Stella Clark,https://www.sports-reference.com/cbb/players/stella-clark-1.html,monmouth,2021-22
19,124,20,2022-02-07,Monmouth,,Saint Peter's,REG (Conf),W 66-62 (OT),*,41,4,8,.500,1,2,.500,3,6,.500,.563,1,2,.500,0,5,5,8,2,0,4,0,10,10.7,Stella Clark,https://www.sports-reference.com/cbb/players/stella-clark-1.html,monmouth,2021-22
20,125,21,2022-02-10,Monmouth,@,Canisius,REG (Conf),W 62-52,*,32,2,11,.182,1,5,.200,1,6,.167,.227,5,5,1.000,2,3,5,3,1,0,2,2,10,5.7,Stella Clark,https://www.sports-reference.com/cbb/players/stella-clark-1.html,monmouth,2021-22
21,126,22,2022-02-12,Monmouth,@,Niagara,REG (Conf),L 74-80,*,37,2,8,.250,1,3,.333,1,5,.200,.313,1,2,.500,1,4,5,9,3,0,9,5,6,1.0,Stella Clark,https://www.sports-reference.com/cbb/players/stella-clark-1.html,monmouth,2021-22
22,127,23,2022-02-17,Monmouth,@,Rider,REG (Conf),L 41-51,*,29,4,11,.364,2,8,.250,2,3,.667,.455,1,2,.500,4,3,7,0,0,0,2,0,11,6.2,Stella Clark,https://www.sports-reference.com/cbb/players/stella-clark-1.html,monmouth,2021-22
23,128,24,2022-02-19,Monmouth,,Manhattan,REG (Conf),L 63-73,*,37,5,17,.294,3,8,.375,2,9,.222,.382,2,2,1.000,3,1,4,3,4,0,4,2,15,8.8,Stella Clark,https://www.sports-reference.com/cbb/players/stella-clark-1.html,monmouth,2021-22
24,129,25,2022-02-21,Monmouth,@,Saint Peter's,REG (Conf),L 66-78,*,30,3,10,.300,2,4,.500,1,6,.167,.400,0,0,,3,2,5,6,1,0,7,3,8,1.9,Stella Clark,https://www.sports-reference.com/cbb/players/stella-clark-1.html,monmouth,2021-22
25,130,26,2022-02-24,Monmouth,@,Fairfield,REG (Conf),L 52-75,*,22,1,6,.167,0,3,.000,1,3,.333,.167,0,0,,1,5,6,3,1,0,4,1,2,-0.9,Stella Clark,https://www.sports-reference.com/cbb/players/stella-clark-1.html,monmouth,2021-22
26,131,27,2022-02-26,Monmouth,,Iona,REG (Conf),L 65-69,*,37,5,15,.333,2,4,.500,3,11,.273,.400,3,4,.750,1,3,4,2,1,0,5,2,15,4.3,Stella Clark,https://www.sports-reference.com/cbb/players/stella-clark-1.html,monmouth,2021-22
27,132,28,2022-03-02,Monmouth,,Marist,REG (Conf),W 52-44,*,37,3,9,.333,2,6,.333,1,3,.333,.444,1,2,.500,1,7,8,6,1,0,8,2,9,2.7,Stella Clark,https://www.sports-reference.com/cbb/players/stella-clark-1.html,monmouth,2021-22
28,133,29,2022-03-05,Monmouth,,Siena,REG (Conf),L 65-69,*,35,9,19,.474,3,9,.333,6,10,.600,.553,0,1,.000,0,0,0,4,0,0,2,3,21,10.5,Stella Clark,https://www.sports-reference.com/cbb/players/stella-clark-1.html,monmouth,2021-22
29,134,30,2022-03-08,Monmouth,,Canisius,CTOURN,L 65-71,*,36,8,19,.421,1,6,.167,7,13,.538,.447,2,2,1.000,2,2,4,6,0,0,1,4,19,12.5,Stella Clark,https://www.sports-reference.com/cbb/players/stella-clark-1.html,monmouth,2021-22
