ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,57,1,2022-11-07,Austin Peay,,Cumberland (TN),REG (Non-Conf),W 81-35,*,19,2,3,.667,0,0,,2,3,.667,.667,2,2,1.000,4,6,10,0,0,1,2,2,6,7.2,Gabby Smalls,https://www.sports-reference.com/cbb/players/gabby-smalls-1.html,austin-peay,2022-23
2,58,2,2022-11-12,Austin Peay,@,Chattanooga,REG (Non-Conf),W 58-53,*,16,2,7,.286,0,0,,2,7,.286,.286,0,0,,0,6,6,0,0,0,1,4,4,-0.9,Gabby Smalls,https://www.sports-reference.com/cbb/players/gabby-smalls-1.html,austin-peay,2022-23
3,59,8,2022-12-08,Austin Peay,@,Duke,REG (Non-Conf),L 31-74,*,21,0,2,.000,0,0,,0,2,.000,.000,1,2,.500,0,2,2,0,1,1,1,4,1,-1.1,Gabby Smalls,https://www.sports-reference.com/cbb/players/gabby-smalls-1.html,austin-peay,2022-23
4,60,9,2022-12-13,Austin Peay,@,Murray State,REG (Non-Conf),W 71-67,*,7,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,0,0,0,0,0,1,4,2,-1.6,Gabby Smalls,https://www.sports-reference.com/cbb/players/gabby-smalls-1.html,austin-peay,2022-23
5,61,10,2022-12-21,Austin Peay,,UNC Asheville,REG (Non-Conf),W 64-51,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Gabby Smalls,https://www.sports-reference.com/cbb/players/gabby-smalls-1.html,austin-peay,2022-23
6,62,11,2023-01-02,Austin Peay,@,Queens (NC),REG (Conf),W 62-43,,13,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,5,5,0,1,0,3,3,0,-2.4,Gabby Smalls,https://www.sports-reference.com/cbb/players/gabby-smalls-1.html,austin-peay,2022-23
7,63,12,2023-01-05,Austin Peay,@,Kennesaw State,REG (Conf),L 57-66,,6,0,0,,0,0,,0,0,,,0,4,.000,2,2,4,0,0,0,0,5,0,-1.6,Gabby Smalls,https://www.sports-reference.com/cbb/players/gabby-smalls-1.html,austin-peay,2022-23
8,64,13,2023-01-07,Austin Peay,,Stetson,REG (Conf),W 50-46,,18,1,1,1.000,0,0,,1,1,1.000,1.000,2,4,.500,0,2,2,0,1,0,4,4,4,-1.1,Gabby Smalls,https://www.sports-reference.com/cbb/players/gabby-smalls-1.html,austin-peay,2022-23
9,65,14,2023-01-12,Austin Peay,,Jacksonville State,REG (Conf),W 47-43,*,17,3,5,.600,0,0,,3,5,.600,.600,1,1,1.000,2,3,5,0,1,1,0,3,7,7.5,Gabby Smalls,https://www.sports-reference.com/cbb/players/gabby-smalls-1.html,austin-peay,2022-23
10,66,15,2023-01-14,Austin Peay,,Kennesaw State,REG (Conf),W 65-59,*,12,2,5,.400,0,0,,2,5,.400,.400,0,0,,2,3,5,0,1,0,1,4,4,2.0,Gabby Smalls,https://www.sports-reference.com/cbb/players/gabby-smalls-1.html,austin-peay,2022-23
11,67,16,2023-01-19,Austin Peay,@,Central Arkansas,REG (Conf),W 64-53,*,10,2,4,.500,0,0,,2,4,.500,.500,0,0,,5,2,7,0,1,2,3,4,4,3.9,Gabby Smalls,https://www.sports-reference.com/cbb/players/gabby-smalls-1.html,austin-peay,2022-23
12,68,17,2023-01-21,Austin Peay,@,North Alabama,REG (Conf),W 61-52,*,13,2,4,.500,0,0,,2,4,.500,.500,3,4,.750,2,1,3,0,2,1,2,3,7,5.8,Gabby Smalls,https://www.sports-reference.com/cbb/players/gabby-smalls-1.html,austin-peay,2022-23
13,69,18,2023-01-26,Austin Peay,,Liberty,REG (Conf),L 66-71,*,16,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,1,4,5,1,1,1,3,5,2,1.0,Gabby Smalls,https://www.sports-reference.com/cbb/players/gabby-smalls-1.html,austin-peay,2022-23
14,70,19,2023-01-28,Austin Peay,,Queens (NC),REG (Conf),W 70-56,*,13,3,4,.750,0,0,,3,4,.750,.750,0,0,,0,3,3,0,0,0,1,4,6,2.7,Gabby Smalls,https://www.sports-reference.com/cbb/players/gabby-smalls-1.html,austin-peay,2022-23
15,71,20,2023-02-02,Austin Peay,@,Bellarmine,REG (Conf),W 72-52,*,17,6,9,.667,0,0,,6,9,.667,.667,0,0,,2,4,6,1,1,0,0,4,12,10.8,Gabby Smalls,https://www.sports-reference.com/cbb/players/gabby-smalls-1.html,austin-peay,2022-23
16,72,21,2023-02-04,Austin Peay,@,Eastern Kentucky,REG (Conf),W 82-69,*,20,5,8,.625,0,0,,5,8,.625,.625,1,2,.500,2,3,5,0,1,0,4,4,11,4.7,Gabby Smalls,https://www.sports-reference.com/cbb/players/gabby-smalls-1.html,austin-peay,2022-23
17,73,22,2023-02-09,Austin Peay,,North Florida,REG (Conf),W 77-35,*,23,6,8,.750,0,0,,6,8,.750,.750,2,2,1.000,2,4,6,2,0,1,1,2,14,13.7,Gabby Smalls,https://www.sports-reference.com/cbb/players/gabby-smalls-1.html,austin-peay,2022-23
18,74,23,2023-02-11,Austin Peay,,Jacksonville,REG (Conf),L 52-55,*,22,6,8,.750,0,1,.000,6,7,.857,.750,0,0,,2,4,6,1,0,0,1,4,12,9.5,Gabby Smalls,https://www.sports-reference.com/cbb/players/gabby-smalls-1.html,austin-peay,2022-23
19,75,24,2023-02-16,Austin Peay,@,Stetson,REG (Conf),L 48-53,*,17,0,4,.000,0,1,.000,0,3,.000,.000,2,4,.500,1,4,5,0,1,1,3,5,2,-3.0,Gabby Smalls,https://www.sports-reference.com/cbb/players/gabby-smalls-1.html,austin-peay,2022-23
20,76,25,2023-02-18,Austin Peay,@,Florida Gulf Coast,REG (Conf),L 42-55,*,23,3,9,.333,0,0,,3,9,.333,.333,0,0,,5,4,9,1,0,0,2,5,6,2.3,Gabby Smalls,https://www.sports-reference.com/cbb/players/gabby-smalls-1.html,austin-peay,2022-23
21,77,26,2023-02-23,Austin Peay,@,Lipscomb,REG (Conf),W 76-71,*,26,5,9,.556,0,0,,5,9,.556,.556,1,3,.333,3,2,5,2,0,2,0,2,11,10.6,Gabby Smalls,https://www.sports-reference.com/cbb/players/gabby-smalls-1.html,austin-peay,2022-23
22,78,27,2023-02-25,Austin Peay,,Lipscomb,REG (Conf),L 50-65,*,22,1,4,.250,0,0,,1,4,.250,.250,0,0,,6,5,11,0,0,1,2,2,2,3.2,Gabby Smalls,https://www.sports-reference.com/cbb/players/gabby-smalls-1.html,austin-peay,2022-23
23,79,29,2023-03-05,Austin Peay,,Eastern Kentucky,CTOURN,W 73-55,*,18,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,4,4,0,0,0,1,4,2,-0.4,Gabby Smalls,https://www.sports-reference.com/cbb/players/gabby-smalls-1.html,austin-peay,2022-23
24,80,30,2023-03-08,Austin Peay,@,Florida Gulf Coast,CTOURN,L 34-51,*,12,1,2,.500,0,0,,1,2,.500,.500,0,0,,2,1,3,0,0,1,3,5,2,-1.6,Gabby Smalls,https://www.sports-reference.com/cbb/players/gabby-smalls-1.html,austin-peay,2022-23
