ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,7,1,2022-11-07,Austin Peay,,Cumberland (TN),REG (Non-Conf),W 81-35,,17,3,5,.600,1,2,.500,2,3,.667,.700,0,0,,0,3,3,2,2,1,1,2,7,7.9,Kaiden Glenn,https://www.sports-reference.com/cbb/players/kaiden-glenn-1.html,austin-peay,2022-23
2,8,2,2022-11-12,Austin Peay,@,Chattanooga,REG (Non-Conf),W 58-53,,8,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,Kaiden Glenn,https://www.sports-reference.com/cbb/players/kaiden-glenn-1.html,austin-peay,2022-23
3,9,3,2022-11-17,Austin Peay,@,Vanderbilt,REG (Non-Conf),L 61-70,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,1,0,1,0,0.3,Kaiden Glenn,https://www.sports-reference.com/cbb/players/kaiden-glenn-1.html,austin-peay,2022-23
4,10,4,2022-11-21,Austin Peay,N,Davidson,REG (Non-Conf),L 41-62,,15,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,0,1,1,2,2,0,2,0,3,2.3,Kaiden Glenn,https://www.sports-reference.com/cbb/players/kaiden-glenn-1.html,austin-peay,2022-23
5,11,5,2022-11-22,Austin Peay,N,Fairleigh Dickinson,REG (Non-Conf),W 53-46,,14,1,2,.500,1,1,1.000,0,1,.000,.750,0,0,,0,1,1,1,0,0,1,0,3,2.0,Kaiden Glenn,https://www.sports-reference.com/cbb/players/kaiden-glenn-1.html,austin-peay,2022-23
6,12,6,2022-11-23,Austin Peay,N,Illinois–Chicago,REG (Non-Conf),L 59-62,,9,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,2,0,0,-2.7,Kaiden Glenn,https://www.sports-reference.com/cbb/players/kaiden-glenn-1.html,austin-peay,2022-23
7,13,7,2022-12-01,Austin Peay,,Gardner-Webb,REG (Non-Conf),L 58-62,,7,1,1,1.000,0,0,,1,1,1.000,1.000,1,1,1.000,0,0,0,0,0,0,0,1,3,2.3,Kaiden Glenn,https://www.sports-reference.com/cbb/players/kaiden-glenn-1.html,austin-peay,2022-23
8,14,8,2022-12-08,Austin Peay,@,Duke,REG (Non-Conf),L 31-74,,14,2,2,1.000,2,2,1.000,0,0,,1.500,0,0,,0,1,1,0,0,0,0,0,6,5.7,Kaiden Glenn,https://www.sports-reference.com/cbb/players/kaiden-glenn-1.html,austin-peay,2022-23
9,15,11,2023-01-02,Austin Peay,@,Queens (NC),REG (Conf),W 62-43,,8,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Kaiden Glenn,https://www.sports-reference.com/cbb/players/kaiden-glenn-1.html,austin-peay,2022-23
10,16,13,2023-01-07,Austin Peay,,Stetson,REG (Conf),W 50-46,,8,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,1,0,0,0,1.0,Kaiden Glenn,https://www.sports-reference.com/cbb/players/kaiden-glenn-1.html,austin-peay,2022-23
11,17,14,2023-01-12,Austin Peay,,Jacksonville State,REG (Conf),W 47-43,,5,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,Kaiden Glenn,https://www.sports-reference.com/cbb/players/kaiden-glenn-1.html,austin-peay,2022-23
12,18,19,2023-01-28,Austin Peay,,Queens (NC),REG (Conf),W 70-56,,5,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,0,0,1,0,0,0,2,0,-2.2,Kaiden Glenn,https://www.sports-reference.com/cbb/players/kaiden-glenn-1.html,austin-peay,2022-23
13,19,20,2023-02-02,Austin Peay,@,Bellarmine,REG (Conf),W 72-52,,4,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,Kaiden Glenn,https://www.sports-reference.com/cbb/players/kaiden-glenn-1.html,austin-peay,2022-23
14,20,22,2023-02-09,Austin Peay,,North Florida,REG (Conf),W 77-35,,17,2,4,.500,2,3,.667,0,1,.000,.750,0,0,,0,2,2,1,0,0,0,0,6,5.3,Kaiden Glenn,https://www.sports-reference.com/cbb/players/kaiden-glenn-1.html,austin-peay,2022-23
15,21,26,2023-02-23,Austin Peay,@,Lipscomb,REG (Conf),W 76-71,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Kaiden Glenn,https://www.sports-reference.com/cbb/players/kaiden-glenn-1.html,austin-peay,2022-23
16,22,29,2023-03-05,Austin Peay,,Eastern Kentucky,CTOURN,W 73-55,,8,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,2,0,0,2,1,0,-1.4,Kaiden Glenn,https://www.sports-reference.com/cbb/players/kaiden-glenn-1.html,austin-peay,2022-23
17,23,30,2023-03-08,Austin Peay,@,Florida Gulf Coast,CTOURN,L 34-51,,7,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,Kaiden Glenn,https://www.sports-reference.com/cbb/players/kaiden-glenn-1.html,austin-peay,2022-23
