ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,19,4,2024-11-16,Idaho State,,Brigham Young,REG (Non-Conf),L 68-77,,8,0,1,.000,0,0,,0,1,.000,.000,2,2,1.000,0,2,2,1,0,0,1,0,2,1.6,Tasia Jordan,https://www.sports-reference.com/cbb/players/tasia-jordan-1.html,idaho-state,2024-25
2,20,5,2024-11-21,Idaho State,,Westminster (UT),REG (Non-Conf),W 64-43,,21,4,11,.364,0,1,.000,4,10,.400,.364,3,3,1.000,2,3,5,0,3,1,1,1,11,9.5,Tasia Jordan,https://www.sports-reference.com/cbb/players/tasia-jordan-1.html,idaho-state,2024-25
3,21,6,2024-11-24,Idaho State,@,TCU,REG (Non-Conf),L 46-86,,18,1,8,.125,0,1,.000,1,7,.143,.125,1,2,.500,0,4,4,0,1,0,2,0,3,-2.4,Tasia Jordan,https://www.sports-reference.com/cbb/players/tasia-jordan-1.html,idaho-state,2024-25
4,22,7,2024-11-28,Idaho State,N,Vermont,REG (Non-Conf),L 44-64,,16,2,8,.250,0,0,,2,8,.250,.250,2,2,1.000,1,3,4,1,0,0,1,2,6,1.7,Tasia Jordan,https://www.sports-reference.com/cbb/players/tasia-jordan-1.html,idaho-state,2024-25
5,23,8,2024-11-29,Idaho State,N,Rhode Island,REG (Non-Conf),W 52-50,,18,3,7,.429,0,0,,3,7,.429,.429,0,1,.000,2,0,2,1,1,0,2,2,6,2.2,Tasia Jordan,https://www.sports-reference.com/cbb/players/tasia-jordan-1.html,idaho-state,2024-25
6,24,9,2024-12-04,Idaho State,,Denver,REG (Non-Conf),W 73-61,,18,4,5,.800,0,0,,4,5,.800,.800,2,4,.500,1,1,2,0,1,1,0,3,10,8.8,Tasia Jordan,https://www.sports-reference.com/cbb/players/tasia-jordan-1.html,idaho-state,2024-25
7,25,10,2024-12-07,Idaho State,@,Kansas City,REG (Non-Conf),W 67-50,,11,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,1,1,0,1,0,2,1,2,-0.1,Tasia Jordan,https://www.sports-reference.com/cbb/players/tasia-jordan-1.html,idaho-state,2024-25
8,26,11,2024-12-20,Idaho State,@,Northern Illinois,REG (Non-Conf),L 50-51 (OT),,16,1,9,.111,0,1,.000,1,8,.125,.111,0,0,,2,1,3,0,0,0,2,2,2,-5.0,Tasia Jordan,https://www.sports-reference.com/cbb/players/tasia-jordan-1.html,idaho-state,2024-25
9,27,12,2025-01-02,Idaho State,,Northern Arizona,REG (Conf),L 71-79,,21,6,11,.545,0,0,,6,11,.545,.545,1,2,.500,0,4,4,0,0,2,3,2,13,6.1,Tasia Jordan,https://www.sports-reference.com/cbb/players/tasia-jordan-1.html,idaho-state,2024-25
10,28,13,2025-01-04,Idaho State,,Northern Colorado,REG (Conf),W 58-50,*,28,7,13,.538,1,1,1.000,6,12,.500,.577,0,0,,2,6,8,0,2,6,0,1,15,17.7,Tasia Jordan,https://www.sports-reference.com/cbb/players/tasia-jordan-1.html,idaho-state,2024-25
11,29,14,2025-01-11,Idaho State,@,Weber State,REG (Conf),L 67-72 (OT),*,27,6,11,.545,1,2,.500,5,9,.556,.591,1,2,.500,1,4,5,0,0,0,0,1,14,9.8,Tasia Jordan,https://www.sports-reference.com/cbb/players/tasia-jordan-1.html,idaho-state,2024-25
12,30,15,2025-01-16,Idaho State,@,Montana State,REG (Conf),L 52-94,*,20,3,6,.500,0,0,,3,6,.500,.500,0,0,,1,0,1,1,1,0,1,4,6,2.8,Tasia Jordan,https://www.sports-reference.com/cbb/players/tasia-jordan-1.html,idaho-state,2024-25
13,31,16,2025-01-18,Idaho State,@,Montana,REG (Conf),L 60-81,*,18,5,7,.714,0,1,.000,5,6,.833,.714,0,0,,1,2,3,1,3,1,2,0,10,10.8,Tasia Jordan,https://www.sports-reference.com/cbb/players/tasia-jordan-1.html,idaho-state,2024-25
14,32,17,2025-01-23,Idaho State,,Sacramento State,REG (Conf),L 63-72,*,24,7,9,.778,0,0,,7,9,.778,.778,0,0,,0,1,1,1,2,1,1,1,14,12.8,Tasia Jordan,https://www.sports-reference.com/cbb/players/tasia-jordan-1.html,idaho-state,2024-25
15,33,18,2025-01-25,Idaho State,,Portland State,REG (Conf),W 66-52,*,23,6,9,.667,0,0,,6,9,.667,.667,0,1,.000,2,5,7,0,0,1,2,1,12,8.9,Tasia Jordan,https://www.sports-reference.com/cbb/players/tasia-jordan-1.html,idaho-state,2024-25
16,34,19,2025-01-30,Idaho State,@,Eastern Washington,REG (Conf),L 71-78 (OT),*,30,5,9,.556,1,1,1.000,4,8,.500,.611,0,0,,0,1,1,2,0,2,1,0,11,8.8,Tasia Jordan,https://www.sports-reference.com/cbb/players/tasia-jordan-1.html,idaho-state,2024-25
17,35,20,2025-02-01,Idaho State,@,Idaho,REG (Conf),W 52-44,*,13,2,7,.286,0,0,,2,7,.286,.286,0,0,,0,2,2,1,0,0,1,1,4,-0.2,Tasia Jordan,https://www.sports-reference.com/cbb/players/tasia-jordan-1.html,idaho-state,2024-25
18,36,21,2025-02-03,Idaho State,@,Northern Colorado,REG (Conf),L 51-59,*,36,7,17,.412,0,1,.000,7,16,.438,.412,2,2,1.000,3,4,7,0,2,1,2,1,16,10.5,Tasia Jordan,https://www.sports-reference.com/cbb/players/tasia-jordan-1.html,idaho-state,2024-25
19,37,22,2025-02-08,Idaho State,,Weber State,REG (Conf),L 76-79 (OT),*,33,3,16,.188,0,2,.000,3,14,.214,.188,1,2,.500,3,4,7,1,1,0,1,4,7,-1.0,Tasia Jordan,https://www.sports-reference.com/cbb/players/tasia-jordan-1.html,idaho-state,2024-25
20,38,23,2025-02-13,Idaho State,,Montana,REG (Conf),W 66-46,*,23,5,11,.455,1,2,.500,4,9,.444,.500,3,3,1.000,1,3,4,0,0,0,1,1,14,8.5,Tasia Jordan,https://www.sports-reference.com/cbb/players/tasia-jordan-1.html,idaho-state,2024-25
21,39,24,2025-02-15,Idaho State,,Montana State,REG (Conf),L 60-74,*,31,9,12,.750,0,0,,9,12,.750,.750,1,1,1.000,2,3,5,1,3,1,3,0,19,17.9,Tasia Jordan,https://www.sports-reference.com/cbb/players/tasia-jordan-1.html,idaho-state,2024-25
22,40,25,2025-02-20,Idaho State,@,Portland State,REG (Conf),W 89-80 (2OT),*,40,11,21,.524,1,2,.500,10,19,.526,.548,5,8,.625,1,6,7,0,3,0,1,1,28,20.6,Tasia Jordan,https://www.sports-reference.com/cbb/players/tasia-jordan-1.html,idaho-state,2024-25
23,41,26,2025-02-22,Idaho State,@,Sacramento State,REG (Conf),W 50-41,*,28,4,12,.333,0,1,.000,4,11,.364,.333,2,4,.500,3,2,5,1,1,0,3,1,10,3.4,Tasia Jordan,https://www.sports-reference.com/cbb/players/tasia-jordan-1.html,idaho-state,2024-25
24,42,27,2025-02-27,Idaho State,,Idaho,REG (Conf),W 75-69,*,27,8,15,.533,0,0,,8,15,.533,.533,0,1,.000,1,3,4,1,2,0,0,0,16,12.6,Tasia Jordan,https://www.sports-reference.com/cbb/players/tasia-jordan-1.html,idaho-state,2024-25
