ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,31,1,2024-11-04,Idaho State,,Arizona Christian,REG (Non-Conf),W 91-52,,28,5,7,.714,4,4,1.000,1,3,.333,1.000,0,0,,0,5,5,5,1,1,3,3,14,13.6,Maria Dias,https://www.sports-reference.com/cbb/players/maria-dias-1.html,idaho-state,2024-25
2,32,2,2024-11-07,Idaho State,@,California,REG (Non-Conf),L 36-88,,26,3,12,.250,0,1,.000,3,11,.273,.250,1,2,.500,2,3,5,0,0,0,0,0,7,1.7,Maria Dias,https://www.sports-reference.com/cbb/players/maria-dias-1.html,idaho-state,2024-25
3,33,3,2024-11-11,Idaho State,@,San Diego State,REG (Non-Conf),L 51-62,,27,2,10,.200,0,0,,2,10,.200,.200,0,0,,1,2,3,1,1,0,3,3,4,-3.4,Maria Dias,https://www.sports-reference.com/cbb/players/maria-dias-1.html,idaho-state,2024-25
4,34,4,2024-11-16,Idaho State,,Brigham Young,REG (Non-Conf),L 68-77,,26,1,2,.500,1,2,.500,0,0,,.750,2,2,1.000,0,1,1,2,1,0,4,4,5,1.1,Maria Dias,https://www.sports-reference.com/cbb/players/maria-dias-1.html,idaho-state,2024-25
5,35,5,2024-11-21,Idaho State,,Westminster (UT),REG (Non-Conf),W 64-43,,20,4,9,.444,1,3,.333,3,6,.500,.500,2,2,1.000,0,3,3,2,2,1,0,0,11,11.3,Maria Dias,https://www.sports-reference.com/cbb/players/maria-dias-1.html,idaho-state,2024-25
6,36,6,2024-11-24,Idaho State,@,TCU,REG (Non-Conf),L 46-86,*,30,3,11,.273,1,3,.333,2,8,.250,.318,4,5,.800,0,6,6,2,0,0,0,2,11,6.5,Maria Dias,https://www.sports-reference.com/cbb/players/maria-dias-1.html,idaho-state,2024-25
7,37,7,2024-11-28,Idaho State,N,Vermont,REG (Non-Conf),L 44-64,*,24,1,6,.167,1,2,.500,0,4,.000,.250,0,0,,0,2,2,0,0,0,2,0,3,-2.2,Maria Dias,https://www.sports-reference.com/cbb/players/maria-dias-1.html,idaho-state,2024-25
8,38,8,2024-11-29,Idaho State,N,Rhode Island,REG (Non-Conf),W 52-50,*,31,4,11,.364,1,2,.500,3,9,.333,.409,0,0,,0,3,3,1,1,0,1,0,9,4.5,Maria Dias,https://www.sports-reference.com/cbb/players/maria-dias-1.html,idaho-state,2024-25
9,39,9,2024-12-04,Idaho State,,Denver,REG (Non-Conf),W 73-61,*,30,4,11,.364,1,5,.200,3,6,.500,.409,2,3,.667,0,4,4,3,0,0,3,2,11,4.0,Maria Dias,https://www.sports-reference.com/cbb/players/maria-dias-1.html,idaho-state,2024-25
10,40,10,2024-12-07,Idaho State,@,Kansas City,REG (Non-Conf),W 67-50,*,35,8,10,.800,2,2,1.000,6,8,.750,.900,8,10,.800,0,4,4,1,2,1,0,1,26,25.6,Maria Dias,https://www.sports-reference.com/cbb/players/maria-dias-1.html,idaho-state,2024-25
11,41,11,2024-12-20,Idaho State,@,Northern Illinois,REG (Non-Conf),L 50-51 (OT),*,32,4,15,.267,0,6,.000,4,9,.444,.267,1,2,.500,1,5,6,0,0,0,1,0,9,0.9,Maria Dias,https://www.sports-reference.com/cbb/players/maria-dias-1.html,idaho-state,2024-25
12,42,12,2025-01-02,Idaho State,,Northern Arizona,REG (Conf),L 71-79,*,31,5,13,.385,2,3,.667,3,10,.300,.462,3,4,.750,0,6,6,2,0,0,1,2,15,8.9,Maria Dias,https://www.sports-reference.com/cbb/players/maria-dias-1.html,idaho-state,2024-25
13,43,13,2025-01-04,Idaho State,,Northern Colorado,REG (Conf),W 58-50,*,36,3,7,.429,1,4,.250,2,3,.667,.500,3,4,.750,1,3,4,2,0,0,3,1,10,5.5,Maria Dias,https://www.sports-reference.com/cbb/players/maria-dias-1.html,idaho-state,2024-25
