ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2021-11-09,Central Arkansas,@,Kansas State,REG (Non-Conf),L 40-103,,10,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,0,0,0,0,0,1,0,2,0.7,Rita James,https://www.sports-reference.com/cbb/players/rita-james-1.html,central-arkansas,2021-22
2,2,2,2021-11-12,Central Arkansas,,Hendrix,REG (Non-Conf),W 74-35,,16,2,5,.400,0,0,,2,5,.400,.400,0,0,,1,3,4,4,2,0,4,2,4,2.9,Rita James,https://www.sports-reference.com/cbb/players/rita-james-1.html,central-arkansas,2021-22
3,3,3,2021-11-16,Central Arkansas,@,Oklahoma,REG (Non-Conf),L 54-78,,10,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,1,0,2,5,0,-3.7,Rita James,https://www.sports-reference.com/cbb/players/rita-james-1.html,central-arkansas,2021-22
4,4,4,2021-11-20,Central Arkansas,,Louisiana–Monroe,REG (Non-Conf),W 62-41,*,7,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,1,2,0,0,0,1,2,0,-1.5,Rita James,https://www.sports-reference.com/cbb/players/rita-james-1.html,central-arkansas,2021-22
5,5,5,2021-11-23,Central Arkansas,,Alcorn State,REG (Non-Conf),W 64-48,*,22,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,2,2,2,1,0,2,2,0,-0.5,Rita James,https://www.sports-reference.com/cbb/players/rita-james-1.html,central-arkansas,2021-22
6,6,6,2021-11-27,Central Arkansas,,Northern Kentucky,REG (Non-Conf),L 59-63 (OT),*,18,0,4,.000,0,1,.000,0,3,.000,.000,1,2,.500,0,0,0,6,0,0,1,1,1,0.6,Rita James,https://www.sports-reference.com/cbb/players/rita-james-1.html,central-arkansas,2021-22
7,7,7,2021-12-04,Central Arkansas,@,Little Rock,REG (Non-Conf),L 38-62,,11,2,5,.400,0,0,,2,5,.400,.400,0,0,,0,2,2,0,0,0,2,1,4,-0.5,Rita James,https://www.sports-reference.com/cbb/players/rita-james-1.html,central-arkansas,2021-22
8,8,8,2021-12-12,Central Arkansas,@,Tulsa,REG (Non-Conf),L 46-78,,4,0,0,,0,0,,0,0,,,1,2,.500,0,1,1,0,0,0,1,0,1,-0.1,Rita James,https://www.sports-reference.com/cbb/players/rita-james-1.html,central-arkansas,2021-22
9,9,9,2021-12-16,Central Arkansas,,Central Baptist,REG (Non-Conf),W 70-32,,20,1,3,.333,0,0,,1,3,.333,.333,2,2,1.000,1,2,3,4,3,0,3,2,4,5.6,Rita James,https://www.sports-reference.com/cbb/players/rita-james-1.html,central-arkansas,2021-22
10,10,10,2021-12-18,Central Arkansas,@,Arkansas,REG (Non-Conf),L 44-82,,24,0,3,.000,0,0,,0,3,.000,.000,0,0,,2,0,2,2,1,0,4,2,0,-3.1,Rita James,https://www.sports-reference.com/cbb/players/rita-james-1.html,central-arkansas,2021-22
11,11,11,2022-01-02,Central Arkansas,,Jarvis Christian,REG (Non-Conf),W 71-63,,5,0,1,.000,0,0,,0,1,.000,.000,0,0,,1,1,2,0,0,0,0,3,0,-0.9,Rita James,https://www.sports-reference.com/cbb/players/rita-james-1.html,central-arkansas,2021-22
12,12,12,2022-01-05,Central Arkansas,@,Eastern Kentucky,REG (Conf),L 46-61,,6,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,1,0,3,0,0,-1.7,Rita James,https://www.sports-reference.com/cbb/players/rita-james-1.html,central-arkansas,2021-22
13,13,13,2022-01-12,Central Arkansas,@,Bellarmine,REG (Conf),W 55-41,,5,0,0,,0,0,,0,0,,,0,0,,0,3,3,1,1,0,0,0,0,2.6,Rita James,https://www.sports-reference.com/cbb/players/rita-james-1.html,central-arkansas,2021-22
14,14,14,2022-01-17,Central Arkansas,,Lipscomb,REG (Conf),L 54-63,,8,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,0,0,0,0,0,1,4,2,-1.6,Rita James,https://www.sports-reference.com/cbb/players/rita-james-1.html,central-arkansas,2021-22
