ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,27,1,2021-11-09,Central Arkansas,@,Kansas State,REG (Non-Conf),L 40-103,*,16,3,14,.214,1,4,.250,2,10,.200,.250,0,0,,3,4,7,0,2,0,4,5,7,-2.3,Lucy Ibeh,https://www.sports-reference.com/cbb/players/lucy-ibeh-1.html,central-arkansas,2021-22
2,28,2,2021-11-12,Central Arkansas,,Hendrix,REG (Non-Conf),W 74-35,*,22,8,11,.727,0,0,,8,11,.727,.727,2,2,1.000,3,6,9,3,3,2,1,1,18,22.5,Lucy Ibeh,https://www.sports-reference.com/cbb/players/lucy-ibeh-1.html,central-arkansas,2021-22
3,29,3,2021-11-16,Central Arkansas,@,Oklahoma,REG (Non-Conf),L 54-78,*,26,7,19,.368,0,0,,7,19,.368,.368,1,2,.500,3,5,8,0,3,0,7,3,15,2.5,Lucy Ibeh,https://www.sports-reference.com/cbb/players/lucy-ibeh-1.html,central-arkansas,2021-22
4,30,4,2021-11-20,Central Arkansas,,Louisiana–Monroe,REG (Non-Conf),W 62-41,*,32,6,14,.429,0,0,,6,14,.429,.429,5,6,.833,6,7,13,2,1,0,1,3,17,15.7,Lucy Ibeh,https://www.sports-reference.com/cbb/players/lucy-ibeh-1.html,central-arkansas,2021-22
5,31,5,2021-11-23,Central Arkansas,,Alcorn State,REG (Non-Conf),W 64-48,*,37,9,14,.643,0,0,,9,14,.643,.643,9,15,.600,6,6,12,1,2,0,5,3,27,20.9,Lucy Ibeh,https://www.sports-reference.com/cbb/players/lucy-ibeh-1.html,central-arkansas,2021-22
6,32,6,2021-11-27,Central Arkansas,,Northern Kentucky,REG (Non-Conf),L 59-63 (OT),*,33,5,9,.556,0,0,,5,9,.556,.556,2,5,.400,2,8,10,1,1,0,5,5,12,5.0,Lucy Ibeh,https://www.sports-reference.com/cbb/players/lucy-ibeh-1.html,central-arkansas,2021-22
7,33,7,2021-12-04,Central Arkansas,@,Little Rock,REG (Non-Conf),L 38-62,*,20,1,7,.143,0,0,,1,7,.143,.143,4,4,1.000,2,6,8,0,1,0,6,2,6,-1.1,Lucy Ibeh,https://www.sports-reference.com/cbb/players/lucy-ibeh-1.html,central-arkansas,2021-22
8,34,8,2021-12-12,Central Arkansas,@,Tulsa,REG (Non-Conf),L 46-78,*,15,0,4,.000,0,0,,0,4,.000,.000,2,2,1.000,0,3,3,0,3,1,2,4,2,0.2,Lucy Ibeh,https://www.sports-reference.com/cbb/players/lucy-ibeh-1.html,central-arkansas,2021-22
9,35,9,2021-12-16,Central Arkansas,,Central Baptist,REG (Non-Conf),W 70-32,,22,6,8,.750,0,0,,6,8,.750,.750,4,8,.500,3,9,12,2,4,0,2,2,16,18.6,Lucy Ibeh,https://www.sports-reference.com/cbb/players/lucy-ibeh-1.html,central-arkansas,2021-22
10,36,10,2021-12-18,Central Arkansas,@,Arkansas,REG (Non-Conf),L 44-82,*,25,7,15,.467,0,1,.000,7,14,.500,.467,3,4,.750,1,8,9,0,2,0,2,4,17,10.4,Lucy Ibeh,https://www.sports-reference.com/cbb/players/lucy-ibeh-1.html,central-arkansas,2021-22
11,37,11,2022-01-02,Central Arkansas,,Jarvis Christian,REG (Non-Conf),W 71-63,*,34,10,19,.526,0,0,,10,19,.526,.526,5,8,.625,9,12,21,6,2,1,2,3,25,28.1,Lucy Ibeh,https://www.sports-reference.com/cbb/players/lucy-ibeh-1.html,central-arkansas,2021-22
12,38,12,2022-01-05,Central Arkansas,@,Eastern Kentucky,REG (Conf),L 46-61,*,30,5,10,.500,0,0,,5,10,.500,.500,7,9,.778,5,9,14,1,2,1,3,1,17,17.4,Lucy Ibeh,https://www.sports-reference.com/cbb/players/lucy-ibeh-1.html,central-arkansas,2021-22
13,39,13,2022-01-12,Central Arkansas,@,Bellarmine,REG (Conf),W 55-41,*,35,8,16,.500,0,0,,8,16,.500,.500,4,6,.667,2,8,10,2,1,1,3,3,20,13.9,Lucy Ibeh,https://www.sports-reference.com/cbb/players/lucy-ibeh-1.html,central-arkansas,2021-22
14,40,14,2022-01-17,Central Arkansas,,Lipscomb,REG (Conf),L 54-63,*,35,5,8,.625,0,0,,5,8,.625,.625,6,9,.667,7,9,16,1,2,0,5,4,16,14.9,Lucy Ibeh,https://www.sports-reference.com/cbb/players/lucy-ibeh-1.html,central-arkansas,2021-22
15,41,16,2022-01-22,Central Arkansas,,Liberty,REG (Conf),L 51-79,,19,3,6,.500,0,1,.000,3,5,.600,.500,1,4,.250,1,1,2,0,4,0,1,1,7,6.4,Lucy Ibeh,https://www.sports-reference.com/cbb/players/lucy-ibeh-1.html,central-arkansas,2021-22
16,42,17,2022-01-24,Central Arkansas,,North Alabama,REG (Conf),W 61-53,*,24,5,14,.357,0,0,,5,14,.357,.357,4,5,.800,3,9,12,2,3,0,0,5,14,13.0,Lucy Ibeh,https://www.sports-reference.com/cbb/players/lucy-ibeh-1.html,central-arkansas,2021-22
