player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/payton-hull-1.html,Payton Hull,abilene-christian,2025-26,G,19,19,30.2,5.8,14.4,0.405,2.1,7.6,0.278,3.7,6.8,0.546,0.478,3.2,3.9,0.813,0.9,3.1,4.0,2.9,2.7,0.3,3.0,2.1,17.0
https://www.sports-reference.com/cbb/players/meredith-mayes-1.html,Meredith Mayes,abilene-christian,2025-26,C,16,16,28.4,6.3,9.3,0.682,0.1,0.1,1.0,6.3,9.2,0.68,0.686,2.5,3.5,0.714,3.3,4.6,7.9,1.6,2.5,0.8,1.4,2.5,15.2
https://www.sports-reference.com/cbb/players/erin-woodson-1.html,Erin Woodson,abilene-christian,2025-26,G,19,19,31.6,5.0,10.6,0.473,1.4,4.4,0.31,3.6,6.2,0.59,0.537,3.1,4.5,0.694,1.7,4.3,5.9,2.2,1.9,0.4,2.0,1.9,14.5
https://www.sports-reference.com/cbb/players/emma-troxell-1.html,Emma Troxell,abilene-christian,2025-26,F,18,18,28.6,3.2,8.4,0.377,0.9,3.9,0.243,2.2,4.5,0.494,0.434,2.5,3.1,0.804,1.8,4.3,6.1,1.2,1.7,0.1,1.1,1.8,9.8
https://www.sports-reference.com/cbb/players/natalia-chavez-1.html,Natalia Chavez,abilene-christian,2025-26,G,19,4,15.1,2.8,5.7,0.5,1.4,3.3,0.429,1.4,2.4,0.6,0.625,0.4,0.4,1.0,0.9,1.2,2.2,0.6,0.7,0.2,0.6,1.0,7.5
https://www.sports-reference.com/cbb/players/breanna-davis-1.html,Breanna Davis,abilene-christian,2025-26,G,19,19,26.6,1.4,4.2,0.329,0.5,1.8,0.257,0.9,2.3,0.386,0.386,0.7,1.2,0.591,0.4,1.6,2.0,3.5,1.1,0.1,2.3,2.7,3.9
https://www.sports-reference.com/cbb/players/jazmyn-stone-1.html,Jazmyn Stone,abilene-christian,2025-26,G,19,0,10.7,0.8,2.6,0.306,0.2,1.1,0.15,0.6,1.5,0.414,0.337,0.8,1.3,0.625,0.4,0.6,1.0,1.6,0.5,0.1,1.8,1.2,2.5
https://www.sports-reference.com/cbb/players/riley-grohman-1.html,Riley Grohman,abilene-christian,2025-26,G,19,0,12.0,1.0,3.1,0.328,0.4,1.8,0.229,0.6,1.2,0.478,0.397,0.1,0.1,1.0,0.4,0.8,1.2,0.7,0.6,0.1,0.7,0.9,2.5
https://www.sports-reference.com/cbb/players/molly-daugherty-1.html,Molly Daugherty,abilene-christian,2025-26,G,17,0,7.6,0.7,2.1,0.333,0.5,1.7,0.276,0.2,0.4,0.571,0.444,0.2,0.3,0.6,0.2,0.5,0.6,0.5,0.2,0.0,0.6,0.9,2.1
https://www.sports-reference.com/cbb/players/jordyn-coleman-1.html,Jordyn Coleman,abilene-christian,2025-26,C,15,0,5.7,0.9,1.8,0.519,0.0,0.0,,0.9,1.8,0.519,0.519,0.1,0.3,0.4,0.6,1.1,1.7,0.2,0.1,0.5,0.3,0.9,2.0
