player_sr_link,player_name,school,season,pos,games,games_started,mp_per_g,fg_per_g,fga_per_g,fg_pct,fg3_per_g,fg3a_per_g,fg3_pct,fg2_per_g,fg2a_per_g,fg2_pct,efg_pct,ft_per_g,fta_per_g,ft_pct,orb_per_g,drb_per_g,trb_per_g,ast_per_g,stl_per_g,blk_per_g,tov_per_g,pf_per_g,pts_per_g
https://www.sports-reference.com/cbb/players/breanna-wright-1.html,Breanna Wright,abilene-christian,2017-18,G,30,30,36.4,4.2,10.3,0.412,2.1,6.3,0.34,2.1,4.0,0.525,0.516,3.5,4.0,0.874,1.7,1.9,3.6,4.6,1.6,0.2,3.5,1.7,14.1
https://www.sports-reference.com/cbb/players/dominique-golightly-1.html,Dominique Golightly,abilene-christian,2017-18,G,30,30,31.0,4.4,10.8,0.41,2.3,6.5,0.354,2.1,4.3,0.496,0.517,1.2,1.8,0.685,1.9,4.2,6.1,1.3,1.6,0.7,1.7,2.2,12.4
https://www.sports-reference.com/cbb/players/sara-williamson-1.html,Sara Williamson,abilene-christian,2017-18,G,30,25,28.2,3.9,9.0,0.437,0.4,1.5,0.267,3.5,7.5,0.471,0.459,2.4,3.3,0.71,1.4,2.3,3.7,3.7,1.7,1.0,2.5,2.1,10.6
https://www.sports-reference.com/cbb/players/sierra-allen-1.html,Sierra Allen,abilene-christian,2017-18,F-C,30,30,25.8,3.0,7.2,0.423,0.6,1.7,0.34,2.5,5.5,0.448,0.463,0.6,1.1,0.559,2.3,3.2,5.5,0.6,0.5,0.4,2.0,3.0,7.3
https://www.sports-reference.com/cbb/players/kayla-galindo-1.html,Kayla Galindo,abilene-christian,2017-18,G,30,15,21.0,1.8,4.6,0.391,1.1,3.3,0.34,0.7,1.3,0.526,0.514,1.6,2.1,0.746,0.6,2.4,3.0,2.2,0.9,0.1,2.0,1.9,6.3
https://www.sports-reference.com/cbb/players/josie-larson-1.html,Josie Larson,abilene-christian,2017-18,G,30,4,13.8,1.7,5.1,0.342,1.5,4.4,0.333,0.3,0.7,0.4,0.487,0.4,0.5,0.733,0.2,0.8,1.0,0.5,0.2,0.1,0.9,1.9,5.3
https://www.sports-reference.com/cbb/players/taudenciah-oluoch-1.html,Taudenciah Oluoch,abilene-christian,2017-18,C,26,8,11.5,2.0,3.2,0.614,0.0,0.1,0.333,1.9,3.1,0.625,0.62,0.6,0.8,0.762,1.5,1.7,3.2,0.2,0.2,0.5,0.8,1.1,4.6
https://www.sports-reference.com/cbb/players/lexi-kirgan-1.html,Lexi Kirgan,abilene-christian,2017-18,C,26,7,12.7,1.3,2.4,0.524,0.0,0.1,0.5,1.2,2.3,0.525,0.532,0.9,1.3,0.697,1.0,1.2,2.3,0.5,0.5,0.6,1.3,1.7,3.5
https://www.sports-reference.com/cbb/players/makayla-mabry-1.html,Makayla Mabry,abilene-christian,2017-18,F-C,29,0,11.8,1.3,2.8,0.457,0.5,1.6,0.304,0.8,1.2,0.657,0.543,0.4,0.6,0.813,1.0,1.7,2.7,0.6,0.3,0.4,1.1,1.5,3.5
https://www.sports-reference.com/cbb/players/laura-rowe-1.html,Laura Rowe,abilene-christian,2017-18,G,15,0,4.5,0.6,1.3,0.45,0.4,1.1,0.375,0.2,0.3,0.75,0.6,0.3,0.5,0.714,0.2,0.3,0.5,0.3,0.3,0.0,0.3,0.3,1.9
https://www.sports-reference.com/cbb/players/alyssa-adams-1.html,Alyssa Adams,abilene-christian,2017-18,F-C,24,0,7.2,0.6,1.5,0.405,0.1,0.4,0.222,0.5,1.2,0.464,0.432,0.4,1.0,0.375,0.7,1.8,2.5,0.2,0.3,0.4,0.9,1.8,1.7
https://www.sports-reference.com/cbb/players/pamela-herrera-1.html,Pamela Herrera,abilene-christian,2017-18,G,20,1,5.4,0.3,1.0,0.316,0.2,0.6,0.273,0.2,0.4,0.375,0.395,0.2,0.3,0.667,0.2,0.4,0.5,0.4,0.3,0.1,0.5,0.7,1.0
https://www.sports-reference.com/cbb/players/kaelin-immel-1.html,Kaelin Immel,air-force,2017-18,G,31,31,32.2,5.3,15.3,0.344,1.7,6.5,0.262,3.5,8.8,0.404,0.4,2.7,3.5,0.773,0.8,2.4,3.2,2.1,1.4,0.2,3.1,1.4,15.0
https://www.sports-reference.com/cbb/players/emily-conroe-1.html,Emily Conroe,air-force,2017-18,G,31,27,27.5,4.2,10.7,0.389,1.3,3.8,0.347,2.8,6.9,0.411,0.45,1.6,2.0,0.81,1.5,3.5,5.0,0.9,1.2,0.4,1.9,1.8,11.3
https://www.sports-reference.com/cbb/players/cortney-porter-1.html,Cortney Porter,air-force,2017-18,G,31,31,33.2,3.2,8.8,0.366,0.1,0.4,0.273,3.1,8.5,0.37,0.372,2.1,3.7,0.569,2.0,3.7,5.7,4.3,2.6,0.2,2.8,2.9,8.7
https://www.sports-reference.com/cbb/players/erika-chapman-1.html,Erika Chapman,air-force,2017-18,G,29,23,28.0,2.7,6.4,0.425,0.0,0.0,,2.7,6.4,0.425,0.425,2.4,3.1,0.78,1.3,1.8,3.1,0.8,1.0,0.6,2.2,2.9,7.9
https://www.sports-reference.com/cbb/players/dee-bennett-1.html,Dee Bennett,air-force,2017-18,F,31,25,30.4,1.7,5.3,0.329,0.1,0.5,0.118,1.7,4.7,0.354,0.335,1.0,1.6,0.64,1.6,4.6,6.3,1.5,1.7,1.0,2.1,3.0,4.6
https://www.sports-reference.com/cbb/players/sarah-pierce-1.html,Sarah Pierce,air-force,2017-18,G,10,1,12.2,1.4,5.1,0.275,0.7,2.9,0.241,0.7,2.2,0.318,0.343,1.0,1.4,0.714,0.6,0.9,1.5,0.8,0.9,0.2,1.2,1.2,4.5
