ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2021-11-09,Green Bay,@,South Dakota State,REG (Non-Conf),L 49-70,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,1,0,0,0,0,1.7,Caelan Givens,https://www.sports-reference.com/cbb/players/caelan-givens-1.html,green-bay,2021-22
2,2,2,2021-11-13,Green Bay,,North Dakota State,REG (Non-Conf),W 71-54,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Caelan Givens,https://www.sports-reference.com/cbb/players/caelan-givens-1.html,green-bay,2021-22
3,3,7,2021-12-02,Green Bay,@,Robert Morris,REG (Conf),W 63-44,,2,0,1,.000,0,1,.000,0,0,,.000,2,2,1.000,0,2,2,0,0,0,0,0,2,1.9,Caelan Givens,https://www.sports-reference.com/cbb/players/caelan-givens-1.html,green-bay,2021-22
4,4,12,2022-01-08,Green Bay,@,Illinois–Chicago,REG (Conf),W 75-38,,5,2,2,1.000,0,0,,2,2,1.000,1.000,0,0,,0,1,1,1,0,0,0,0,4,4.4,Caelan Givens,https://www.sports-reference.com/cbb/players/caelan-givens-1.html,green-bay,2021-22
5,5,13,2022-01-27,Green Bay,@,Wright State,REG (Conf),W 73-51,,4,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,Caelan Givens,https://www.sports-reference.com/cbb/players/caelan-givens-1.html,green-bay,2021-22
6,6,20,2022-02-17,Green Bay,,Illinois–Chicago,REG (Conf),W 75-46,,5,1,2,.500,1,2,.500,0,0,,.750,1,2,.500,0,0,0,0,0,0,0,0,4,2.6,Caelan Givens,https://www.sports-reference.com/cbb/players/caelan-givens-1.html,green-bay,2021-22
7,7,21,2022-02-19,Green Bay,,IUPUI,REG (Conf),W 71-56,,0,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,Caelan Givens,https://www.sports-reference.com/cbb/players/caelan-givens-1.html,green-bay,2021-22
8,8,23,2022-02-24,Green Bay,@,Purdue Fort Wayne,REG (Conf),W 73-57,,6,1,3,.333,0,2,.000,1,1,1.000,.333,0,0,,0,0,0,0,0,0,0,1,2,-0.1,Caelan Givens,https://www.sports-reference.com/cbb/players/caelan-givens-1.html,green-bay,2021-22
9,9,26,2022-03-07,Green Bay,,Cleveland State,CTOURN,L 42-69,,3,1,1,1.000,0,0,,1,1,1.000,1.000,0,1,.000,0,0,0,0,1,0,0,0,2,2.3,Caelan Givens,https://www.sports-reference.com/cbb/players/caelan-givens-1.html,green-bay,2021-22
10,10,27,2022-03-17,Green Bay,,Minnesota,WNIT,L 65-73,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Caelan Givens,https://www.sports-reference.com/cbb/players/caelan-givens-1.html,green-bay,2021-22
