ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,2,1,2022-11-07,Missouri State,,Missouri,REG (Non-Conf),L 51-68,,8,3,3,1.000,1,1,1.000,2,2,1.000,1.167,0,2,.000,0,1,1,0,0,0,0,1,7,5.2,Taylor Woodhouse,https://www.sports-reference.com/cbb/players/taylor-woodhouse-1.html,missouri-state,2022-23
2,3,2,2022-11-15,Missouri State,,Saint Louis,REG (Non-Conf),W 71-55,,11,1,3,.333,0,2,.000,1,1,1.000,.333,0,0,,0,0,0,0,0,0,6,1,2,-6.1,Taylor Woodhouse,https://www.sports-reference.com/cbb/players/taylor-woodhouse-1.html,missouri-state,2022-23
3,4,3,2022-11-17,Missouri State,,Oklahoma State,REG (Non-Conf),L 54-73,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Taylor Woodhouse,https://www.sports-reference.com/cbb/players/taylor-woodhouse-1.html,missouri-state,2022-23
4,5,4,2022-11-25,Missouri State,N,UTSA,REG (Non-Conf),W 74-51,,6,1,1,1.000,0,0,,1,1,1.000,1.000,0,0,,0,1,1,0,0,0,0,0,2,2.0,Taylor Woodhouse,https://www.sports-reference.com/cbb/players/taylor-woodhouse-1.html,missouri-state,2022-23
5,6,5,2022-11-26,Missouri State,N,Middle Tennessee,REG (Non-Conf),L 54-79,,4,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,2,0,0,-2.7,Taylor Woodhouse,https://www.sports-reference.com/cbb/players/taylor-woodhouse-1.html,missouri-state,2022-23
6,7,6,2022-12-04,Missouri State,@,Toledo,REG (Non-Conf),L 63-91,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Taylor Woodhouse,https://www.sports-reference.com/cbb/players/taylor-woodhouse-1.html,missouri-state,2022-23
7,8,8,2022-12-17,Missouri State,,UT Martin,REG (Non-Conf),W 68-59,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Taylor Woodhouse,https://www.sports-reference.com/cbb/players/taylor-woodhouse-1.html,missouri-state,2022-23
8,9,9,2022-12-21,Missouri State,,Little Rock,REG (Non-Conf),W 55-48,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Taylor Woodhouse,https://www.sports-reference.com/cbb/players/taylor-woodhouse-1.html,missouri-state,2022-23
9,10,10,2022-12-29,Missouri State,@,Indiana State,REG (Conf),W 71-62,,6,1,5,.200,1,4,.250,0,1,.000,.300,0,0,,0,0,0,0,0,0,2,1,3,-2.5,Taylor Woodhouse,https://www.sports-reference.com/cbb/players/taylor-woodhouse-1.html,missouri-state,2022-23
10,11,11,2022-12-31,Missouri State,@,Evansville,REG (Conf),W 73-61,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,Taylor Woodhouse,https://www.sports-reference.com/cbb/players/taylor-woodhouse-1.html,missouri-state,2022-23
11,12,12,2023-01-05,Missouri State,,Illinois State,REG (Conf),L 63-67,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Taylor Woodhouse,https://www.sports-reference.com/cbb/players/taylor-woodhouse-1.html,missouri-state,2022-23
12,13,13,2023-01-07,Missouri State,,Bradley,REG (Conf),W 87-54,,12,3,4,.750,2,3,.667,1,1,1.000,1.000,0,0,,0,0,0,0,1,0,0,1,8,7.0,Taylor Woodhouse,https://www.sports-reference.com/cbb/players/taylor-woodhouse-1.html,missouri-state,2022-23
13,14,14,2023-01-11,Missouri State,,Southern Illinois,REG (Conf),W 78-57,,2,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,Taylor Woodhouse,https://www.sports-reference.com/cbb/players/taylor-woodhouse-1.html,missouri-state,2022-23
14,15,15,2023-01-14,Missouri State,@,Valparaiso,REG (Conf),L 68-77,,14,2,2,1.000,1,1,1.000,1,1,1.000,1.250,0,0,,0,0,0,1,0,0,1,0,5,4.1,Taylor Woodhouse,https://www.sports-reference.com/cbb/players/taylor-woodhouse-1.html,missouri-state,2022-23
15,16,16,2023-01-20,Missouri State,@,Belmont,REG (Conf),L 66-75,,27,1,5,.200,1,3,.333,0,2,.000,.300,0,0,,0,0,0,0,0,0,0,1,3,-0.5,Taylor Woodhouse,https://www.sports-reference.com/cbb/players/taylor-woodhouse-1.html,missouri-state,2022-23
16,17,17,2023-01-22,Missouri State,@,Murray State,REG (Conf),W 77-61,,26,0,4,.000,0,3,.000,0,1,.000,.000,1,2,.500,0,1,1,2,0,0,0,2,1,-1.3,Taylor Woodhouse,https://www.sports-reference.com/cbb/players/taylor-woodhouse-1.html,missouri-state,2022-23
17,18,18,2023-01-26,Missouri State,,Northern Iowa,REG (Conf),W 71-67,,17,1,2,.500,1,1,1.000,0,1,.000,.750,0,0,,0,0,0,1,0,0,1,0,3,1.7,Taylor Woodhouse,https://www.sports-reference.com/cbb/players/taylor-woodhouse-1.html,missouri-state,2022-23
18,19,19,2023-01-28,Missouri State,,Drake,REG (Conf),W 64-54,,20,2,2,1.000,2,2,1.000,0,0,,1.500,0,0,,0,1,1,0,0,0,2,2,6,2.9,Taylor Woodhouse,https://www.sports-reference.com/cbb/players/taylor-woodhouse-1.html,missouri-state,2022-23
19,20,20,2023-02-01,Missouri State,@,Southern Illinois,REG (Conf),W 70-68,,11,1,2,.500,1,2,.500,0,0,,.750,0,0,,0,0,0,1,0,0,2,1,3,0.3,Taylor Woodhouse,https://www.sports-reference.com/cbb/players/taylor-woodhouse-1.html,missouri-state,2022-23
20,21,21,2023-02-04,Missouri State,,Illinois–Chicago,REG (Conf),W 68-57,,22,2,6,.333,2,4,.500,0,2,.000,.500,0,0,,0,1,1,1,2,0,1,1,6,4.2,Taylor Woodhouse,https://www.sports-reference.com/cbb/players/taylor-woodhouse-1.html,missouri-state,2022-23
