ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,54,1,2022-11-07,Grambling State,@,Tulane,REG (Non-Conf),L 46-72,*,23,0,3,.000,0,0,,0,3,.000,.000,1,2,.500,2,4,6,0,1,0,2,1,1,-0.3,Amanda Blake,https://www.sports-reference.com/cbb/players/amanda-blake-1.html,grambling,2022-23
2,55,2,2022-11-11,Grambling State,@,Arizona State,REG (Non-Conf),L 49-62,*,21,0,0,,0,0,,0,0,,,0,0,,2,1,3,1,0,0,3,4,0,-2.2,Amanda Blake,https://www.sports-reference.com/cbb/players/amanda-blake-1.html,grambling,2022-23
3,56,3,2022-11-12,Grambling State,@,Grand Canyon,REG (Non-Conf),L 56-63,*,30,1,1,1.000,0,0,,1,1,1.000,1.000,1,2,.500,1,7,8,1,1,2,1,1,3,6.8,Amanda Blake,https://www.sports-reference.com/cbb/players/amanda-blake-1.html,grambling,2022-23
4,57,4,2022-11-18,Grambling State,,New Orleans,REG (Non-Conf),W 69-59,*,30,5,7,.714,0,0,,5,7,.714,.714,0,0,,2,7,9,0,0,3,4,2,10,7.9,Amanda Blake,https://www.sports-reference.com/cbb/players/amanda-blake-1.html,grambling,2022-23
5,58,5,2022-11-22,Grambling State,@,San Diego State,REG (Non-Conf),L 41-66,*,23,1,3,.333,0,0,,1,3,.333,.333,0,0,,0,3,3,0,1,1,2,0,2,0.9,Amanda Blake,https://www.sports-reference.com/cbb/players/amanda-blake-1.html,grambling,2022-23
6,59,6,2022-11-25,Grambling State,@,Hawaii,REG (Non-Conf),L 47-63,*,24,4,7,.571,0,0,,4,7,.571,.571,0,0,,0,2,2,0,0,0,2,3,8,2.1,Amanda Blake,https://www.sports-reference.com/cbb/players/amanda-blake-1.html,grambling,2022-23
7,60,7,2022-11-26,Grambling State,N,Stanford,REG (Non-Conf),L 50-87,*,30,1,6,.167,0,0,,1,6,.167,.167,0,0,,0,1,1,0,0,1,1,4,2,-3.4,Amanda Blake,https://www.sports-reference.com/cbb/players/amanda-blake-1.html,grambling,2022-23
8,61,8,2022-11-27,Grambling State,N,Florida Gulf Coast,REG (Non-Conf),L 67-73,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,Amanda Blake,https://www.sports-reference.com/cbb/players/amanda-blake-1.html,grambling,2022-23
9,62,9,2022-12-04,Grambling State,@,Mississippi State,REG (Non-Conf),L 47-73,*,30,1,2,.500,0,0,,1,2,.500,.500,1,2,.500,2,9,11,1,1,2,3,5,3,3.8,Amanda Blake,https://www.sports-reference.com/cbb/players/amanda-blake-1.html,grambling,2022-23
10,63,10,2022-12-15,Grambling State,@,Arkansas State,REG (Non-Conf),L 66-79,*,28,4,7,.571,0,0,,4,7,.571,.571,0,1,.000,0,3,3,0,0,0,1,1,8,3.8,Amanda Blake,https://www.sports-reference.com/cbb/players/amanda-blake-1.html,grambling,2022-23
11,64,11,2022-12-18,Grambling State,@,TCU,REG (Non-Conf),L 45-56,*,33,0,2,.000,0,0,,0,2,.000,.000,1,2,.500,1,8,9,1,0,0,3,4,1,-1.6,Amanda Blake,https://www.sports-reference.com/cbb/players/amanda-blake-1.html,grambling,2022-23
12,65,12,2023-01-02,Grambling State,@,Prairie View A&M,REG (Conf),W 66-60,*,18,0,4,.000,0,0,,0,4,.000,.000,1,2,.500,0,4,4,0,0,0,0,2,1,-1.8,Amanda Blake,https://www.sports-reference.com/cbb/players/amanda-blake-1.html,grambling,2022-23
13,66,13,2023-01-04,Grambling State,@,Texas Southern,REG (Conf),W 76-69,*,37,2,10,.200,0,0,,2,10,.200,.200,2,2,1.000,2,8,10,2,0,0,4,3,6,-0.2,Amanda Blake,https://www.sports-reference.com/cbb/players/amanda-blake-1.html,grambling,2022-23
14,67,14,2023-01-07,Grambling State,,Bethune-Cookman,REG (Conf),L 46-63,*,19,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,0,0,0,2,2,0,-3.5,Amanda Blake,https://www.sports-reference.com/cbb/players/amanda-blake-1.html,grambling,2022-23
15,68,15,2023-01-09,Grambling State,,Florida A&M,REG (Conf),W 71-68 (OT),*,17,3,6,.500,0,0,,3,6,.500,.500,2,2,1.000,1,2,3,0,0,0,0,5,8,4.3,Amanda Blake,https://www.sports-reference.com/cbb/players/amanda-blake-1.html,grambling,2022-23
16,69,16,2023-01-14,Grambling State,@,Southern,REG (Conf),L 49-59,*,34,5,11,.455,0,0,,5,11,.455,.455,0,0,,2,8,10,0,2,4,1,2,10,11.1,Amanda Blake,https://www.sports-reference.com/cbb/players/amanda-blake-1.html,grambling,2022-23
17,70,17,2023-01-21,Grambling State,@,Mississippi Valley State,REG (Conf),W 71-57,*,31,6,9,.667,0,0,,6,9,.667,.667,1,4,.250,2,7,9,0,0,3,2,4,13,9.9,Amanda Blake,https://www.sports-reference.com/cbb/players/amanda-blake-1.html,grambling,2022-23
