ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,28,1,2022-11-07,Grambling State,@,Tulane,REG (Non-Conf),L 46-72,*,26,2,7,.286,0,2,.000,2,5,.400,.286,0,0,,0,1,1,1,0,0,2,2,4,-1.9,Colbi Maples,https://www.sports-reference.com/cbb/players/colbi-maples-1.html,grambling,2022-23
2,29,2,2022-11-11,Grambling State,@,Arizona State,REG (Non-Conf),L 49-62,*,31,6,18,.333,2,5,.400,4,13,.308,.389,0,0,,2,3,5,3,0,1,4,2,14,4.1,Colbi Maples,https://www.sports-reference.com/cbb/players/colbi-maples-1.html,grambling,2022-23
3,30,3,2022-11-12,Grambling State,@,Grand Canyon,REG (Non-Conf),L 56-63,*,28,6,13,.462,2,2,1.000,4,11,.364,.538,1,1,1.000,3,3,6,3,1,0,4,2,15,9.6,Colbi Maples,https://www.sports-reference.com/cbb/players/colbi-maples-1.html,grambling,2022-23
4,31,4,2022-11-18,Grambling State,,New Orleans,REG (Non-Conf),W 69-59,*,27,4,15,.267,0,4,.000,4,11,.364,.267,4,8,.500,0,2,2,0,2,0,2,3,12,0.9,Colbi Maples,https://www.sports-reference.com/cbb/players/colbi-maples-1.html,grambling,2022-23
5,32,5,2022-11-22,Grambling State,@,San Diego State,REG (Non-Conf),L 41-66,*,30,4,11,.364,1,4,.250,3,7,.429,.409,0,0,,0,1,1,0,0,0,2,2,9,0.4,Colbi Maples,https://www.sports-reference.com/cbb/players/colbi-maples-1.html,grambling,2022-23
6,33,6,2022-11-25,Grambling State,@,Hawaii,REG (Non-Conf),L 47-63,*,30,7,12,.583,3,5,.600,4,7,.571,.708,0,0,,0,1,1,3,2,0,2,1,17,13.4,Colbi Maples,https://www.sports-reference.com/cbb/players/colbi-maples-1.html,grambling,2022-23
7,34,7,2022-11-26,Grambling State,N,Stanford,REG (Non-Conf),L 50-87,*,26,4,9,.444,2,5,.400,2,4,.500,.556,3,4,.750,0,0,0,0,2,0,2,5,13,5.9,Colbi Maples,https://www.sports-reference.com/cbb/players/colbi-maples-1.html,grambling,2022-23
8,35,8,2022-11-27,Grambling State,N,Florida Gulf Coast,REG (Non-Conf),L 67-73,*,28,5,9,.556,3,5,.600,2,4,.500,.722,2,4,.500,0,2,2,1,0,0,2,2,15,8.4,Colbi Maples,https://www.sports-reference.com/cbb/players/colbi-maples-1.html,grambling,2022-23
9,36,9,2022-12-04,Grambling State,@,Mississippi State,REG (Non-Conf),L 47-73,*,34,6,18,.333,4,10,.400,2,8,.250,.444,0,0,,1,4,5,2,2,0,1,3,16,8.9,Colbi Maples,https://www.sports-reference.com/cbb/players/colbi-maples-1.html,grambling,2022-23
10,37,10,2022-12-15,Grambling State,@,Arkansas State,REG (Non-Conf),L 66-79,*,27,4,12,.333,1,4,.250,3,8,.375,.375,0,0,,1,3,4,1,0,0,1,3,9,2.3,Colbi Maples,https://www.sports-reference.com/cbb/players/colbi-maples-1.html,grambling,2022-23
