ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Saint Peter's,@,St. John's (NY),REG (Non-Conf),L 39-80,,6,0,0,,0,0,,0,0,,,2,2,1.000,0,1,1,0,0,1,0,0,2,3.0,De'Naya Rippey,https://www.sports-reference.com/cbb/players/denaya-rippey-1.html,saint-peters,2024-25
2,2,2,2024-11-09,Saint Peter's,@,Army,REG (Non-Conf),L 42-64,,7,1,2,.500,0,0,,1,2,.500,.500,0,0,,0,1,1,0,0,0,0,1,2,0.9,De'Naya Rippey,https://www.sports-reference.com/cbb/players/denaya-rippey-1.html,saint-peters,2024-25
3,3,3,2024-11-15,Saint Peter's,@,Fordham,REG (Non-Conf),L 56-64,,5,1,3,.333,0,0,,1,3,.333,.333,0,0,,1,0,1,0,0,0,1,1,2,-0.4,De'Naya Rippey,https://www.sports-reference.com/cbb/players/denaya-rippey-1.html,saint-peters,2024-25
4,4,4,2024-11-20,Saint Peter's,@,James Madison,REG (Non-Conf),L 32-73,,2,0,0,,0,0,,0,0,,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,De'Naya Rippey,https://www.sports-reference.com/cbb/players/denaya-rippey-1.html,saint-peters,2024-25
5,5,5,2024-11-23,Saint Peter's,@,FDU,REG (Non-Conf),L 50-67,,5,1,7,.143,0,3,.000,1,4,.250,.143,0,0,,3,1,4,0,0,0,0,0,2,-0.1,De'Naya Rippey,https://www.sports-reference.com/cbb/players/denaya-rippey-1.html,saint-peters,2024-25
6,6,6,2024-11-26,Saint Peter's,@,Monmouth,REG (Non-Conf),L 50-59,,9,2,4,.500,1,1,1.000,1,3,.333,.625,1,2,.500,2,1,3,0,0,0,2,0,6,3.3,De'Naya Rippey,https://www.sports-reference.com/cbb/players/denaya-rippey-1.html,saint-peters,2024-25
7,7,7,2024-12-01,Saint Peter's,,NJIT,REG (Non-Conf),W 65-60,,23,4,6,.667,2,3,.667,2,3,.667,.833,2,6,.333,5,3,8,1,2,0,2,1,12,12.5,De'Naya Rippey,https://www.sports-reference.com/cbb/players/denaya-rippey-1.html,saint-peters,2024-25
8,8,8,2024-12-08,Saint Peter's,@,Pittsburgh,REG (Non-Conf),L 51-59,,27,1,11,.091,0,4,.000,1,7,.143,.091,3,4,.750,3,8,11,0,0,0,3,4,5,-2.8,De'Naya Rippey,https://www.sports-reference.com/cbb/players/denaya-rippey-1.html,saint-peters,2024-25
9,9,9,2024-12-11,Saint Peter's,,LIU,REG (Non-Conf),W 51-37,,18,2,6,.333,1,1,1.000,1,5,.200,.417,1,5,.200,1,2,3,0,0,0,2,2,6,-0.5,De'Naya Rippey,https://www.sports-reference.com/cbb/players/denaya-rippey-1.html,saint-peters,2024-25
10,10,10,2024-12-19,Saint Peter's,@,Manhattan,REG (Conf),W 62-49,,18,0,5,.000,0,1,.000,0,4,.000,.000,0,0,,2,4,6,0,1,0,1,0,0,-0.9,De'Naya Rippey,https://www.sports-reference.com/cbb/players/denaya-rippey-1.html,saint-peters,2024-25
11,11,11,2024-12-21,Saint Peter's,,Iona,REG (Conf),L 50-56,,13,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,2,2,0,1,0,1,1,0,-1.2,De'Naya Rippey,https://www.sports-reference.com/cbb/players/denaya-rippey-1.html,saint-peters,2024-25
12,12,12,2025-01-02,Saint Peter's,@,Quinnipiac,REG (Conf),L 39-54,,20,4,10,.400,1,2,.500,3,8,.375,.450,3,7,.429,5,5,10,0,1,0,1,2,12,9.2,De'Naya Rippey,https://www.sports-reference.com/cbb/players/denaya-rippey-1.html,saint-peters,2024-25
13,13,13,2025-01-09,Saint Peter's,,Niagara,REG (Conf),W 80-50,*,19,5,9,.556,0,2,.000,5,7,.714,.556,2,4,.500,2,5,7,1,0,0,1,0,12,9.5,De'Naya Rippey,https://www.sports-reference.com/cbb/players/denaya-rippey-1.html,saint-peters,2024-25
14,14,14,2025-01-11,Saint Peter's,,Canisius,REG (Conf),W 61-55,*,28,3,8,.375,1,3,.333,2,5,.400,.438,1,2,.500,1,2,3,2,0,0,1,1,8,4.5,De'Naya Rippey,https://www.sports-reference.com/cbb/players/denaya-rippey-1.html,saint-peters,2024-25
15,15,15,2025-01-16,Saint Peter's,@,Marist,REG (Conf),L 30-50,*,25,1,4,.250,1,2,.500,0,2,.000,.375,0,0,,0,4,4,0,0,0,3,0,3,-1.2,De'Naya Rippey,https://www.sports-reference.com/cbb/players/denaya-rippey-1.html,saint-peters,2024-25
16,16,16,2025-01-18,Saint Peter's,,Sacred Heart,REG (Conf),W 56-53,,26,1,6,.167,1,3,.333,0,3,.000,.250,4,6,.667,2,3,5,0,1,0,3,0,7,2.7,De'Naya Rippey,https://www.sports-reference.com/cbb/players/denaya-rippey-1.html,saint-peters,2024-25
17,17,17,2025-01-23,Saint Peter's,@,Merrimack,REG (Conf),L 49-64,*,35,2,8,.250,0,1,.000,2,7,.286,.250,3,9,.333,8,4,12,2,3,0,2,2,7,8.2,De'Naya Rippey,https://www.sports-reference.com/cbb/players/denaya-rippey-1.html,saint-peters,2024-25
18,18,18,2025-01-30,Saint Peter's,,Rider,REG (Conf),L 52-57,*,31,6,14,.429,1,4,.250,5,10,.500,.464,4,6,.667,4,4,8,1,2,0,1,2,17,13.7,De'Naya Rippey,https://www.sports-reference.com/cbb/players/denaya-rippey-1.html,saint-peters,2024-25
19,19,19,2025-02-01,Saint Peter's,@,Mount St. Mary's,REG (Conf),L 59-79,*,24,3,7,.429,0,1,.000,3,6,.500,.429,4,7,.571,3,2,5,0,1,0,1,0,10,7.8,De'Naya Rippey,https://www.sports-reference.com/cbb/players/denaya-rippey-1.html,saint-peters,2024-25
20,20,20,2025-02-06,Saint Peter's,,Siena,REG (Conf),L 60-68,,26,3,4,.750,0,0,,3,4,.750,.750,2,4,.500,4,1,5,2,0,0,3,4,8,5.5,De'Naya Rippey,https://www.sports-reference.com/cbb/players/denaya-rippey-1.html,saint-peters,2024-25
21,21,21,2025-02-08,Saint Peter's,,Manhattan,REG (Conf),W 58-52,,13,0,1,.000,0,1,.000,0,0,,.000,2,2,1.000,0,3,3,0,1,0,1,1,2,1.8,De'Naya Rippey,https://www.sports-reference.com/cbb/players/denaya-rippey-1.html,saint-peters,2024-25
22,22,22,2025-02-13,Saint Peter's,@,Fairfield,REG (Conf),L 43-73,,14,1,3,.333,0,1,.000,1,2,.500,.333,1,3,.333,2,1,3,0,0,0,1,1,3,0.8,De'Naya Rippey,https://www.sports-reference.com/cbb/players/denaya-rippey-1.html,saint-peters,2024-25
23,23,23,2025-02-15,Saint Peter's,@,Rider,REG (Conf),W 55-54,,29,3,11,.273,1,5,.200,2,6,.333,.318,3,4,.750,4,2,6,1,0,0,3,1,10,3.8,De'Naya Rippey,https://www.sports-reference.com/cbb/players/denaya-rippey-1.html,saint-peters,2024-25
24,24,24,2025-02-20,Saint Peter's,,Mount St. Mary's,REG (Conf),W 70-54,,16,2,2,1.000,0,0,,2,2,1.000,1.000,3,4,.750,2,0,2,0,0,0,2,1,7,5.0,De'Naya Rippey,https://www.sports-reference.com/cbb/players/denaya-rippey-1.html,saint-peters,2024-25
25,25,25,2025-02-22,Saint Peter's,@,Sacred Heart,REG (Conf),W 54-44,,27,2,11,.182,0,3,.000,2,8,.250,.182,7,12,.583,3,5,8,2,0,0,2,4,11,3.5,De'Naya Rippey,https://www.sports-reference.com/cbb/players/denaya-rippey-1.html,saint-peters,2024-25
26,26,26,2025-02-27,Saint Peter's,,Quinnipiac,REG (Conf),L 65-74,,16,3,4,.750,1,1,1.000,2,3,.667,.875,0,3,.000,0,3,3,1,0,1,2,0,7,4.5,De'Naya Rippey,https://www.sports-reference.com/cbb/players/denaya-rippey-1.html,saint-peters,2024-25
27,27,27,2025-03-01,Saint Peter's,,Marist,REG (Conf),L 61-63,,14,1,3,.333,0,2,.000,1,1,1.000,.333,1,2,.500,2,2,4,2,1,0,0,1,3,4.9,De'Naya Rippey,https://www.sports-reference.com/cbb/players/denaya-rippey-1.html,saint-peters,2024-25
28,28,28,2025-03-06,Saint Peter's,@,Niagara,REG (Conf),W 70-58,,16,2,4,.500,0,0,,2,4,.500,.500,0,0,,1,1,2,1,1,0,3,2,4,0.9,De'Naya Rippey,https://www.sports-reference.com/cbb/players/denaya-rippey-1.html,saint-peters,2024-25
29,29,29,2025-03-08,Saint Peter's,@,Canisius,REG (Conf),L 47-50,,31,9,17,.529,2,4,.500,7,13,.538,.588,2,2,1.000,8,2,10,1,2,1,2,2,22,20.5,De'Naya Rippey,https://www.sports-reference.com/cbb/players/denaya-rippey-1.html,saint-peters,2024-25
30,30,30,2025-03-11,Saint Peter's,N,Iona,CTOURN,L 40-42,,29,4,6,.667,2,2,1.000,2,4,.500,.833,1,6,.167,1,4,5,3,0,0,2,0,11,8.4,De'Naya Rippey,https://www.sports-reference.com/cbb/players/denaya-rippey-1.html,saint-peters,2024-25
