ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,59,1,2024-11-04,Saint Peter's,@,St. John's (NY),REG (Non-Conf),L 39-80,*,30,1,4,.250,1,3,.333,0,1,.000,.375,0,0,,0,0,0,3,0,0,6,1,3,-3.7,Louella Allana,https://www.sports-reference.com/cbb/players/louella-allana-1.html,saint-peters,2024-25
2,60,2,2024-11-09,Saint Peter's,@,Army,REG (Non-Conf),L 42-64,*,33,2,3,.667,1,2,.500,1,1,1.000,.833,0,0,,1,1,2,3,0,0,4,0,5,2.8,Louella Allana,https://www.sports-reference.com/cbb/players/louella-allana-1.html,saint-peters,2024-25
3,61,3,2024-11-15,Saint Peter's,@,Fordham,REG (Non-Conf),L 56-64,*,36,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,1,2,3,8,1,0,6,3,0,-0.7,Louella Allana,https://www.sports-reference.com/cbb/players/louella-allana-1.html,saint-peters,2024-25
4,62,4,2024-11-20,Saint Peter's,@,James Madison,REG (Non-Conf),L 32-73,*,31,0,7,.000,0,6,.000,0,1,.000,.000,0,0,,0,4,4,3,0,0,0,0,0,-1.6,Louella Allana,https://www.sports-reference.com/cbb/players/louella-allana-1.html,saint-peters,2024-25
5,63,5,2024-11-23,Saint Peter's,@,FDU,REG (Non-Conf),L 50-67,*,35,3,5,.600,2,3,.667,1,2,.500,.800,0,0,,0,3,3,6,0,0,0,3,8,9.6,Louella Allana,https://www.sports-reference.com/cbb/players/louella-allana-1.html,saint-peters,2024-25
6,64,6,2024-11-26,Saint Peter's,@,Monmouth,REG (Non-Conf),L 50-59,*,36,4,14,.286,1,9,.111,3,5,.600,.321,0,0,,1,2,3,5,1,0,1,0,9,5.6,Louella Allana,https://www.sports-reference.com/cbb/players/louella-allana-1.html,saint-peters,2024-25
7,65,7,2024-12-01,Saint Peter's,,NJIT,REG (Non-Conf),W 65-60,*,31,0,3,.000,0,3,.000,0,0,,.000,0,0,,0,2,2,7,1,1,0,0,0,5.1,Louella Allana,https://www.sports-reference.com/cbb/players/louella-allana-1.html,saint-peters,2024-25
8,66,8,2024-12-08,Saint Peter's,@,Pittsburgh,REG (Non-Conf),L 51-59,*,37,1,5,.200,1,4,.250,0,1,.000,.300,0,0,,1,1,2,7,0,0,1,3,3,3.6,Louella Allana,https://www.sports-reference.com/cbb/players/louella-allana-1.html,saint-peters,2024-25
9,67,9,2024-12-11,Saint Peter's,,LIU,REG (Non-Conf),W 51-37,*,40,2,7,.286,2,5,.400,0,2,.000,.429,0,0,,4,3,7,7,3,0,1,0,6,12.5,Louella Allana,https://www.sports-reference.com/cbb/players/louella-allana-1.html,saint-peters,2024-25
10,68,10,2024-12-19,Saint Peter's,@,Manhattan,REG (Conf),W 62-49,*,38,2,8,.250,2,6,.333,0,2,.000,.375,0,0,,0,3,3,9,1,1,2,1,6,7.7,Louella Allana,https://www.sports-reference.com/cbb/players/louella-allana-1.html,saint-peters,2024-25
