ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,1,1,2024-11-04,Saint Peter's,@,St. John's (NY),REG (Non-Conf),L 39-80,*,13,0,0,,0,0,,0,0,,,0,0,,0,2,2,0,0,0,2,0,0,-1.4,Maria Andorinho,https://www.sports-reference.com/cbb/players/maria-andorinho-1.html,saint-peters,2024-25
2,2,2,2024-11-09,Saint Peter's,@,Army,REG (Non-Conf),L 42-64,*,10,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,1,0,2,0,0,-1.7,Maria Andorinho,https://www.sports-reference.com/cbb/players/maria-andorinho-1.html,saint-peters,2024-25
3,3,3,2024-11-15,Saint Peter's,@,Fordham,REG (Non-Conf),L 56-64,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,Maria Andorinho,https://www.sports-reference.com/cbb/players/maria-andorinho-1.html,saint-peters,2024-25
4,4,4,2024-11-20,Saint Peter's,@,James Madison,REG (Non-Conf),L 32-73,,6,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Maria Andorinho,https://www.sports-reference.com/cbb/players/maria-andorinho-1.html,saint-peters,2024-25
5,5,5,2024-11-23,Saint Peter's,@,FDU,REG (Non-Conf),L 50-67,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Maria Andorinho,https://www.sports-reference.com/cbb/players/maria-andorinho-1.html,saint-peters,2024-25
6,6,6,2024-11-26,Saint Peter's,@,Monmouth,REG (Non-Conf),L 50-59,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,Maria Andorinho,https://www.sports-reference.com/cbb/players/maria-andorinho-1.html,saint-peters,2024-25
7,7,8,2024-12-08,Saint Peter's,@,Pittsburgh,REG (Non-Conf),L 51-59,,8,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,2,1,3,0,1,0,0,1,2,3.3,Maria Andorinho,https://www.sports-reference.com/cbb/players/maria-andorinho-1.html,saint-peters,2024-25
8,8,9,2024-12-11,Saint Peter's,,LIU,REG (Non-Conf),W 51-37,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Maria Andorinho,https://www.sports-reference.com/cbb/players/maria-andorinho-1.html,saint-peters,2024-25
9,9,10,2024-12-19,Saint Peter's,@,Manhattan,REG (Conf),W 62-49,,6,0,1,.000,0,0,,0,1,.000,.000,4,4,1.000,2,0,2,0,0,0,0,0,4,4.7,Maria Andorinho,https://www.sports-reference.com/cbb/players/maria-andorinho-1.html,saint-peters,2024-25
10,10,11,2024-12-21,Saint Peter's,,Iona,REG (Conf),L 50-56,,5,0,0,,0,0,,0,0,,,2,2,1.000,0,2,2,0,0,0,0,0,2,2.6,Maria Andorinho,https://www.sports-reference.com/cbb/players/maria-andorinho-1.html,saint-peters,2024-25
