ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,9,9,2022-12-18,Delaware State,,Hofstra,REG (Non-Conf),L 52-59,*,27,2,5,.400,1,1,1.000,1,4,.250,.500,0,2,.000,0,1,1,4,2,0,2,0,5,4.6,Joy Watkins,https://www.sports-reference.com/cbb/players/joy-watkins-1.html,delaware-state,2022-23
2,10,10,2022-12-21,Delaware State,@,Drexel,REG (Non-Conf),L 44-62,*,35,1,6,.167,1,5,.200,0,1,.000,.250,0,0,,0,1,1,1,1,0,2,0,3,-0.8,Joy Watkins,https://www.sports-reference.com/cbb/players/joy-watkins-1.html,delaware-state,2022-23
3,11,11,2022-12-30,Delaware State,,Fairleigh Dickinson,REG (Non-Conf),L 38-68,*,21,3,5,.600,0,1,.000,3,4,.750,.600,1,5,.200,2,1,3,1,0,0,4,1,7,1.1,Joy Watkins,https://www.sports-reference.com/cbb/players/joy-watkins-1.html,delaware-state,2022-23
4,12,12,2023-01-07,Delaware State,@,Howard,REG (Conf),L 49-51,,8,1,2,.500,0,1,.000,1,1,1.000,.500,0,0,,0,0,0,0,0,0,0,0,2,1.0,Joy Watkins,https://www.sports-reference.com/cbb/players/joy-watkins-1.html,delaware-state,2022-23
5,13,13,2023-01-09,Delaware State,,Norfolk State,REG (Conf),L 26-40,,15,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,2,0,2,0,1,0,1,1,0,-1.1,Joy Watkins,https://www.sports-reference.com/cbb/players/joy-watkins-1.html,delaware-state,2022-23
6,14,14,2023-01-14,Delaware State,@,Maryland Eastern Shore,REG (Conf),W 68-60,,9,1,3,.333,1,3,.333,0,0,,.500,0,0,,0,1,1,0,0,0,1,0,3,0.6,Joy Watkins,https://www.sports-reference.com/cbb/players/joy-watkins-1.html,delaware-state,2022-23
7,15,15,2023-01-21,Delaware State,@,North Carolina Central,REG (Conf),L 44-63,,19,4,6,.667,1,1,1.000,3,5,.600,.750,0,0,,0,2,2,2,0,0,0,1,9,8.0,Joy Watkins,https://www.sports-reference.com/cbb/players/joy-watkins-1.html,delaware-state,2022-23
8,16,16,2023-01-23,Delaware State,@,South Carolina State,REG (Conf),W 58-49,,8,0,2,.000,0,1,.000,0,1,.000,.000,0,0,,0,0,0,2,0,0,1,1,0,-1.4,Joy Watkins,https://www.sports-reference.com/cbb/players/joy-watkins-1.html,delaware-state,2022-23
9,17,17,2023-01-28,Delaware State,,Morgan State,REG (Conf),L 36-59,*,21,1,4,.250,1,1,1.000,0,3,.000,.375,0,0,,0,1,1,1,0,0,0,0,3,1.6,Joy Watkins,https://www.sports-reference.com/cbb/players/joy-watkins-1.html,delaware-state,2022-23
10,18,18,2023-02-06,Delaware State,@,Coppin State,REG (Conf),L 63-64,*,15,1,4,.250,1,2,.500,0,2,.000,.375,1,2,.500,0,2,2,0,0,0,3,0,4,-1.2,Joy Watkins,https://www.sports-reference.com/cbb/players/joy-watkins-1.html,delaware-state,2022-23
11,19,19,2023-02-11,Delaware State,,Howard,REG (Conf),L 42-57,*,20,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,1,1,0,1,0,3,0,0,-3.8,Joy Watkins,https://www.sports-reference.com/cbb/players/joy-watkins-1.html,delaware-state,2022-23
12,20,20,2023-02-13,Delaware State,@,Norfolk State,REG (Conf),L 42-70,*,36,4,10,.400,4,10,.400,0,0,,.600,0,0,,1,0,1,0,1,0,2,1,12,5.9,Joy Watkins,https://www.sports-reference.com/cbb/players/joy-watkins-1.html,delaware-state,2022-23
13,21,23,2023-02-25,Delaware State,@,Morgan State,REG (Conf),W 55-54,,8,0,2,.000,0,2,.000,0,0,,.000,0,0,,1,0,1,0,0,0,1,0,0,-1.7,Joy Watkins,https://www.sports-reference.com/cbb/players/joy-watkins-1.html,delaware-state,2022-23
14,22,24,2023-02-27,Delaware State,,Coppin State,REG (Conf),L 32-34,,20,1,2,.500,0,0,,1,2,.500,.500,1,2,.500,0,0,0,1,1,0,1,1,3,1.9,Joy Watkins,https://www.sports-reference.com/cbb/players/joy-watkins-1.html,delaware-state,2022-23
15,23,25,2023-03-02,Delaware State,,Maryland Eastern Shore,REG (Conf),W 68-44,,21,3,6,.500,1,2,.500,2,4,.500,.583,0,2,.000,2,0,2,0,1,0,1,0,7,4.6,Joy Watkins,https://www.sports-reference.com/cbb/players/joy-watkins-1.html,delaware-state,2022-23
16,24,26,2023-03-09,Delaware State,N,Howard,CTOURN,L 35-67,,21,1,7,.143,1,6,.167,0,1,.000,.214,0,0,,0,2,2,1,0,0,0,1,3,-0.6,Joy Watkins,https://www.sports-reference.com/cbb/players/joy-watkins-1.html,delaware-state,2022-23
