ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,16,1,2021-11-10,UAB,,Shorter,REG (Non-Conf),W 76-45,,23,6,9,.667,2,4,.500,4,5,.800,.778,4,4,1.000,1,0,1,1,4,0,1,0,18,18.5,Emily Klaczek,https://www.sports-reference.com/cbb/players/emily-klaczek-1.html,alabama-birmingham,2021-22
2,17,2,2021-11-13,UAB,@,Chicago State,REG (Non-Conf),W 81-50,,13,3,4,.750,0,0,,3,4,.750,.750,0,0,,0,1,1,1,0,0,0,0,6,5.4,Emily Klaczek,https://www.sports-reference.com/cbb/players/emily-klaczek-1.html,alabama-birmingham,2021-22
3,18,3,2021-11-19,UAB,,Mississippi Valley State,REG (Non-Conf),W 76-62,*,16,1,8,.125,0,3,.000,1,5,.200,.125,0,0,,1,1,2,1,0,0,1,2,2,-3.3,Emily Klaczek,https://www.sports-reference.com/cbb/players/emily-klaczek-1.html,alabama-birmingham,2021-22
4,19,4,2021-11-22,UAB,@,San Diego State,REG (Non-Conf),L 51-55,,2,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,Emily Klaczek,https://www.sports-reference.com/cbb/players/emily-klaczek-1.html,alabama-birmingham,2021-22
5,20,5,2021-11-24,UAB,@,Pepperdine,REG (Non-Conf),L 50-66,,10,0,2,.000,0,0,,0,2,.000,.000,2,2,1.000,0,1,1,0,0,0,0,0,2,0.9,Emily Klaczek,https://www.sports-reference.com/cbb/players/emily-klaczek-1.html,alabama-birmingham,2021-22
6,21,6,2021-11-29,UAB,,Chattanooga,REG (Non-Conf),W 67-52,,28,4,11,.364,3,6,.500,1,5,.200,.500,1,1,1.000,0,2,2,2,1,1,0,0,12,9.6,Emily Klaczek,https://www.sports-reference.com/cbb/players/emily-klaczek-1.html,alabama-birmingham,2021-22
7,22,7,2021-12-05,UAB,,Miles,REG (Non-Conf),W 72-52,,16,2,4,.500,0,0,,2,4,.500,.500,2,2,1.000,0,2,2,1,1,0,2,1,6,3.9,Emily Klaczek,https://www.sports-reference.com/cbb/players/emily-klaczek-1.html,alabama-birmingham,2021-22
8,23,8,2021-12-12,UAB,@,Samford,REG (Non-Conf),L 68-77,*,34,4,11,.364,2,7,.286,2,4,.500,.455,0,0,,1,1,2,3,0,0,2,3,10,3.8,Emily Klaczek,https://www.sports-reference.com/cbb/players/emily-klaczek-1.html,alabama-birmingham,2021-22
9,24,9,2021-12-15,UAB,,Arkansas–Pine Bluff,REG (Non-Conf),W 89-64,*,30,2,6,.333,2,3,.667,0,3,.000,.500,4,4,1.000,0,4,4,3,0,0,1,3,10,7.7,Emily Klaczek,https://www.sports-reference.com/cbb/players/emily-klaczek-1.html,alabama-birmingham,2021-22
10,25,10,2021-12-19,UAB,@,Mercer,REG (Non-Conf),L 62-71,*,39,7,9,.778,3,5,.600,4,4,1.000,.944,0,0,,1,3,4,3,0,0,3,4,17,12.6,Emily Klaczek,https://www.sports-reference.com/cbb/players/emily-klaczek-1.html,alabama-birmingham,2021-22
