ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,52,1,2021-11-10,UAB,,Shorter,REG (Non-Conf),W 76-45,*,14,2,3,.667,0,0,,2,3,.667,.667,1,2,.500,1,2,3,1,1,0,1,3,5,4.1,Maria Roters,https://www.sports-reference.com/cbb/players/maria-roters-1.html,alabama-birmingham,2021-22
2,53,2,2021-11-13,UAB,@,Chicago State,REG (Non-Conf),W 81-50,*,24,2,5,.400,1,1,1.000,1,4,.250,.500,0,1,.000,1,3,4,4,0,1,1,0,5,6.0,Maria Roters,https://www.sports-reference.com/cbb/players/maria-roters-1.html,alabama-birmingham,2021-22
3,54,3,2021-11-19,UAB,,Mississippi Valley State,REG (Non-Conf),W 76-62,*,34,3,7,.429,0,2,.000,3,5,.600,.429,1,1,1.000,2,7,9,4,1,0,2,5,7,6.6,Maria Roters,https://www.sports-reference.com/cbb/players/maria-roters-1.html,alabama-birmingham,2021-22
4,55,4,2021-11-22,UAB,@,San Diego State,REG (Non-Conf),L 51-55,*,28,2,8,.250,0,2,.000,2,6,.333,.250,0,0,,4,6,10,3,0,1,3,1,4,3.2,Maria Roters,https://www.sports-reference.com/cbb/players/maria-roters-1.html,alabama-birmingham,2021-22
5,56,5,2021-11-24,UAB,@,Pepperdine,REG (Non-Conf),L 50-66,*,15,2,6,.333,1,2,.500,1,4,.250,.417,0,0,,4,2,6,2,1,0,3,4,5,2.8,Maria Roters,https://www.sports-reference.com/cbb/players/maria-roters-1.html,alabama-birmingham,2021-22
6,57,6,2021-11-29,UAB,,Chattanooga,REG (Non-Conf),W 67-52,*,25,4,7,.571,0,1,.000,4,6,.667,.571,0,0,,3,0,3,3,1,1,3,1,8,7.2,Maria Roters,https://www.sports-reference.com/cbb/players/maria-roters-1.html,alabama-birmingham,2021-22
7,58,7,2021-12-05,UAB,,Miles,REG (Non-Conf),W 72-52,*,22,4,9,.444,0,2,.000,4,7,.571,.444,0,0,,1,6,7,4,1,0,3,3,8,5.4,Maria Roters,https://www.sports-reference.com/cbb/players/maria-roters-1.html,alabama-birmingham,2021-22
8,59,8,2021-12-12,UAB,@,Samford,REG (Non-Conf),L 68-77,*,26,3,7,.429,0,1,.000,3,6,.500,.429,0,1,.000,2,1,3,6,2,2,2,3,6,8.0,Maria Roters,https://www.sports-reference.com/cbb/players/maria-roters-1.html,alabama-birmingham,2021-22
9,60,9,2021-12-15,UAB,,Arkansas–Pine Bluff,REG (Non-Conf),W 89-64,*,22,6,8,.750,0,1,.000,6,7,.857,.750,0,0,,3,6,9,5,0,0,2,4,12,12.6,Maria Roters,https://www.sports-reference.com/cbb/players/maria-roters-1.html,alabama-birmingham,2021-22
10,61,10,2021-12-19,UAB,@,Mercer,REG (Non-Conf),L 62-71,*,34,4,16,.250,0,3,.000,4,13,.308,.250,0,0,,3,2,5,3,1,0,3,4,8,-0.4,Maria Roters,https://www.sports-reference.com/cbb/players/maria-roters-1.html,alabama-birmingham,2021-22
11,62,11,2021-12-21,UAB,,Grambling State,REG (Non-Conf),W 77-43,*,26,6,6,1.000,1,1,1.000,5,5,1.000,1.083,0,0,,5,7,12,3,0,0,4,1,13,14.5,Maria Roters,https://www.sports-reference.com/cbb/players/maria-roters-1.html,alabama-birmingham,2021-22
12,63,12,2021-12-30,UAB,@,UTEP,REG (Conf),W 76-74 (OT),*,34,3,7,.429,0,2,.000,3,5,.600,.429,0,2,.000,0,5,5,2,0,0,3,2,6,0.6,Maria Roters,https://www.sports-reference.com/cbb/players/maria-roters-1.html,alabama-birmingham,2021-22
13,64,13,2022-01-01,UAB,@,UTSA,REG (Conf),L 60-68 (OT),*,21,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,2,4,6,1,0,1,2,3,2,1.1,Maria Roters,https://www.sports-reference.com/cbb/players/maria-roters-1.html,alabama-birmingham,2021-22
14,65,14,2022-01-13,UAB,@,Florida International,REG (Conf),W 65-56,,21,2,5,.400,0,2,.000,2,3,.667,.400,5,7,.714,2,4,6,6,1,0,1,3,9,11.1,Maria Roters,https://www.sports-reference.com/cbb/players/maria-roters-1.html,alabama-birmingham,2021-22
15,66,15,2022-01-15,UAB,@,Florida Atlantic,REG (Conf),W 82-65,*,31,5,6,.833,2,2,1.000,3,4,.750,1.000,2,2,1.000,3,6,9,4,1,0,4,2,14,14.7,Maria Roters,https://www.sports-reference.com/cbb/players/maria-roters-1.html,alabama-birmingham,2021-22
16,67,16,2022-01-22,UAB,,Louisiana Tech,REG (Conf),L 52-58,*,37,6,12,.500,0,3,.000,6,9,.667,.500,0,0,,1,5,6,0,3,2,2,1,12,10.2,Maria Roters,https://www.sports-reference.com/cbb/players/maria-roters-1.html,alabama-birmingham,2021-22
17,68,17,2022-01-27,UAB,,Western Kentucky,REG (Conf),W 86-70,*,18,3,4,.750,0,0,,3,4,.750,.750,0,1,.000,1,3,4,2,0,0,1,5,6,4.0,Maria Roters,https://www.sports-reference.com/cbb/players/maria-roters-1.html,alabama-birmingham,2021-22
18,69,18,2022-01-29,UAB,,Marshall,REG (Conf),W 77-65,*,28,3,5,.600,1,2,.500,2,3,.667,.700,2,2,1.000,2,4,6,3,0,0,0,4,9,9.8,Maria Roters,https://www.sports-reference.com/cbb/players/maria-roters-1.html,alabama-birmingham,2021-22
19,70,19,2022-02-05,UAB,@,Middle Tennessee,REG (Conf),L 55-75,*,24,1,4,.250,0,1,.000,1,3,.333,.250,3,4,.750,2,3,5,0,2,0,5,0,5,1.5,Maria Roters,https://www.sports-reference.com/cbb/players/maria-roters-1.html,alabama-birmingham,2021-22
20,71,20,2022-02-07,UAB,,North Texas,REG (Conf),L 54-67,*,7,3,7,.429,0,1,.000,3,6,.500,.429,0,0,,3,4,7,0,0,0,2,5,6,1.6,Maria Roters,https://www.sports-reference.com/cbb/players/maria-roters-1.html,alabama-birmingham,2021-22
