ranker,player_game_num_career,team_game_num_season,date,team_name_abbr,game_location,opp_name_abbr,game_type,game_result,is_starter,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,player_name,player_sr_link,school,season
1,23,1,2021-11-10,UAB,,Shorter,REG (Non-Conf),W 76-45,*,21,2,9,.222,0,2,.000,2,7,.286,.222,0,0,,0,4,4,2,1,0,3,2,4,-1.7,Caitlynn Daniels,https://www.sports-reference.com/cbb/players/caitlynn-daniels-1.html,alabama-birmingham,2021-22
2,24,2,2021-11-13,UAB,@,Chicago State,REG (Non-Conf),W 81-50,*,27,2,10,.200,0,5,.000,2,5,.400,.200,2,2,1.000,0,5,5,7,2,0,3,1,6,4.8,Caitlynn Daniels,https://www.sports-reference.com/cbb/players/caitlynn-daniels-1.html,alabama-birmingham,2021-22
3,25,3,2021-11-19,UAB,,Mississippi Valley State,REG (Non-Conf),W 76-62,*,33,10,15,.667,8,11,.727,2,4,.500,.933,0,0,,2,5,7,2,2,0,4,3,28,22.6,Caitlynn Daniels,https://www.sports-reference.com/cbb/players/caitlynn-daniels-1.html,alabama-birmingham,2021-22
4,26,4,2021-11-22,UAB,@,San Diego State,REG (Non-Conf),L 51-55,*,28,3,8,.375,3,6,.500,0,2,.000,.563,0,0,,0,4,4,2,2,1,3,4,9,5.3,Caitlynn Daniels,https://www.sports-reference.com/cbb/players/caitlynn-daniels-1.html,alabama-birmingham,2021-22
5,27,5,2021-11-24,UAB,@,Pepperdine,REG (Non-Conf),L 50-66,*,29,1,10,.100,0,6,.000,1,4,.250,.100,3,4,.750,0,1,1,3,1,0,2,0,5,-0.6,Caitlynn Daniels,https://www.sports-reference.com/cbb/players/caitlynn-daniels-1.html,alabama-birmingham,2021-22
6,28,6,2021-11-29,UAB,,Chattanooga,REG (Non-Conf),W 67-52,,13,0,3,.000,0,1,.000,0,2,.000,.000,0,0,,0,2,2,2,0,0,1,1,0,-1.5,Caitlynn Daniels,https://www.sports-reference.com/cbb/players/caitlynn-daniels-1.html,alabama-birmingham,2021-22
7,29,7,2021-12-05,UAB,,Miles,REG (Non-Conf),W 72-52,,21,2,5,.400,0,2,.000,2,3,.667,.400,0,0,,0,4,4,4,2,0,1,2,4,5.5,Caitlynn Daniels,https://www.sports-reference.com/cbb/players/caitlynn-daniels-1.html,alabama-birmingham,2021-22
8,30,8,2021-12-12,UAB,@,Samford,REG (Non-Conf),L 68-77,,21,2,5,.400,1,4,.250,1,1,1.000,.500,1,2,.500,0,3,3,3,2,0,0,1,6,7.5,Caitlynn Daniels,https://www.sports-reference.com/cbb/players/caitlynn-daniels-1.html,alabama-birmingham,2021-22
9,31,9,2021-12-15,UAB,,Arkansas–Pine Bluff,REG (Non-Conf),W 89-64,,7,0,4,.000,0,3,.000,0,1,.000,.000,0,0,,0,2,2,1,0,0,3,0,0,-4.5,Caitlynn Daniels,https://www.sports-reference.com/cbb/players/caitlynn-daniels-1.html,alabama-birmingham,2021-22
10,32,10,2021-12-19,UAB,@,Mercer,REG (Non-Conf),L 62-71,,4,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Caitlynn Daniels,https://www.sports-reference.com/cbb/players/caitlynn-daniels-1.html,alabama-birmingham,2021-22
11,33,11,2021-12-21,UAB,,Grambling State,REG (Non-Conf),W 77-43,,14,3,5,.600,2,3,.667,1,2,.500,.800,0,1,.000,0,3,3,3,1,0,1,1,8,7.9,Caitlynn Daniels,https://www.sports-reference.com/cbb/players/caitlynn-daniels-1.html,alabama-birmingham,2021-22
12,34,12,2021-12-30,UAB,@,UTEP,REG (Conf),W 76-74 (OT),,18,1,1,1.000,1,1,1.000,0,0,,1.500,0,0,,1,2,3,2,0,0,3,2,3,1.6,Caitlynn Daniels,https://www.sports-reference.com/cbb/players/caitlynn-daniels-1.html,alabama-birmingham,2021-22
13,35,13,2022-01-01,UAB,@,UTSA,REG (Conf),L 60-68 (OT),,22,2,8,.250,1,4,.250,1,4,.250,.313,1,2,.500,1,4,5,0,0,0,2,4,6,-0.9,Caitlynn Daniels,https://www.sports-reference.com/cbb/players/caitlynn-daniels-1.html,alabama-birmingham,2021-22
14,36,14,2022-01-13,UAB,@,Florida International,REG (Conf),W 65-56,,24,4,5,.800,3,3,1.000,1,2,.500,1.100,0,0,,0,2,2,2,0,0,2,3,11,7.9,Caitlynn Daniels,https://www.sports-reference.com/cbb/players/caitlynn-daniels-1.html,alabama-birmingham,2021-22
15,37,15,2022-01-15,UAB,@,Florida Atlantic,REG (Conf),W 82-65,,24,1,3,.333,1,3,.333,0,0,,.500,4,4,1.000,0,2,2,3,1,1,2,1,7,7.3,Caitlynn Daniels,https://www.sports-reference.com/cbb/players/caitlynn-daniels-1.html,alabama-birmingham,2021-22
16,38,16,2022-01-22,UAB,,Louisiana Tech,REG (Conf),L 52-58,,21,1,5,.200,0,2,.000,1,3,.333,.200,0,0,,0,3,3,2,1,0,2,0,2,0.2,Caitlynn Daniels,https://www.sports-reference.com/cbb/players/caitlynn-daniels-1.html,alabama-birmingham,2021-22
17,39,17,2022-01-27,UAB,,Western Kentucky,REG (Conf),W 86-70,,14,1,7,.143,0,3,.000,1,4,.250,.143,1,2,.500,1,4,5,3,0,0,3,2,3,-1.7,Caitlynn Daniels,https://www.sports-reference.com/cbb/players/caitlynn-daniels-1.html,alabama-birmingham,2021-22
18,40,18,2022-01-29,UAB,,Marshall,REG (Conf),W 77-65,,9,0,0,,0,0,,0,0,,,1,3,.333,0,1,1,2,0,0,1,0,1,0.9,Caitlynn Daniels,https://www.sports-reference.com/cbb/players/caitlynn-daniels-1.html,alabama-birmingham,2021-22
19,41,19,2022-02-05,UAB,@,Middle Tennessee,REG (Conf),L 55-75,,13,0,2,.000,0,0,,0,2,.000,.000,0,0,,0,3,3,2,0,0,1,0,0,-0.1,Caitlynn Daniels,https://www.sports-reference.com/cbb/players/caitlynn-daniels-1.html,alabama-birmingham,2021-22
20,42,20,2022-02-07,UAB,,North Texas,REG (Conf),L 54-67,,23,1,3,.333,0,1,.000,1,2,.500,.333,2,2,1.000,0,2,2,2,2,0,0,1,4,5.9,Caitlynn Daniels,https://www.sports-reference.com/cbb/players/caitlynn-daniels-1.html,alabama-birmingham,2021-22
21,43,21,2022-02-10,UAB,@,Southern Mississippi,REG (Conf),W 68-61,,6,0,1,.000,0,0,,0,1,.000,.000,0,0,,0,0,0,2,0,0,0,0,0,0.7,Caitlynn Daniels,https://www.sports-reference.com/cbb/players/caitlynn-daniels-1.html,alabama-birmingham,2021-22
22,44,22,2022-02-13,UAB,,Old Dominion,REG (Conf),L 75-81,,8,1,2,.500,1,1,1.000,0,1,.000,.750,0,0,,0,1,1,0,0,0,2,2,3,-0.5,Caitlynn Daniels,https://www.sports-reference.com/cbb/players/caitlynn-daniels-1.html,alabama-birmingham,2021-22
23,45,23,2022-02-17,UAB,@,Rice,REG (Conf),L 76-81,,7,0,3,.000,0,2,.000,0,1,.000,.000,0,0,,0,1,1,0,0,0,0,1,0,-2.2,Caitlynn Daniels,https://www.sports-reference.com/cbb/players/caitlynn-daniels-1.html,alabama-birmingham,2021-22
24,46,24,2022-02-19,UAB,@,North Texas,REG (Conf),L 60-67,,18,1,3,.333,0,1,.000,1,2,.500,.333,0,0,,0,5,5,0,0,0,1,0,2,0.8,Caitlynn Daniels,https://www.sports-reference.com/cbb/players/caitlynn-daniels-1.html,alabama-birmingham,2021-22
25,47,25,2022-02-21,UAB,,Rice,REG (Conf),L 55-60,,2,0,1,.000,0,1,.000,0,0,,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,Caitlynn Daniels,https://www.sports-reference.com/cbb/players/caitlynn-daniels-1.html,alabama-birmingham,2021-22
26,48,26,2022-02-23,UAB,,UTSA,REG (Conf),W 57-50,,16,2,5,.400,2,4,.500,0,1,.000,.600,0,0,,0,1,1,2,0,0,1,1,6,3.6,Caitlynn Daniels,https://www.sports-reference.com/cbb/players/caitlynn-daniels-1.html,alabama-birmingham,2021-22
27,49,27,2022-02-26,UAB,,UTEP,REG (Conf),W 65-49,,4,0,2,.000,0,2,.000,0,0,,.000,0,0,,0,0,0,1,1,0,1,0,0,-0.7,Caitlynn Daniels,https://www.sports-reference.com/cbb/players/caitlynn-daniels-1.html,alabama-birmingham,2021-22
28,50,28,2022-03-03,UAB,,Southern Mississippi,REG (Conf),L 57-67,,12,1,3,.333,1,3,.333,0,0,,.500,0,0,,0,3,3,0,1,1,0,0,3,3.9,Caitlynn Daniels,https://www.sports-reference.com/cbb/players/caitlynn-daniels-1.html,alabama-birmingham,2021-22
29,51,29,2022-03-05,UAB,@,Louisiana Tech,REG (Conf),L 56-82,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,Caitlynn Daniels,https://www.sports-reference.com/cbb/players/caitlynn-daniels-1.html,alabama-birmingham,2021-22
30,52,31,2022-03-10,UAB,@,Louisiana Tech,CTOURN,L 65-71,,4,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,Caitlynn Daniels,https://www.sports-reference.com/cbb/players/caitlynn-daniels-1.html,alabama-birmingham,2021-22
